#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240716 156  1.2  1016  20  3.0 2041  23  5.3  646  24.5  26.7 1507  22.7  735  24.1  26.7  23.8  97.5  82.0   15  30.0   1.5   1.0 -9.00 1003.5 1011.5 1012.5 2131 1009.9  415  9.3  0.0 14.3 -9.0  5.10  0.78 1500   49.7   -9.0  8.72   18.9  934    8.7  937   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 165  3.8  3307  16  7.8  218  16 12.4  212  25.6  27.6 1345  22.9  451  24.7  25.8  23.0  95.0  88.0 1756  31.2   2.0   1.4 -9.00 1006.0 1011.1 1012.1 2201 1009.3  203  9.0  0.0 14.3 -9.0  6.78  1.11 1300   25.2    0.0  8.85   11.5  227    4.4  317   -9.0   -9   -9.0   -9   -9.0   -9  25.7  24.4  22.0  19.0  16.3
20240716 168  2.2  1873   9  5.9 1233   9  9.9 1225  23.1  23.5 2335  22.4  719  22.7  23.6  22.2  98.0  96.0    1  27.6   0.8   0.6  2.23 1005.0 1012.5 1013.7 2147 1009.5  454  9.9  0.0 14.2 -9.0  2.05  0.26 1400  123.5  107.9 15.23   45.8 1155   17.2 1241   -9.0   -9   -9.0   -9   -9.0   -9  25.5  24.1  22.1  18.2  16.8
20240716 169  6.3  5432  18 10.6 2150  18 14.7 2325  23.5  25.1 1518  22.0  452  23.2  24.2  22.1  98.1  93.0 1537  28.4   1.4   1.0 18.25 1001.3 1009.9 1010.8   59 1008.8  209 10.0  0.0 14.2 -9.0  6.23  1.04 1500   99.4   -9.0  3.17   79.7   14   19.5   39   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 170  2.7  2323  25  6.8 1451  14 13.0  313  25.5  29.0 1749  22.4  350  24.1  25.7  22.4  92.3  80.0 1833  30.0   2.9   2.1 -9.00 1007.6 1011.6 1013.0  322 1010.3  242  8.6  0.6 14.2 -9.0  9.74  1.44 1300  114.9   -9.0 -9.00   44.3  147   18.2  155   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 174  0.9   803  16  3.7  450  16  6.5  446  22.1  23.1 1349  21.6 1850  21.9  24.0  22.3  99.1  91.0    1  26.2  -9.0  -9.0 -9.00  992.9 1011.8 1012.9 2132 1009.2  419  9.5  0.0 14.3 -9.0 -9.00 -9.00   -9  111.9   -9.0 -9.00   45.7  912   12.9  943   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 260  1.4  1180  14  3.9  411  16  6.4  355  24.3  25.9 1757  22.9  548  24.1  24.1  22.9  99.0  98.0   17  30.1  -9.0  -9.0 -9.00 1006.6 1011.6 1012.7 2149 1010.0  347  9.0  0.0 14.2 -9.0 -9.00 -9.00   -9   66.9   -9.0 -9.00   28.4 1339    8.0 1410   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 261  2.7  2319  36  6.3  308  36  9.8  304  25.6  27.7 1132  21.3  303  24.5  25.6  21.8  94.1  87.0 2148  30.9  -9.0  -9.0 -9.00 1010.0 1011.9 1013.5  259 1010.2  349  8.4  0.0 14.2 -9.0 -9.00 -9.00   -9   96.7   -9.0 -9.00   78.1  210   25.3  255   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240716 262  1.0   833  18  3.8  427  20  7.7  424  23.9  25.1 1751  21.7  603  23.3  24.8  21.6  96.8  88.0  449  28.6   1.1   0.8 -9.00 1006.0 1011.9 1013.1 2148 1010.3  420  9.0  0.0 14.2 -9.0  2.90  0.63 1000   86.3   -9.0 -9.00   26.5 1050   14.0 1112   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
