#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240919 156  1.5  1270  20  4.0 1424  23  7.5 2307  29.9  35.8 1312  24.7  612  22.7  35.2  22.7  67.6  43.0 1515  27.6   6.3   4.4 -9.00 1005.9 1013.8 1015.5  810 1012.1 1624  4.1 10.8 12.3 -9.0 21.34  3.08 1200    0.0   -9.0  0.50    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 165  3.1  2641  18  8.8 2001  18 16.6 1952  29.1  34.9 1400  25.2 2254  23.7  31.5  24.1  75.3  49.0 1404  29.4   6.6   4.6 -9.00 1008.6 1013.6 1014.9  811 1011.8 1620  4.4 10.3 12.3 -9.0 20.81  3.02 1200    4.3   19.9  3.42    1.8 2223    0.9 2001   -9.0   -9   -9.0   -9   -9.0   -9  28.5  27.4  25.5  22.6  19.2
20240919 168  3.1  2680   7  6.5  731   9  9.7  726  29.8  33.5 1409  26.8  528  24.2  37.1  26.0  72.8  52.0 1535  30.2   6.3   4.4 -9.00 1006.8 1014.2 1015.6  856 1012.7 1639  4.3 10.0 12.3 -9.0 21.59  3.02 1200   -9.0    3.1 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.6  28.3  26.2  21.9  18.7
20240919 169  5.1  4402  14 14.0 2031  16 20.1 2023  28.3  33.8 1415  24.7 2322  24.4  30.1  25.2  81.3  59.0 1405  30.6   6.2   4.4 -9.00 1004.3 1012.8 1014.1  752 1011.3 1616  3.6 10.1 12.3 -9.0 21.02  3.04 1200    4.3   -9.0  2.18    2.2 2151    1.5 2224   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 170  4.7  4034  18  9.1 1913  23 15.7 1908 -99.0  35.0 1222  24.6 1946 -99.0  31.4  24.1  -9.0  56.0 1433  -9.0   6.4   4.5 -9.00   -9.0   -9.0 1015.1 2102 1012.0 1628  4.4  7.0 12.3 -9.0 17.42  3.06 1200   41.4   -9.0 -9.00   19.5 2048    5.1 2048   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 174  1.0   896  18  3.9 1425  18  7.3 1321  26.5  33.3 1349  21.0  605  22.5  30.4  22.1  81.0  52.0 1301  27.3  -9.0  -9.0 -9.00  994.7 1013.4 1014.9  811 1011.4 1628  5.4 11.1 12.3 -9.0 -9.00 -9.00   -9    1.1   -9.0 -9.00    0.9   -9    0.9 2329   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 260  1.1   964  14  3.9 1436  14  6.9 1428  28.0  34.5 1337  22.8  611  23.7  30.3  23.3  80.0  52.0 1403  29.3  -9.0  -9.0 -9.00 1008.8 1013.7 1015.2 2202 1012.2 1631  5.1 10.0 12.3 -9.0 -9.00 -9.00   -9    8.1   -9.0 -9.00    6.4 2142    3.4 2208   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 261  2.2  1934  14  7.0 1929  14 12.0 1922  28.7  34.2 1252  24.6 2026  24.2  29.9  24.8  79.4  54.0 1225  30.3  -9.0  -9.0 -9.00 1012.0 1013.9 1015.2 2109 1012.3 1629  4.3 10.6 12.3 -9.0 -9.00 -9.00   -9   11.0   -9.0 -9.00    3.8 2211    1.7 2130   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240919 262  1.3  1107  18  4.1 1425  23  7.5 1637  29.2  34.9 1243  24.0  430  24.3  32.6  22.9  76.8  48.0 1316  30.3   6.1   4.2 -9.00 1007.9 1013.7 1015.0  831 1012.1 1628  4.8 10.2 12.3 -9.0 21.31  2.97 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
