#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240722 156  2.7  2321  20  4.9 1800  20  9.0 1658  28.6  31.9 1251  25.8  546  22.2  30.6  25.3  69.5  55.0 1642  26.8   5.7   4.0 -9.00 1000.1 1008.0 1011.0  125 1005.1 2128  7.5  5.5 14.2 -9.0 18.09  2.53 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 165  4.8  4135  20  8.0 1101  20 10.8 1853  28.1  30.9 1612  26.2  322  25.5  29.2  24.6  86.0  75.0 1900  32.6   5.2   3.7 -9.00 1002.8 1007.8 1010.8  124 1004.8 2125  7.6  4.3 14.1 -9.0 18.90  2.56 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.0  24.8  22.6  19.4  16.7
20240722 168  3.7  3192  20  8.0 2301  20 11.2 2256  27.6  30.5 1455  25.9  340  25.8  30.5  24.9  90.5  80.0 1029  33.2   6.2   4.4 -9.00 1001.7 1009.1 1011.3  117 1007.0 2251  6.0  8.1 14.1 -9.0 24.71  3.37 1300    0.0   -9.0  0.20    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.2  24.4  22.6  18.8  17.0
20240722 169  9.4  8096  18 11.9 2230  18 16.2 1634  25.1  26.4 1427  23.7    2  24.6  25.8  24.5  97.1  92.0 1438  30.9   1.6   1.2 13.17  997.8 1006.3 1009.4  121 1003.8 2251 10.0  0.0 14.1 -9.0  6.75  0.87 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 170  2.0  1685  18  7.3 2200  18 10.9 2154  28.3  33.0 1341  24.8  351  25.0  30.7  24.7  83.3  64.0 1350  31.7   5.3   3.7 -9.00 1004.5 1008.5 1011.0   54 1006.4 2225  6.0  6.6 14.1 -9.0 19.85  3.04 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 174  1.4  1186  16  3.7 1236  16  7.1 1220  26.7  29.9 1411  23.5  548  23.8  28.8  24.5  84.8  68.0 1305  29.4  -9.0  -9.0 -9.00  989.4 1007.9 1010.5  111 1005.7 2208  6.6  3.1 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 260  1.4  1211  25  3.7 1458  25  7.5 1508  28.0  32.7 1444  25.0  414  25.3  29.9  25.3  86.5  59.0 1451  32.3  -9.0  -9.0 -9.00 1003.4 1008.3 1010.9  144 1006.1 2206  8.0  5.0 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 261  3.1  2641  16  5.4 1357  14  9.5 1354  28.8  31.6 1324  26.9  343  25.2  29.6  24.8  81.4  68.0 1708  32.1  -9.0  -9.0 -9.00 1006.8 1008.6 1011.2  131 1006.3 2134  6.3  7.0 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240722 262  2.0  1738  18  6.4 2235  18 10.5 2222  28.8  32.8 1124  25.0  512  25.4  31.6  24.8  82.8  63.0 1125  32.4   6.0   4.2 -9.00 1002.8 1008.6 1011.0  109 1006.4 2231  6.0  7.9 14.1 -9.0 21.98  2.94 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
