#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240819 156  1.2  1001  20  4.3 1247  20  6.5 1245  29.2  33.5 1533  24.6  640  23.4  31.2  24.8  71.9  54.0 1344  28.7   6.4   4.5 -9.00 1000.5 1008.4 1010.2    1 1006.4 1704  2.6 10.3 13.4 -9.0 24.29  3.46 1200    0.0   -9.0  0.20    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 165  2.3  1953  18  5.0 1630  18  9.1 1440  29.3  33.4 1528  25.3  440  24.7  33.7  23.2  77.6  58.0 1349  31.1   7.1   5.0 -9.00 1003.1 1008.1 1009.9    1 1006.3 1629  2.8 11.2 13.3 -9.0 25.18  3.15 1200    0.0   -9.0  0.58    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.4  27.2  25.2  21.4  17.9
20240819 168  3.7  3172   9  6.1  821   9  8.9  805  29.3  32.5 1532  26.7  550  24.6  36.0  26.0  76.5  61.0 1548  31.0   5.9   4.1 -9.00 1001.2 1008.6 1010.1    6 1007.0 1758  4.6  7.8 13.3 -9.0 20.37  2.76 1000    0.0    3.5  0.17    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.8  28.1  25.4  20.5  17.8
20240819 169  4.6  3946  14  8.4 1417  16 10.3 1236  28.6  32.7 1458  25.7  332  24.6  32.7  25.6  79.9  66.0 1146  31.0   7.4   5.2 -9.00  999.3 1007.7 1009.4    1 1006.1 1619  3.1 12.4 13.3 -9.0 25.24  3.21 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 170  2.8  2409  14  5.6 1303  14  8.1 1009  29.5  35.1 1340  25.1  403  25.1  33.0  23.9  78.4  62.0 1350  31.8   6.8   4.7 -9.00 1004.3 1008.3 1009.8    1 1006.6 1700  3.8  9.3 13.3 -9.0 21.25  2.87 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 174  0.9   808  14  3.0 1019  16  6.2 1027  26.3  31.6 1257  21.8  544  23.3  29.7  23.6  85.1  62.0 1300  28.7  -9.0  -9.0 -9.00  989.3 1007.9 1009.7    1 1005.8 1737  4.5  7.7 13.3 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 260  1.3  1126  16  3.6 1220  14  5.8 1245  28.7  33.8 1402  23.8  347  24.7  35.7  23.4  81.4  57.0 1616  31.1  -9.0  -9.0 -9.00 1003.2 1008.2 1010.0    1 1006.4 1703  3.5 11.1 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 261  1.8  1546   7  5.1 1214   7  8.6 1213  28.8  33.7 1432  24.1  331  25.0  33.0  23.4  81.8  61.0 1529  31.8  -9.0  -9.0 -9.00 1006.6 1008.4 1010.1    1 1006.7 1706  3.4 11.8 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240819 262  1.4  1236  18  4.0 1248  18  7.8 1217  29.2  34.1 1532  25.0  226  24.5  34.7  23.7  76.9  52.0 1533  30.7   5.9   4.1 -9.00 1002.4 1008.3 1010.0    1 1006.6 1618  3.8  8.8 13.3 -9.0 21.04  3.15 1100    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
