#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241215 156  1.3  1161  23  4.4 1218  23  8.3 1216   4.3   6.9 1620   0.6  311  -0.8   3.0  -3.0  70.8  56.0 1233   5.8   1.1   0.8 -9.00 1014.3 1023.1 1025.6    1 1021.7 1731  7.3  0.8  9.8 -9.0  3.49  0.66 1100    1.5   -9.0  3.65   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 165  6.2  5348  29 11.0  256  29 17.5  250   5.7   7.4 1310   2.7  336  -1.6   4.1  -0.3  59.6  47.0 1259   5.5   2.4   1.7 -9.00 1018.0 1023.6 1025.5    1 1022.1 1842  7.9  0.9  9.8 -9.0  4.11  1.18 1100    0.0   -9.0  0.33   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.1  11.8  14.0  17.9  18.9
20241215 168  4.7  4088  29  9.9 1127  32 17.7  924   4.7   7.4 1221   1.2   37  -3.2   3.2  -0.9  57.4  41.0 1146   4.8   3.1   2.2 -9.00 1014.0 1022.2 1024.9    1 1020.6 1631  3.9  4.5  9.8 -9.0  8.53  1.94 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.1  12.1  15.6  19.9  20.0
20241215 169  7.4  6365  34 11.6 2145  32 16.5  152   6.5   8.3 1317   4.9   11  -1.4   6.4   2.5  57.1  47.0  604   5.6   3.0   2.1 -9.00 1014.5 1023.8 1026.0    3 1022.3 1743  8.5  1.2  9.9 -9.0  4.90  1.04 1300    0.0   -9.0  0.13   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 170  4.5  3874  29  7.7 1328  36 13.5  934   6.0   8.8 1339   2.1    8  -1.9   4.1  -2.3  56.8  43.0 1326   5.3   2.4   1.7 -9.00 1018.9 1023.3 1025.7    1 1021.9 1408  7.0  1.9  9.9 -9.0  5.76  1.35 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 174  2.0  1757  29  6.4 1637  29 10.4 1634   2.4   5.5 1429  -3.1  416  -1.9   2.2  -8.1  75.0  55.0 1428   5.3  -9.0  -9.0 -9.00 1000.8 1021.3 1024.3    1 1019.7 1556  7.8  1.3  9.8 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 260  2.0  1750  32  4.8 1243  36  9.9 1209   4.3   8.2 1339  -3.1  143  -2.6   2.1  -6.7  62.5  40.0 1342   5.1  -9.0  -9.0 -9.00 1017.5 1023.0 1025.4    4 1021.4 1846  6.8  0.9  9.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 261  3.1  2663  25  6.3 1226  25  9.9 1203   5.3   8.3 1210  -0.9  203  -1.3   4.8  -5.6  63.3  47.0 1413   5.6  -9.0  -9.0 -9.00 1021.7 1023.8 1026.2   11 1022.1 1838  6.9  0.8  9.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241215 262  3.0  2610  32  7.3 1220  34 14.6 1218   4.8   9.5 1352  -2.2  216  -2.6   3.3  -5.3  60.3  37.0 1353   5.1   2.4   1.7 -9.00 1016.1 1022.6 1025.2    5 1020.9 1341  5.9  2.6  9.9 -9.0  6.73  1.90 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
