#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231118 156  1.4  1214   2  4.0  409  32  9.6  311   4.6   8.0 1510  -0.8  627   1.0   5.3   1.0  78.8  65.0 1512   6.6   1.0   0.7 -9.00 1011.5 1020.2 1022.4 2329 1014.5  117  7.5  1.8 10.3 -9.0  4.56  0.81 1500    1.5   -9.0  2.97   -9.0   -9   -9.0   -9   -9.0   -9    3.3  510    3.8  510 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 165  8.1  7027  32 17.0  319  32 25.5  316   6.3   8.5 1952   1.2  451   0.9   5.9   0.4  69.3  53.0  642   6.6   2.1   1.5 -9.00 1015.1 1020.6 1022.4 2233 1015.5   29  8.6  0.1 10.3 -9.0  3.62  0.53  900    1.5   -9.0  5.18   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.1  15.0  18.6  20.0  19.3
20231118 168  8.4  7223  32 15.3 1036  34 25.5 1043   4.9   8.6 1548   0.4  644  -2.4   4.7  -0.4  59.8  48.0 1558   5.2   4.0   2.8 -9.00 1010.1 1018.2 1021.3 2023 1013.6  303  3.5  8.7 10.3 -9.0 14.16  2.31 1200    0.3   -9.0  3.08   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.0  16.3  19.4  21.8  19.9
20231118 169  8.2  7123   2 19.6  349   2 29.4  341   7.1   8.7 1755   2.9  205   1.9   6.6   1.7  70.4  59.0  627   7.1   1.9   1.3 -9.00 1011.5 1020.7 1022.7 1035 1015.0  353  8.6  0.4 10.3 -9.0  3.39  0.56 1100    1.5   -9.0  4.82   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 170  3.8  3323  29  7.0  125  29 14.0 1021   6.5   8.7 2158   1.9  346   0.8   4.0  -1.2  68.1  53.0  737   6.6  -9.0  -9.0 -9.00 1016.0 1020.3 1022.6 2231 1015.5  116  7.9  1.8 10.3 -9.0 -9.00 -9.00   -9    5.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 174  3.2  2741  29  6.8 1519  25 16.3 1515   3.1   7.4 1504  -2.1  713  -1.0   4.8  -0.2  75.0  59.0 1506   5.7  -9.0  -9.0 -9.00  997.8 1018.3 1021.5 2313 1013.3  140  7.4  7.1 10.3 -9.0 -9.00 -9.00   -9    1.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 260  3.2  2763  34  6.7  508  34 12.6  411   5.3   9.1 1531   0.6  548   0.3   6.1  -2.2  71.3  55.0 1301   6.2  -9.0  -9.0 -9.00 1014.3 1019.7 1022.2 2243 1015.0  150  6.0  5.6 10.3 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 261  3.5  3012  29  7.8  328  29 15.7  403   6.0   9.0 1528   1.3  322   0.8   6.4   0.1  70.4  51.0  956   6.5  -9.0  -9.0 -9.00 1018.7 1020.7 1022.8 2230 1015.9   27  8.5  2.0 10.3 -9.0 -9.00 -9.00   -9    6.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231118 262  4.2  3601  32  8.1 1215  29 13.9 1019   6.3  10.3 1412   1.9  546   0.6   5.3  -0.6  67.9  52.0 1346   6.4  -9.0  -9.0 -9.00 1012.7 1019.1 1022.1 2249 1014.5  121  6.1  7.4 10.3 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
