#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250920 156  1.8  1574  16  5.3  605  14 10.2   48  22.5  25.5 1343  19.6 2354  19.2  25.1  18.8  82.1  65.0 1436  22.4   3.4   2.4 -9.00 1002.2 1010.3 1013.6 2353 1006.5  603  6.3  4.4 12.2 -9.0 13.79  2.45 1300    9.3   -9.0  4.70    4.4  522    2.1  611   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 165  4.7  4098  23 10.8  554  20 16.8  545  23.2  25.8  511  21.5 2347  20.5  23.5  17.4  85.4  66.0 1657  24.3   3.3   2.3 -9.00 1005.5 1010.6 1013.4 2341 1006.6  528  6.1  2.6 12.2 -9.0 10.58  1.73 1300    8.1    0.0  2.92    6.0  450    3.3  537   -9.0   -9   -9.0   -9   -9.0   -9  26.0  26.0  24.8  22.6  19.2
20250920 168  4.1  3572  29  8.5 1238  32 11.2 1234  23.9  27.6 1543  21.2 2355  19.5  25.0  19.2  77.4  58.0 1705  22.8   4.8   3.4 -9.00 1002.1 1009.7 1012.8 2355 1007.2  818  6.0  4.1 12.2 -9.0 13.35  2.17 1300    6.6   -9.0  6.08    3.0  553    1.0  155   -9.0   -9   -9.0   -9   -9.0   -9  26.5  26.5  25.5  21.9  18.7
20250920 169  8.8  7610  18 12.8  410  20 19.2  409  22.9  25.5 1230  21.5  527  19.3  23.7  20.8  80.6  63.0 1726  22.5   5.3   3.7 -9.00 1002.2 1010.8 1013.5 2226 1006.2  402  6.3  4.5 12.2 -9.0 12.87  2.42 1200   15.4   -9.0  2.32   15.2  316    7.1  402   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 170  3.4  2895  25  6.8  541  27 15.3  614  24.4  28.0 1457  20.7 2205  20.4  25.8  21.0  79.5  59.0 1704  24.2   4.1   2.9 -9.00 1006.4 1010.5 1013.5 2337 1007.3  558  6.6  5.0 12.2 -9.0 14.00  2.39 1400    8.0   -9.0 -9.00    6.5  540    2.1  620   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 174  1.7  1427  32  4.8  949  29 10.1  933  20.8  25.1 1449  16.1 2359  17.9  24.0  15.0  84.8  67.0 1500  20.7  -9.0  -9.0 -9.00  989.8 1008.8 1012.4 2341 1005.9  842  5.5  1.2 12.2 -9.0 -9.00 -9.00   -9   12.7   -9.0 -9.00    7.7  619    4.5  703   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 260  1.7  1440  34  4.9 1645  34  8.8 1534  22.5  26.9 1507  17.5 2131  19.6  24.7  16.7  85.0  61.0 1516  22.9  -9.0  -9.0 -9.00 1005.0 1010.1 1013.4 2337 1007.0  610  5.6  4.3 12.2 -9.0 -9.00 -9.00   -9   18.8   -9.0 -9.00   15.3  540    9.4  629   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 261  2.8  2433  20  9.4  616  20 14.2  609  23.2  27.0  426  18.1 2310  20.2  25.2  17.3  84.3  63.0 1627  24.0  -9.0  -9.0 -9.00 1008.8 1010.7 1013.8 2338 1007.3  554  5.6  5.0 12.2 -9.0 -9.00 -9.00   -9   14.8   -9.0 -9.00   13.9  519    9.0  602   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250920 262  2.2  1926  32  6.9 1554  32 11.5 1409  23.3  27.6 1507  17.1 2352  19.9  26.0  16.7  82.6  58.0 1542  23.4   3.9   2.7 -9.00 1004.0 1010.0 1013.3 2346 1007.2  641  5.0  4.6 12.2 -9.0 13.45  2.48 1100    5.8   -9.0 -9.00    4.4  557    1.6  614   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
