#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250212 156  1.5  1323  34  3.6 2323  25 10.8 1856   3.0   5.8 1552   0.8  333   0.8   2.9   0.0  86.3  40.0    8   6.6   1.2   0.8  2.58 1009.4 1018.2 1024.9    1 1012.7 1421  8.6  0.0 10.8 -9.0  2.75  0.62 1300    9.4   -9.0 12.30   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 165  5.4  4642  34 12.9 1837  32 18.0 1845   4.2   7.9 1352   1.8 2353   2.0   4.5  -0.9  86.4  57.0    1   7.2   1.8   1.3 -9.00 1012.4 1018.0 1024.2    1 1013.4 1354  8.6  0.1 10.8 -9.0  2.72  0.62 1500    9.5    0.4 13.60   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   4.7   6.5   8.6  13.1  15.9
20250212 168  5.5  4778  32 14.9 2159  34 21.3 2143   4.0   7.2 1630   1.8 2354   0.4   4.7   0.9  78.9  49.0   22   6.5   2.2   1.5 -9.00 1008.7 1016.9 1025.3    1 1011.3 1503  7.0  0.4 10.9 -9.0  3.65  1.28 1400    8.2    0.5 11.72   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   3.6   6.1   9.5  15.6  18.7
20250212 169  9.4  8086  34 19.8 2356  36 24.1 2343   5.9  10.4 1226   2.9 2351   2.9   6.1   0.7  82.3  56.0 1949   7.8   3.2   2.2  1.73 1008.7 1018.0 1023.7 2349 1014.4 1244  9.4  0.5 10.9 -9.0  4.49  1.46 1200   12.9   -9.0  8.10   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 170  3.7  3233  29  9.6 1517   7 17.9 2136   4.9   9.6 1405   2.3 2354   1.9   4.9   0.4  81.8  55.0 2343   7.2   1.7   1.2 -9.00 1013.5 1017.9 1024.6    1 1012.3 1428  9.0  0.0 10.9 -9.0  3.03  0.98 1300   14.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 174  2.1  1779  29 10.1 2301  27 21.6 2253   0.9   5.1 1608  -2.2  240  -0.8  -0.3  -2.0  89.0  58.0 2317   5.9  -9.0  -9.0 -9.00  995.8 1016.4 1024.7    1 1010.7 1447 10.0  0.0 10.8 -9.0 -9.00 -9.00   -9   12.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 260  2.3  1990  36  7.1 1958  34 14.2 1637   4.4   8.9 1431   2.2 2324   1.8   2.7  -1.7  84.9  50.0    1   7.1  -9.0  -9.0 -9.00 1011.9 1017.4 1024.7    3 1012.0 1455  9.8  0.0 10.9 -9.0 -9.00 -9.00   -9    7.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 261  3.5  2996  23  8.0 1513  23 15.7 1521   5.4   9.6 1342   2.4 2335   2.9   4.8  -1.4  85.1  56.0 2357   7.8  -9.0  -9.0 -9.00 1015.9 1017.9 1024.5    1 1013.0 1429  8.4  0.2 10.9 -9.0 -9.00 -9.00   -9    7.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250212 262  2.6  2207  34  7.8 2039  36 16.5 2031   3.7   8.3 1428   1.6 2352   0.7   3.2  -0.1  81.4  55.0 2337   6.6   1.6   1.1 -9.00 1010.8 1017.3 1025.0    9 1011.6 1508  7.3  0.2 10.9 -9.0  2.76  1.02 1400    8.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
