#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260717 156  1.6  1421  14  3.4 2344  25  6.2 1049  28.9  32.4 1539  26.0  512  25.4  32.9  24.7  81.9  69.0 1546  32.4   3.8   2.6 -9.00  993.6 1001.5 1003.6   32 1000.3 1641  9.0  1.5 14.3 -9.0 13.01  2.08 1200    0.2   -9.0  0.58    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 165  2.5  2181  18  5.1 1735  18  7.0 1734  27.0  30.2 1623  25.4  525  25.3  28.1  23.1  91.0  83.0 1636  32.3   3.0   2.1 -9.00  996.7 1001.8 1003.7   19 1000.7 1532  8.4  0.4 14.3 -9.0 10.99  1.88 1400   14.9   13.8  2.60   13.8  858    5.4  859   -9.0   -9   -9.0   -9   -9.0   -9  26.5  23.7  22.4  19.1  16.6
20260717 168  2.0  1757  23  4.0 1259  25  5.0 2044  27.7  31.0 1209  25.2  510  24.3  32.6  24.8  82.4  68.0 1210  30.4   4.8   3.4 -9.00  994.9 1002.3 1003.7    1 1001.1 1634  8.0  4.9 14.2 -9.0 19.62  2.90 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.5  24.6  22.1  18.6  17.1
20260717 169  5.3  4543  18  8.2 1830  18 11.1 1927  24.1  26.6 1347  22.6   16  23.4  25.4  24.3  96.3  89.0 1400  28.8   2.0   1.4 19.92  992.7 1001.2 1003.0    1 1000.1 1748  9.9  0.0 14.2 -9.0  7.25  1.27 1300    2.7   -9.0  1.90    1.8  802    0.9  814   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 170  1.0   867  14  2.9 1542  16  4.7 1543  27.3  31.5 1427  24.2  508  24.6  30.1  24.3  86.0  74.0 1406  31.0   3.5   2.5 -9.00  998.3 1002.2 1003.9    1 1001.2 1511  8.0  2.1 14.2 -9.0 13.99  1.97 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 174  0.9   767  20  3.5 1852  18  5.4 1735  26.4  31.6 1329  22.4  127  23.6  28.7  22.9  85.5  66.0 1339  29.2  -9.0  -9.0 -9.00  982.1 1000.5 1002.4    1  999.0 1552  9.1  0.7 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 260  1.3  1091  16  3.8 1618  16  5.6 1627  27.0  30.5 1458  24.4  400  25.0  29.7  23.5  89.4  80.0  950  31.7  -9.0  -9.0 -9.00  996.9 1001.8 1003.7    1 1000.7 1514  8.8  1.2 14.2 -9.0 -9.00 -9.00   -9   19.2   -9.0 -9.00   12.4 1002    5.2 1154   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 261  0.7   604  25  3.8 1639  25  5.3 1713  27.5  32.3 1540  24.2  413  25.9  29.2  23.6  91.4  82.0 1542  33.5  -9.0  -9.0 -9.00 1000.2 1002.1 1004.1    2 1000.9 1537  9.3  0.8 14.2 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.4 1039    0.4 1129   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260717 262  0.9   784  27  4.8 1057  32  7.6 1057  27.4  32.0  945  23.7  405  24.8  28.8  25.0  86.5  70.0  927  31.4   3.6   2.5 -9.00  996.2 1002.0 1003.6   24 1000.8 1608  8.3  2.9 14.2 -9.0 13.93  2.01  900    3.4   -9.0 -9.00    3.4   -9    3.4 1112   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
