#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260827 156  1.1   967  16  5.3 1513  16  9.9 1506  28.6  35.0 1336  24.8 1725  25.4  31.8  24.5  84.0  58.0 1415  32.5   4.1   2.9 -9.00  999.0 1006.9 1008.6 2054 1004.5 1449  7.1  3.5 13.1 -9.0 16.66  2.25 1200   24.7   -9.0  3.17   16.1 1555    6.4 1558   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 165  2.0  1694  18  5.9 1514  20  9.5 1510  29.2  33.6 1329  27.0  418  25.3  32.7  25.0  80.4  59.0 1345  32.2   4.6   3.2 -9.00 1002.2 1007.2 1008.5 2047 1005.7 1433  6.1  5.6 13.1 -9.0 17.11  3.11 1300    2.5    8.3  0.62    2.5 1834    2.4 1849   -9.0   -9   -9.0   -9   -9.0   -9  29.4  26.5  25.4  21.9  18.4
20260827 168  2.2  1920  23  5.9 1634  23  8.2 1622  29.9  32.7 1452  28.0  434  25.6  34.1  27.2  78.5  60.0 1457  32.8   4.4   3.1 -9.00 1000.0 1007.4 1008.9 2054 1006.0 1621  7.0  5.2 13.1 -9.0 15.79  3.04 1400   -9.0   13.2 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.8  27.8  25.8  21.0  17.1
20260827 169  3.0  2633  36  6.2  959   2  8.2  950  29.7  34.1 1607  26.5   44  24.9  34.4  25.8  76.6  58.0 1608  31.5   7.0   4.9 -9.00  998.8 1007.2 1008.2 2337 1005.7 1542  4.3 11.2 13.1 -9.0 23.12  3.47 1200    0.0   -9.0  0.07    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 170  2.2  1858  16  6.3 2348  16 10.9 2344  29.8  35.1 1258  26.2  540  25.6  34.7  25.8  78.9  57.0 1332  32.8   7.0   4.9 -9.00 1003.3 1007.2 1008.6 2028 1005.9 1530  5.4 10.0 13.1 -9.0 24.67  3.24 1300    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 174  0.9   817  18  3.7 1402  18  6.6 1355  27.1  32.9 1153  23.7  530  23.6  31.1  23.0  82.9  54.0 1152  29.1  -9.0  -9.0 -9.00  987.1 1005.6 1007.3 2048 1003.9 1530  7.6  5.8 13.1 -9.0 -9.00 -9.00   -9    4.5   -9.0 -9.00    4.5 1716    4.2 1717   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 260  1.6  1369  14  5.3 1318  14  7.8 1510  29.1  33.6 1131  25.3  506  25.6  34.0  24.7  82.4  63.0 1543  32.9  -9.0  -9.0 -9.00 1001.8 1006.8 1008.3 2041 1005.3 1442  5.9  8.6 13.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 261  1.6  1367  11  5.3 1338  14  7.2 1303  29.4  34.3 1217  25.3  619  25.9  33.4  21.5  82.6  63.0 1135  33.5  -9.0  -9.0 -9.00 1005.3 1007.2 1008.6 2058 1005.5 1633  5.1  7.6 13.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260827 262  1.4  1235  23  4.8 1425  25  7.3 1450  29.2  34.4 1339  25.3  450  25.2  35.6  26.4  80.4  55.0 1340  32.1   5.6   3.9 -9.00 1001.3 1007.1 1008.7 2058 1005.7 1514  5.9  7.2 13.1 -9.0 20.29  3.24 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
