#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250328 156  1.9  1625  34  4.5 1237  34 10.9 1236   7.1  10.9 1425   4.9 2301  -2.2  13.9   5.0  53.5  29.0 1712   5.3   4.2   2.9 -9.00 1007.9 1016.5 1022.5 2342 1010.1    8  8.3  8.6 12.4 -9.0 21.79  3.34 1300    0.0   -9.0  1.70   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 165  8.3  7156  29 12.8 1138  34 19.0 1211   5.8   7.4 1250   4.7 2323  -0.4   9.0   3.3  64.8  53.0 1448   5.9   4.0   2.8 -9.00 1011.9 1017.4 1022.8 2356 1011.1   39  8.4  7.0 12.4 -9.0 20.36  3.22 1200    0.2   -9.0  1.50   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.0  11.4  10.5  12.1  14.2
20250328 168  8.5  7360  34 15.5  118  34 22.0  112   9.5  13.6    1   6.9  740  -4.4  12.6   6.9  38.8  14.0 1628   4.5   7.9   5.5 -9.00 1005.5 1013.5 1019.8 2342 1005.0   13  8.4  6.4 12.4 -9.0 18.53  2.67 1200    0.1   -9.0  1.92   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  13.0  10.8  10.4  13.8  17.3
20250328 169 13.7 11853  34 18.6 1101  34 22.8  926   5.8   8.0 1202   4.5 1917  -0.4   7.9   4.3  64.5  52.0 1422   5.9   5.0   3.5 -9.00 1008.5 1017.8 1023.2 2307 1011.7   31  7.6  7.9 12.4 -9.0 21.06  3.34 1300    1.1   -9.0  1.08   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 170  4.1  3543  34  7.2  201   2 13.4    1   7.6  11.2 1433   5.2 2352  -1.5  12.2   3.9  54.1  35.0 1517   5.6   4.2   3.0 -9.00 1011.9 1016.2 1022.4 2337 1009.3    4  8.9  6.8 12.4 -9.0 19.21  2.83 1300    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 174  4.7  4025  29  8.4 1413  25 19.6 1438   6.5  11.1 1516   4.4  540  -6.9  12.6   3.7  40.6  14.0 1501   3.8  -9.0  -9.0 -9.00  993.9 1014.0 1020.4 2358 1006.7    8  8.9  6.4 12.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 260  4.5  3892  34  8.8 1501  34 14.2 1537   7.4  11.6 1349   5.0 2351  -4.1  11.3   3.9  47.4  19.0 1525   4.7  -9.0  -9.0 -9.00 1010.3 1015.7 1022.1 2339 1009.4   11  8.9  7.9 12.4 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 261  3.1  2708  25  6.3 1120  23 16.0 1418   6.8   9.5 1257   5.2 2346  -0.7  15.0   3.9  59.4  42.0 1518   5.8  -9.0  -9.0 -9.00 1015.1 1017.1 1023.0 2359 1010.8   13  9.0  7.3 12.4 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250328 262  4.0  3494  32  7.6 1412  32 13.8  836   8.4  13.2 1528   6.0  621  -3.4  11.0   5.0  46.8  15.0 1707   5.0   4.8   3.3 -9.00 1008.3 1014.7 1020.9 2351 1007.7    1  8.5  6.5 12.4 -9.0 17.79  2.63 1100    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
