#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240817 156  0.8   692  20  3.9 1430  20  6.6 1428  25.9  33.1 1324  23.5  547  23.0  29.2  24.9  85.0  58.0 1329  28.1   4.1   2.9 -9.00 1003.0 1010.9 1012.1 2147 1009.5 1452  4.9  4.9 13.4 -9.0 15.38  2.89 1000    3.6   -9.0  2.00    3.6 1625    2.5 1631   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 165  1.7  1504  14  4.4 1536  14  5.5 1510  26.8  31.6 1242  24.3  354  24.5  28.2  22.9  87.8  65.0 1413  30.7   4.2   2.9 -9.00 1005.8 1010.9 1011.8  752 1009.8 1424  4.5  5.4 13.4 -9.0 14.91  3.34 1200    1.2    1.2  2.97    0.7 1422    0.5 1451   -9.0   -9   -9.0   -9   -9.0   -9  28.2  27.3  25.2  21.2  17.8
20240817 168  2.4  2091   9  5.4  755   9  7.8  803  29.2  33.1 1409  26.7  550  23.9  37.9  26.0  74.0  54.0 1426  29.7   6.8   4.8 -9.00 1003.3 1010.7 1011.7  840 1009.6 1507  5.6  9.6 13.4 -9.0 22.14  3.35 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.9  27.9  25.3  20.3  17.7
20240817 169  1.9  1631   9  3.3  926  14  4.7  917  29.2  35.1 1409  25.4  425  24.2  34.1  25.7  76.3  53.0 1438  30.2   7.6   5.3 -9.00 1002.0 1010.4 1011.5 2145 1009.5 1817  4.0 11.4 13.4 -9.0 25.97  3.31 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 170  1.6  1397  14  4.8 1423  14  6.7 1139  28.8  35.6 1456  24.9  306  24.2  34.7  24.1  77.8  55.0 1406  30.1   6.8   4.8 -9.00 1006.8 1010.8 1011.9 2223 1009.9 1454  5.4  8.2 13.4 -9.0 22.21  3.28 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 174  0.9   814  18  4.4 1528  20  6.5 1521  25.1  30.8 1258  21.3  555  22.6  29.5  22.5  87.5  64.0 1259  27.4  -9.0  -9.0 -9.00  991.4 1010.0 1011.3 2233 1008.4 1445  6.5 -9.0 13.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 260  1.0   850  14  3.3 1339   2  5.7 1715  26.3  33.7 1219  23.6  600  23.3  30.3  23.6  85.6  57.0 1221  28.7  -9.0  -9.0 -9.00 1005.8 1010.8 1011.8 2228 1009.6 1345  6.3  6.8 13.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 261  0.8   702  25  4.8 1328  27  8.5 1326  26.7  33.5 1250  23.4  419  24.2  29.4  22.5  87.6  58.0 1138  30.2  -9.0  -9.0 -9.00 1009.2 1011.1 1012.0  743 1010.2 1634  5.6  5.6 13.4 -9.0 -9.00 -9.00   -9    9.6   -9.0 -9.00    9.6 1247    5.4 1319   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240817 262  0.9   813  29  4.8 1610  32  8.2 1605  28.0  33.5 1152  24.2  534  23.5  32.4  23.4  78.1  56.0 1522  29.0   4.2   2.9 -9.00 1004.7 1010.5 1011.6 2247 1009.4 1449  6.5  3.8 13.4 -9.0 14.54  3.04 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
