#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250814 156  1.1   986  23  3.4 1342  14  6.2 1024  27.8  32.5 1414  24.6  609  24.3  28.8  25.0  81.6  63.0 1411  30.3   6.0   4.2 -9.00 1008.2 1016.2 1017.1 1050 1014.9 1733  4.1  9.9 13.5 -9.0 23.15  3.38 1300    8.7   -9.0  1.18    8.7 1425    5.8 1436   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 165  2.8  2399  20  5.8 1056  25  8.8 1032  28.2  31.7 1607  25.3  534  25.7  29.6  23.2  87.1  72.0 1148  33.0   6.7   4.7 -9.00 1011.1 1016.2 1017.2 1139 1014.7  416  1.6 12.0 13.5 -9.0 26.58  3.41 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  26.5  25.6  24.3  21.0  17.6
20250814 168  3.0  2561  25  6.2 1635  25  8.2 1628  27.9  31.0 1539  25.8  337  25.0  32.5  23.5  84.6  70.0 1509  31.6   7.1   5.0 -9.00 1008.7 1016.1 1017.0 1026 1015.0 1732  1.6 12.1 13.5 -9.0 26.62  3.46 1200    0.0   -9.0  0.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  26.6  26.1  25.1  20.0  17.5
20250814 169  4.6  3977  16  7.2  335  18  9.5  350  27.5  31.5 1325  25.0    4  25.9  31.5  25.5  91.8  79.0 1330  33.4   5.0   3.5 10.62 1007.3 1015.9 1017.0 1125 1014.1  339  7.3  7.5 13.5 -9.0 20.78  3.25 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 170  1.5  1300  23  3.7 1337  23  6.9 1153  28.3  33.3 1610  24.8  337  24.8  31.0  24.7  82.9  62.0 1615  31.4   7.2   5.1 -9.00 1012.4 1016.4 1017.3 1131 1015.4  406  1.0 10.0 13.5 -9.0 25.92  3.43 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 174  1.0   862  29  3.3 1141  34  5.3 1451  27.0  33.0 1439  23.0  538  23.2  30.1  23.0  81.3  56.0 1430  28.3  -9.0  -9.0 -9.00  996.1 1014.8 1015.6 2359 1013.3 1759  1.8  7.1 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 260  0.8   666  27  2.3 1130  25  4.7 1148  27.9  33.3 1547  23.5  309  24.3  30.9  21.8  82.9  56.0 1548  30.5  -9.0  -9.0 -9.00 1010.9 1015.9 1016.6 1025 1014.8 1802  2.4 10.5 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 261  1.4  1185  18  4.4 1015  18  6.9 1236  27.7  31.9 1522  23.2  549  25.1  30.4  23.0  87.0  70.0 1704  32.0  -9.0  -9.0 -9.00 1014.6 1016.4 1017.4 1147 1015.4  407  1.8 11.4 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250814 262  1.4  1214  27  3.7 1522  32  6.7 1032  28.5  34.0 1409  23.8  539  24.7  30.5  23.4  81.5  59.0 1224  31.1   6.5   4.6 -9.00 1010.1 1016.0 1016.9 1050 1014.8 1754  1.3 10.3 13.5 -9.0 23.55  3.10 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
