#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260512 156  1.3  1104   2  3.6  805  34  7.1  758  17.1  21.0 1636  14.2  856  14.0  18.2  11.6  82.8  63.0 1627  16.0   2.6   1.8 -9.00 1000.5 1008.7 1013.0    1 1006.0 1834  6.6  1.0 13.9 -9.0  8.97  1.60 1300   20.7   -9.0  4.23    9.4  725    2.2  757   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 165  3.0  2612  29 10.5  750  32 15.4  743  16.7  19.3 1525  13.7  754  15.0  18.3   9.9  90.4  72.0 1558  17.0   2.8   2.0 -9.00 1004.7 1010.0 1014.0    1 1007.6 1803  6.0  2.6 13.9 -9.0 12.01  1.87 1300   58.3    5.2  6.58   29.3  557   10.9  635   -9.0   -9   -9.0   -9   -9.0   -9  17.8  16.8  15.0  14.4  14.3
20260512 168  2.3  2030   2  9.8 1142   2 14.7 1137  16.4  17.7    1  14.4 1122  14.8  17.2  12.6  91.0  87.0   45  16.9   1.5   1.1 -9.00 1002.2 1010.0 1014.2   43 1007.3 1651  8.5  0.5 13.9 -9.0  4.17  0.90 1400   50.0   49.4  6.90   29.6  944    7.6 1024   -9.0   -9   -9.0   -9   -9.0   -9  19.5  16.7  15.5  14.9  16.5
20260512 169  4.6  3950  16 11.1  421   5 16.6  832  16.2  20.9 1505  13.4  819  13.8  19.5  13.7  86.8  61.0 1645  15.8   4.9   3.4  3.67 1000.7 1009.6 1013.1    1 1007.9 1724  4.6  8.1 13.9 -9.0 21.81  3.63 1100    8.8   -9.0  4.93    5.1  711    2.7  724   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 170  1.7  1456   9  7.0  825  11 18.2  817  16.7  20.3 1706  14.2 2353 -99.0  19.2  14.6  -9.0  68.0 1503  -9.0   1.9   1.4 -9.00   -9.0   -9.0 1014.0    8 1007.5 1721  6.3  2.4 13.9 -9.0  5.60  1.37 1400   27.6   -9.0 -9.00   27.0  800   17.4  813   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 174  1.1   908  29  4.9  916  29  9.8  908  14.4  19.4 1639  11.2 2349  12.7  17.0   9.2  90.4  64.0 1620  14.7  -9.0  -9.0 -9.00  989.1 1008.6 1013.1    7 1005.3 1739  6.8  2.3 13.9 -9.0 -9.00 -9.00   -9   16.4   -9.0 -9.00    5.6  827    1.6  919   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 260  1.2  1032   2  5.5  909   2  9.4  902  16.0  21.4 1727  13.0 2253  13.8  17.6   9.7  87.8  61.0 1733  15.8  -9.0  -9.0 -9.00 1004.5 1009.7 1014.0    4 1007.0 1737  6.5  3.2 13.9 -9.0 -9.00 -9.00   -9   18.1   -9.0 -9.00    9.8  859    4.3  916   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 261  2.2  1913  29 11.2  853  27 15.2  824  16.8  21.2 1552  12.3 2358  14.1  18.1   8.8  84.8  64.0 1542  16.1  -9.0  -9.0 -9.00 1008.0 1009.9 1014.2    3 1007.6 1807  6.1  3.2 13.9 -9.0 -9.00 -9.00   -9   14.1   -9.0 -9.00    7.9  651    5.0  702   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260512 262  1.1   979  32  4.9  953   7  9.4  949  15.5  20.2 1609  12.1 2240  13.7  17.5  13.7  90.0  73.0 1610  15.8   2.1   1.5 -9.00 1003.6 1009.7 1014.0   16 1007.2 1657  6.5  1.4 13.9 -9.0  7.18  1.51 1500   33.1   -9.0 -9.00   18.4  856    9.2  856   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
