#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240325 156  1.8  1514   7  4.5 1712   5  9.3 1737  11.0  14.7 1031   8.7 2343  10.6  13.0   9.6  97.5  74.0 1037  12.8   0.9   0.6 -9.00 1004.7 1013.1 1017.1   27 1010.2 2329  9.6  0.0 12.3 -9.0  4.14  0.69  900   19.0   -9.0 11.90   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 165  2.4  2100  11  5.7 1407   9  9.1 1913  11.3  13.3  914   9.6 2349   8.9  12.6   9.3  86.0  71.0  914  11.4   0.9   0.6 -9.00 1007.1 1012.5 1016.8    3 1010.1 1551  9.6  0.0 12.3 -9.0  2.99  0.58 1300   24.6   43.4 13.32   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.2  10.7  10.5  12.5  14.3
20240325 168  7.0  6011   9 11.2 2148   9 16.6 2233  10.5  11.9 1034   8.8 2358   7.5  10.6   8.2  82.4  75.0  904  10.4   1.6   1.1 -9.00 1006.2 1014.1 1017.4    3 1011.9 2309  9.4  0.0 12.3 -9.0  4.01  0.98 1000   13.7   26.7  8.63   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.9  10.8  10.7  13.9  17.3
20240325 169  4.7  4100   2  9.3 1639   5 12.8 1744   9.6  10.9  828   8.7 2340   8.6  10.5   8.9  94.1  81.0  828  11.2   0.6   0.4  5.82 1002.8 1011.9 1016.1   47 1009.3 1557 10.0  0.0 12.3 -9.0  2.08  0.36 1100   18.6   -9.0 10.78   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 170  5.4  4647  11  9.8 1750  14 13.6 1743  10.6  12.2 1008   9.7 2345   9.0  11.2   9.5  89.8  79.0 1009  11.5  -9.0  -9.0 -9.00 1008.8 1013.1 1017.1   22 1010.4 1220  9.6  0.0 12.3 -9.0 -9.00 -9.00   -9   13.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 174  1.7  1494  14  3.9 1138  16  8.0 2309   9.6  12.8 1048   8.1 2348   7.8  11.1   7.5  88.9  67.0 1051  10.6  -9.0  -9.0 -9.00  993.1 1012.9 1016.8    8 1010.2 2356  9.9  0.0 12.3 -9.0 -9.00 -9.00   -9   10.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 260  2.1  1775   9  5.6 2122   9  9.8 2103  11.2  13.3  936   9.7 2357   8.3  10.2   7.6  83.1  67.0    6  11.0  -9.0  -9.0 -9.00 1008.0 1013.3 1016.8   24 1010.4 1637  9.4  0.0 12.3 -9.0 -9.00 -9.00   -9   14.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 261  4.2  3617   9  7.4 1452   9 10.8 1451  11.5  13.5  923  10.0 2342   8.9  11.8   9.6  85.0  73.0  923  11.4  -9.0  -9.0 -9.00 1010.7 1012.7 1016.9   12 1009.7 1617  9.5  0.0 12.3 -9.0 -9.00 -9.00   -9   10.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240325 262  2.3  2001   7  4.7 1809   9  9.9 1759  10.9  13.1 1005   9.0 2356   7.8  10.9   8.4  82.0  69.0 1008  10.6  -9.0  -9.0 -9.00 1007.0 1013.3 1016.9   13 1011.1 1255  9.4  0.0 12.3 -9.0 -9.00 -9.00   -9   17.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
