#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241125 156  1.5  1313  14  4.5 1553  14  8.6 1552  12.2  17.4 1424   6.6  730   6.1  10.9   1.4  67.8  44.0 1352   9.5   2.6   1.8 -9.00 1014.7 1023.2 1029.5  147 1013.3 2359  5.8  6.9 10.1 -9.0 10.52  1.72 1000    2.3   -9.0  3.03   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 165  4.7  4051  14 10.4 2259  14 15.2 2259  12.9  16.7 1306   8.8  542   7.5  11.6   4.3  71.0  55.0 1305  10.4   3.2   2.2 -9.00 1017.1 1022.5 1028.9    1 1012.3 2338  7.1  5.7 10.1 -9.0  9.46  1.63 1000    4.6    9.8  5.13   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.8  15.6  17.4  19.9  19.6
20241125 168  5.2  4482  11  7.2 2026  14 11.6 1900  13.1  15.9 1424  10.0  732   7.3  12.8   9.0  68.4  54.0 1428  10.2   3.2   2.2 -9.00 1016.8 1024.8 1029.3   40 1016.3 2359  5.9  5.6 10.1 -9.0  9.93  1.81 1100    0.8   31.7  3.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  14.0  16.5  18.8  21.1  20.0
20241125 169 12.4 10741  14 22.0 2327  14 26.5 2322  14.2  17.2 1154  11.7  108  10.7  14.1   9.0  80.1  64.0 1159  12.9   3.5   2.4 -9.00 1011.9 1020.9 1028.6    1 1010.4 2356  7.3  3.3 10.1 -9.0  7.27  1.58 1100   11.5   -9.0  7.17   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 170  5.1  4420  14 10.5 1917  14 15.4 1914  13.0  17.5 1300   8.1  251   9.1  11.4   3.1  78.8  56.0 1302  11.7   3.2   2.2 -9.00 1019.0 1023.2 1029.2  121 1014.2 2357  7.0  3.9 10.1 -9.0  8.28  1.39 1000   15.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 174  1.8  1549   9  4.9 1310  11  9.8 1303   8.7  15.7 1149   0.4  730   4.7   8.4  -2.7  78.6  52.0 1150   8.7  -9.0  -9.0 -9.00 1003.6 1023.7 1029.5  219 1014.6 2400  6.1  5.0 10.1 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 260  2.4  2088  14  5.9 1740  11  9.9 2000  11.5  16.9 1227   3.4  517   7.2   9.7   0.4  77.4  55.0 1439  10.2  -9.0  -9.0 -9.00 1018.1 1023.4 1029.1    1 1014.5 2330  7.0  5.4 10.1 -9.0 -9.00 -9.00   -9    4.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 261  3.9  3331   5  8.5 1831   7 13.7 1541  13.6  17.0 1158   6.1  100   8.6  12.2   2.2  72.5  55.0 1305  11.2  -9.0  -9.0 -9.00 1021.0 1023.0 1029.1  100 1013.6 2359  7.3  5.9 10.1 -9.0 -9.00 -9.00   -9    2.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241125 262  1.7  1475   9  3.8 1133  11 10.1 1131  12.1  17.3 1111   5.0  507   7.4  10.4   2.0  74.9  54.0 1422  10.4   2.3   1.6 -9.00 1017.6 1023.9 1029.2  215 1014.7 2400  6.5  4.9 10.1 -9.0  8.39  1.57 1000    2.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
