#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250927 156  1.3  1145  14  3.6 1345  16  5.5 1242  24.1  28.2 1405  21.0  459  19.4  25.6  22.4  75.8  61.0 1410  22.6   3.3   2.3 -9.00 1008.9 1016.9 1018.6  939 1015.4 2341  8.9  2.4 12.0 -9.0 12.75  2.30 1100    0.0   -9.0  0.88    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 165  1.7  1490  14  4.5 1153  11  7.3 1239  23.3  25.4 1538  20.7  652  21.0  25.1  19.5  87.6  76.0 1230  24.9   2.1   1.5 -9.00 1011.8 1017.0 1018.6  957 1015.1 2400  9.8  0.0 12.0 -9.0  7.61  1.24 1200    0.3    2.0  4.13    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.4  25.3  24.2  22.6  19.4
20250927 168  3.0  2592  14  5.2 1343  11  8.3 1416  23.9  27.0 1451  21.6  442  19.5  25.9  21.1  77.4  62.0 1402  22.6   4.8   3.4 -9.00 1009.9 1017.6 1019.2  854 1015.8 2343  7.8  6.0 12.0 -9.0 16.87  2.98 1200    6.7    0.2  5.25    3.5  255    1.0  422   -9.0   -9   -9.0   -9   -9.0   -9  25.9  25.4  25.0  22.1  18.9
20250927 169  2.6  2282  16  6.2 1338  18  9.2 1338  22.1  25.2  924  20.1  250  20.1  24.3  20.8  88.5  76.0  923  23.6   1.7   1.2 -9.00 1008.4 1017.1 1019.1   43 1015.1 2358  9.6  0.8 12.0 -9.0  7.08  1.25  900    1.8   -9.0  2.30    0.8 2054    0.6 2103   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 170  2.2  1860  14  6.0 1006  16  8.9  959  22.9  26.1 1251  20.7  417  20.8  24.4  21.2  88.5  71.0 1252  24.6   2.1   1.4 -9.00 1013.2 1017.3 1018.8  856 1015.5 2348  9.8  0.1 12.0 -9.0  6.80  1.32 1200    6.8   -9.0 -9.00    3.0  241    1.4  314   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 174  1.1   929  20  3.8 1409  18  5.6 1400  22.1  27.6 1309  20.1   17  18.9  24.6  20.8  82.9  53.0 1342  21.8  -9.0  -9.0 -9.00  997.1 1016.1 1017.7    1 1014.7 2351  9.4  1.9 12.0 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 260  1.0   882  16  2.9 1412  18  5.3 1244  23.1  26.4 1429  21.0  253  20.5  24.4  21.0  86.3  69.0 1247  24.2  -9.0  -9.0 -9.00 1011.8 1016.9 1018.6 1025 1015.3 2351  9.6  0.3 12.0 -9.0 -9.00 -9.00   -9   10.8   -9.0 -9.00    7.9  441    2.0  514   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 261  1.3  1145   7  3.7 1026   5  5.1 1352  22.9  25.5 1335  19.8  600  20.7  25.1  21.4  87.6  72.0 2215  24.4  -9.0  -9.0 -9.00 1015.3 1017.2 1018.7 1022 1015.4 2357  9.8  0.0 12.0 -9.0 -9.00 -9.00   -9    4.2   -9.0 -9.00    2.1  345    0.8  346   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250927 262  1.3  1135  18  4.2 1253  23  6.7 1246  23.4  27.5 1419  20.8  723  20.5  25.6  21.3  84.9  64.0 1542  24.2   3.1   2.2 -9.00 1011.1 1017.1 1018.8  907 1015.6 2341  9.3  2.3 12.0 -9.0 12.66  2.27 1200   10.4   -9.0 -9.00    3.6  450    1.4  526   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
