#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250519 156  1.9  1601  16  5.8 1512  16  9.9 1449  20.0  25.8 1534  14.0  600  13.9  23.2  12.5  69.8  42.0 1049  16.3   4.8   3.4 -9.00 1000.3 1008.4 1012.2    2 1006.1 1511  6.0  6.4 14.1 -9.0 20.63  3.18 1300    0.0   -9.0  0.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 165  4.2  3637  18  7.8 1816  18 11.6 1815  18.9  23.9 1536  14.0   51  15.3  20.6  11.3  80.9  52.0 1020  17.6   4.9   3.4 -9.00 1003.2 1008.4 1012.1    1 1006.4 1636  7.3  5.2 14.1 -9.0 21.52  2.98 1000    0.0    0.3  1.07    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.5  17.1  15.4  14.3  14.3
20250519 168  2.6  2225  23  6.8 1648  23 10.2 1635  17.9  21.4 1448  14.7  531  14.6  24.1  12.3  82.3  52.0 1346  16.8   4.6   3.2 -9.00 1002.0 1009.7 1012.5    6 1007.7 1614  6.8  6.4 14.1 -9.0 22.07  3.17 1300    0.0   -9.0  0.13    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  19.7  17.2  15.5  14.7  16.5
20250519 169 10.1  8742  18 14.4 1844  18 19.2 2011  15.0  19.3 1202  11.8  209  13.0  18.3  12.0  88.1  67.0  129  15.1   3.4   2.4  4.58  998.5 1007.4 1011.7    1 1004.8 1904  8.3  5.2 14.1 -9.0 19.71  3.35 1100    0.0   -9.0  0.72    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 170  1.6  1423  25  5.9 1341  27 12.8 1356  19.4  26.2 1545  13.6  458  15.0  22.0  10.8  77.6  47.0 1049  17.2   5.7   4.0 -9.00 1005.3 1009.4 1012.1   13 1007.2 1547  4.9  8.4 14.1 -9.0 24.21  3.45 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 174 -9.0    -9  14  3.1 1011  16  4.9 1006 -99.0 -99.0   -9 -99.0   -9 -99.0  22.5  -9.0  73.0  45.0 1021  -9.0  -9.0  -9.0 -9.00  988.8   -9.0   -9.0   -9   -9.0   -9  6.3  8.0 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 260  1.6  1425  14  4.8 1313  23  6.9 1836  19.2  25.1 1521  13.4   51  14.7  21.3  12.7  77.4  46.0 1209  16.9  -9.0  -9.0 -9.00 1003.8 1008.9 1012.2    1 1006.7 1514  5.3  7.0 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 261  2.4  2100  16  6.3 1512  14 10.7 1426  18.9  23.9 1518  13.1  441  14.9  20.8   9.9  80.1  36.0  927  17.4  -9.0  -9.0 -9.00 1007.6 1009.5 1012.5    1 1007.3 1540  7.0  4.9 14.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250519 262  1.5  1331  29  5.1 1415  32  8.8 1420  18.8  25.0 1404  13.2  109  14.0  24.3  11.8  76.6  32.0 1103  16.2   5.2   3.6 -9.00 1003.2 1009.2 1012.2    9 1007.2 1505  5.3  7.1 14.1 -9.0 21.89  3.26 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
