#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250912 156  2.2  1938   2  4.3  835  11  7.6 2326  24.4  26.7 1304  22.1  540  20.8  25.8  21.8  80.9  72.0  939  24.7   2.2   1.5 -9.00 1003.6 1011.7 1014.8    6 1008.8 2320  9.1  0.2 12.5 -9.0  7.21  1.28  900    0.1   -9.0  3.55    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 165  2.5  2166  14  5.1 2219  14  8.4 1718  25.7  28.3 1222  23.3  619  22.3  27.6  21.2  82.0  73.0  910  27.0   2.6   1.8 -9.00 1006.1 1011.2 1014.3  129 1008.7 2340  8.6  0.7 12.5 -9.0  8.79  1.51 1100    1.1    9.3  2.22    1.1 1226    0.6 1316   -9.0   -9   -9.0   -9   -9.0   -9  26.4  26.1  25.1  22.4  18.9
20250912 168  5.2  4480   9  9.7 1102   9 14.9  458  24.9  26.7 1359  23.6  545  20.6  27.0  22.9  77.6  69.0   29  24.4   3.7   2.6 -9.00 1004.8 1012.3 1015.0    7 1009.6 2356  9.0  1.6 12.5 -9.0 12.37  1.91 1300    0.0    2.3  1.93    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.1  27.1  25.9  21.6  18.4
20250912 169  4.7  4058  14  9.5 2057  16 13.3 2051  24.0  26.2 1154  22.6 1855  21.7  24.9  23.2  87.8  75.0 1156  26.0   2.2   1.6 -9.00 1002.2 1010.8 1014.2   16 1007.4 2400  9.5  0.1 12.5 -9.0  7.41  1.50 1100    2.0   -9.0  3.70    2.0 1402    1.5 1438   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 170  3.8  3314  14  7.9 1606  14 11.1  950  25.6  28.6 1106  23.1   50  22.1  26.3  23.5  81.5  70.0  949  26.6   2.8   2.0 -9.00 1007.7 1011.7 1014.3    1 1009.3 2348  8.3  0.7 12.5 -9.0  6.92  1.16 1100    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 174  0.9   814  11  3.3 1651  11  6.1 1647  23.1  27.2 1338  19.0  359  20.1  25.1  19.0  84.1  67.0 1409  23.6  -9.0  -9.0 -9.00  992.3 1011.1 1014.1    1 1008.0 2400  9.6  0.1 12.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 260  2.1  1777   9  4.5  756  11  8.0  753  25.8  29.3 1423  22.4  329  21.4  27.4  20.8  77.3  67.0 1023  25.5  -9.0  -9.0 -9.00 1006.4 1011.4 1014.3   50 1008.9 2359  8.6  1.5 12.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 261  3.8  3322   5  6.6 1252   5  9.9 1246  25.9  29.8 1340  24.1  441  22.1  26.5  22.5  80.1  68.0 1057  26.7  -9.0  -9.0 -9.00 1009.6 1011.5 1014.2    1 1009.3 2355  8.5  2.1 12.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250912 262  2.1  1784   7  3.6  330   7  8.4  324  26.1  30.4 1333  23.6  203  21.6  28.1  21.9  77.0  62.0 1334  25.8   3.6   2.5 -9.00 1005.8 1011.7 1014.6    1 1009.1 2400  8.5  2.2 12.5 -9.0 12.78  1.90 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
