#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241217 156  1.5  1312   2  2.6  443  27  5.8 1447   4.3   8.9 1348   0.8  735  -2.9   3.6  -3.7  61.8  36.0 1216   5.0   2.3   1.6 -9.00 1016.4 1025.2 1026.8 1022 1023.6   42  4.4  8.3  9.8 -9.0 11.84  1.96 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 165  2.8  2440  36  5.8 1527  36  7.9 1521   5.2   7.9 1200   3.2  818  -1.3   5.8  -3.5  63.9  40.0 1030   5.6   2.5   1.8 -9.00 1019.6 1025.2 1026.6 1001 1023.7  144  5.0  8.7  9.8 -9.0 11.33  1.95 1200    0.0    0.0  1.95   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.3  11.4  13.6  17.7  18.8
20241217 168  3.2  2788   2  5.7 1648  27 11.1  132   5.8  10.4 1401   3.5  530  -3.8   5.3   1.4  51.9  31.0 1442   4.7   3.2   2.2 -9.00 1016.2 1024.4 1025.8  948 1022.8 1412  1.5  7.7  9.8 -9.0 10.76  1.99 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.0  11.6  15.1  19.7  19.9
20241217 169  4.0  3457  34 10.3 2120  36 13.1 2115   6.7   9.3 1045   4.5 2336   1.2   8.4   2.5  69.1  48.0    8   6.7   3.0   2.1 -9.00 1015.7 1025.0 1026.4 1027 1023.3  456  6.0  6.8  9.8 -9.0 10.84  1.89 1100    0.4   -9.0  4.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 170  1.5  1332  29  4.3 1459  34  7.0 1705   5.5  11.6 1422   1.6  640  -1.1   4.2  -4.3  64.0  41.0 1440   5.6   2.4   1.6 -9.00 1020.5 1024.9 1026.2 1011 1023.5 1437  2.6  7.9  9.9 -9.0 10.55  2.00 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 174  2.1  1779  29  5.2 1429  29 10.4 1408   1.7   7.6 1456  -2.8  105  -4.1   2.9  -6.5  68.5  36.0 1156   4.5  -9.0  -9.0 -9.00 1003.2 1023.9 1025.0 2102 1022.2 1406  4.0  8.0  9.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 260  1.2  1015  36  3.7 1537  34  6.5 1612   3.4  11.1 1336  -3.0  116  -2.4   3.7  -7.2  70.0  35.0 1451   5.2  -9.0  -9.0 -9.00 1019.2 1024.7 1026.1 1022 1023.2 1343  3.5  8.0  9.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 261  0.7   578  23  3.7 1402  25  7.1 1612   2.6   9.9 1241  -3.0  256  -1.6   5.1  -6.9  77.5  43.0 1426   5.4  -9.0  -9.0 -9.00 1023.2 1025.3 1026.5 1006 1024.1 1353  2.8  8.3  9.9 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241217 262  1.2  1036  32  4.1 1357  34  6.9 1355   3.5  10.4 1327  -1.3 2400  -2.8   2.8  -5.6  66.9  37.0 1318   5.0   2.5   1.8 -9.00 1018.0 1024.5 1025.9 1016 1022.9 1414  2.0  7.0  9.8 -9.0 10.35  1.92 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
