#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241213 156  1.4  1239   2  3.8 1734   2  8.3 1613   2.6   7.3 1141   0.3 1847  -3.9   2.2  -4.3  64.0  40.0 1212   4.7   1.2   0.8 -9.00 1014.0 1022.8 1025.5 2328 1019.4 1456  5.8  2.4  9.8 -9.0  6.20  1.78 1100    1.2   -9.0  3.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 165  3.1  2637   2 12.6 1537  34 18.7 1531   3.0   7.7 1339   0.8 2012  -1.4   3.9  -4.9  73.6  50.0 1206   5.6   1.3   0.9 -9.00 1017.1 1022.7 1025.7 2330 1019.0 1531  7.3  2.0  9.9 -9.0  6.25  1.52 1100    0.8    0.8  3.10   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.5  12.1  14.2  18.0  18.9
20241213 168  3.9  3331  32  9.1 1756   5 14.7 2253   4.3   8.6 1445   2.5  805  -6.7   4.0  -1.3  45.5  32.0 1028   3.8   2.6   1.8 -9.00 1012.8 1021.0 1023.8 2341 1017.8 1528  4.3  2.3  9.9 -9.0  6.17  1.41 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.8  12.5  15.8  20.0  20.0
20241213 169  8.5  7319  34 18.3 2338  34 26.5 2232   5.9   8.6 1314   2.8 1633   1.0   5.6   2.1  71.8  54.0  646   6.6   2.9   2.0 -9.00 1013.5 1022.8 1025.5 2242 1019.4 1500  9.3  0.3  9.9 -9.0  4.07  0.83 1200    9.9   -9.0  4.15   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 170  2.1  1773  29  6.7 1514  32 11.2 1505   4.0   9.7 1339   0.9 2351  -2.5   3.9  -4.3  63.6  45.0 1149   5.2   1.6   1.1 -9.00 1017.9 1022.3 1025.6 2258 1018.8 1453  6.0  1.3  9.9 -9.0  6.34  1.56 1300    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 174  3.2  2745  29  5.8 1424  27 14.5 1410   1.6   7.5 1245  -1.7 2252  -6.1   2.4  -5.8  57.8  39.0 1246   4.0  -9.0  -9.0 -9.00 1000.3 1020.9 1023.7 2317 1017.2 1436  6.8  2.1  9.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 260  1.5  1294   2  4.2 1747  27  7.7 1351   3.1   8.9 1416  -1.9 2400  -4.2   3.2  -5.8  60.4  36.0  427   4.6  -9.0  -9.0 -9.00 1016.6 1022.1 1025.1 2309 1018.6 1452  6.5  2.8  9.9 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 261  1.7  1503  25  5.4 1444  32  9.5 1748   2.9   9.3 1355  -1.3 2327  -1.6   5.5  -5.7  73.6  46.0 1146   5.5  -9.0  -9.0 -9.00 1020.8 1022.9 1025.8 2300 1019.6 1459  7.3  2.2  9.9 -9.0 -9.00 -9.00   -9    2.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241213 262  1.8  1565  29  6.0 1441  32 10.1 1435   2.6   9.7 1422  -2.6  556  -4.8   2.6  -6.1  59.4  39.0 1015   4.3   1.8   1.2 -9.00 1015.1 1021.6 1024.6 2311 1018.1 1422  6.1  2.0  9.9 -9.0  6.56  1.43 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
