#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250619 156  1.9  1631  16  5.4 1614  14  8.8 1317  25.6  30.1 1555  20.9  526  20.4  28.8  19.8  73.3  60.0  959  24.0   5.6   3.9 -9.00 1005.1 1013.1 1014.3  521 1011.7 1740  6.4  6.2 14.5 -9.0 20.37  2.76  900    0.0   -9.0  0.13    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 165  3.6  3109  16  6.6 1429  14 10.7 1357  25.0  29.7 1608  20.4  249  22.2  29.1  17.0  85.0  72.0 1111  26.9   6.1   4.3 -9.00 1007.6 1012.7 1013.7  215 1011.4 1729  7.1  5.6 14.5 -9.0 22.70  3.16 1300    0.0    0.0  0.33    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  23.4  21.3  19.1  16.5  15.0
20250619 168  2.2  1941  25  4.2  309  27  5.3  300  22.3  25.4 1644  19.9  213  20.7  25.5  17.7  90.8  81.0   19  24.4   3.1   2.2 -9.00 1007.0 1014.6 1016.1 1055 1013.5 1815  9.0  1.9 14.5 -9.0 13.90  2.29 1500   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.3  21.3  19.0  16.2  16.5
20250619 169  9.2  7954  16 13.5 1239  16 19.4 1245  21.0  23.9 1429  18.9  524  20.2  23.2  20.5  96.0  88.0 1014  23.7   2.0   1.4 14.20 1002.7 1011.4 1012.9   48 1010.1 1706  9.9  0.2 14.5 -9.0  8.88  1.40 1200    0.0   -9.0  2.77    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 170  3.2  2749  14  6.3 1556  14  9.2 1544  23.5  28.3 1608  18.4   23  21.5  24.6  19.1  89.1  75.0 1611  25.7   3.0   2.1 -9.00 1009.8 1013.8 1015.2  957 1012.6 1735  7.5  0.7 14.5 -9.0 10.06  1.86 1500   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 174  1.3  1131  18  3.2 1048  14  6.1 2252  22.1  27.1 1510  16.0  538  19.4  25.8  15.8  85.6  68.0 1012  22.7  -9.0  -9.0 -9.00  994.2 1013.1 1014.5  550 1011.6 1811  6.9  1.2 14.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 260  2.1  1780  14  4.1 1117  16  6.2 1217  23.3  27.5 1438  19.1   15  21.7  25.7  18.2  91.5  77.0 1439  26.1  -9.0  -9.0 -9.00 1008.6 1013.7 1015.0  953 1012.5 1740  7.4  1.6 14.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 261  2.7  2311   7  5.9 1107   5  8.3 1104  23.8  28.2 1421  18.6  156  22.3  27.4  15.7  92.0  77.0 1133  27.1  -9.0  -9.0 -9.00 1011.6 1013.5 1014.6  947 1012.3 1738  7.6  4.7 14.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250619 262  1.3  1102  11  3.0 1221  16  5.8 1216  22.8  27.6 1305  16.9  157  21.0  25.6  16.3  90.5  74.0 1306  25.1   3.4   2.4 -9.00 1008.1 1014.0 1015.4 1038 1013.0 1659  8.0  1.3 14.5 -9.0 14.42  3.30 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
