#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250301 156  0.9   772  14  3.2 1223  14  5.5 1209  10.4  15.0 1234   5.3  425   8.3   8.6   0.8  87.9  66.0 1052  11.2   1.3   0.9 -9.00 1009.0 1017.5 1021.4   11 1014.6 1625  7.4  1.0 11.4 -9.0  5.91  1.66 1000    3.3   -9.0  2.53   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 165  2.2  1885  14  5.4 1416  14  7.2 1415  11.0  14.0 1209   5.1  140  10.1  10.1  -1.8  95.1  77.0 1029  12.6   1.0   0.7 -9.00 1011.5 1016.9 1021.3   42 1013.8 1629  9.0  1.1 11.4 -9.0  4.94  1.34 1000    3.2    3.3  8.45   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.8   7.3   8.1  12.1  15.1
20250301 168  2.3  1970   7  4.8  649   9  6.9  646   9.2  10.6 1527   6.4  340   8.0   8.4   1.4  92.8  83.0 1119  10.8   0.7   0.5  3.50 1010.3 1018.3 1021.4  139 1015.7 1736  8.6  0.0 11.4 -9.0  2.76  0.56  900    8.5    8.7 10.55   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.8   6.6   8.8  14.6  18.2
20250301 169  4.7  4080  16  9.5 1233  16 12.3 1232   9.3  12.3 1707   5.3   22   9.0   9.5   4.4  98.5  97.0 1025  11.5   0.5   0.4 20.17 1007.1 1016.3 1020.9    1 1012.8 1633 10.0  0.0 11.4 -9.0  2.85  0.45 1400    5.2   -9.0  3.03   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 170  1.8  1557  14  4.5 2309  14  5.9 2317   9.3  11.6 1759   5.0    1   8.6   8.4   0.6  95.9  89.0  945  11.3   0.6   0.4 -9.00 1013.4 1017.8 1021.4   51 1014.9 1646  8.0  0.0 11.5 -9.0  1.79  0.34  900   14.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 174  0.4   368   7  1.5  716  18  3.4 1242   6.4  10.8 1224  -0.7  356   5.7   5.5  -4.2  95.8  78.0 1211   9.5  -9.0  -9.0 -9.00  997.4 1017.6 1021.0   38 1014.7 1646  8.4  0.0 11.4 -9.0 -9.00 -9.00   -9    6.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 260  0.9   735  14  3.2 1026  14  5.6 1047   9.1  12.3 1036   0.9  150   8.5   6.9  -2.6  96.5  79.0 1012  11.4  -9.0  -9.0 -9.00 1012.2 1017.6 1021.4   55 1014.7 1617  9.1  0.0 11.4 -9.0 -9.00 -9.00   -9    6.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 261  1.8  1583   5  6.4 1004   5  9.4  958  10.9  14.8 1015   0.8  106  10.2   8.9  -2.5  96.0  79.0 1016  12.7  -9.0  -9.0 -9.00 1015.5 1017.5 1021.6   48 1014.4 1638  7.6  0.6 11.5 -9.0 -9.00 -9.00   -9   11.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250301 262  0.9   762  32  2.5 1051   7  5.0 1809   8.8  11.6 1033   1.3  159   8.2   8.9  -1.8  96.3  79.0 1040  11.0   0.7   0.5 -9.00 1011.4 1017.8 1021.4  106 1015.1 1646  9.4  0.0 11.5 -9.0  2.58  0.52 1000    8.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
