#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240726 156  2.2  1936  18  4.9 1515  18  8.8  804  27.8  30.7 1015  25.4 2011  24.1  30.8  25.8  80.8  68.0 1051  30.0   3.7   2.6 -9.00 1002.4 1010.3 1014.0 2309 1007.4  208  7.9  3.6 14.1 -9.0 14.49  2.22  900    7.1   -9.0  7.05    5.2 1850    3.0 1900   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 165  4.8  4160  14  8.3 1654  16 13.3  417  27.6  30.2 1619  26.4 1146  25.4  30.0  25.6  88.3  79.0 1554  32.4   3.2   2.3 -9.00 1004.4 1009.4 1013.1 2225 1006.2  400  8.5  0.8 14.0 -9.0 10.86  1.91 1500    2.0    2.4  6.03    1.2 1646    0.7 1700   -9.0   -9   -9.0   -9   -9.0   -9  28.0  25.5  23.0  19.6  16.8
20240726 168  3.3  2829  14  6.0 1312  11  9.9 1305  26.4  27.8 1643  24.9 2338  24.9  27.6  24.6  91.6  84.0   24  31.4   2.5   1.8 -9.00 1004.3 1011.8 1015.4 2235 1008.9  142  9.3  0.6 14.0 -9.0  7.80  1.29 1400   19.0   49.8  6.47    7.6 1948    4.0 1948   -9.0   -9   -9.0   -9   -9.0   -9  28.6  25.4  22.9  19.0  17.1
20240726 169 10.9  9420  14 15.5  716  16 20.4  656  25.2  28.7 1413  23.4  320  23.9  26.5  23.7  92.8  80.0 1415  29.6   5.6   3.9 -9.00  999.3 1007.7 1011.3 2216 1004.8  338  8.0  6.0 14.0 -9.0 22.09  3.20 1200    0.8   -9.0  0.82    0.4  316    0.4  328   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 170  5.5  4735  16  9.0  943  16 14.3 1042  26.7  29.2  842  25.3 1708  25.3  28.1  25.7  92.1  83.0  844  32.3   1.9   1.3 -9.00 1006.0 1010.0 1013.7 2220 1006.9  342  9.0  0.1 14.0 -9.0  6.27  1.36 1300   25.9   -9.0 -9.00   13.9 1536    9.7 1604   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 174  2.8  2458  11  5.2 2324  14 12.0 1244  25.7  28.2 1132  24.2    4  24.4  27.3  24.7  92.9  77.0 1113  30.5  -9.0  -9.0 -9.00  991.7 1010.3 1014.1 2328 1007.4  353  8.8  0.3 14.1 -9.0 -9.00 -9.00   -9   24.6   -9.0 -9.00    7.5 1655    3.2 1718   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 260  3.2  2722  16  5.5 1202  18 10.7 1704  26.8  28.9 1003  25.1 1811  25.4  28.0  24.7  92.4  84.0  855  32.4  -9.0  -9.0 -9.00 1005.2 1010.2 1013.9 2258 1007.2  419  9.1  0.8 14.0 -9.0 -9.00 -9.00   -9   36.7   -9.0 -9.00   18.2 1659    5.8 1659   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 261  3.4  2933   7  5.4 1318   7  8.6  956  27.0  28.8 1536  25.9 1059  25.8  28.5  26.0  93.4  87.0 1349  33.1  -9.0  -9.0 -9.00 1008.1 1010.0 1013.7 2254 1006.9  412  9.4  0.0 14.0 -9.0 -9.00 -9.00   -9   23.7   -9.0 -9.00   15.3 1556    8.8 1615   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240726 262  2.4  2115  18  6.3 1305  20 13.7 1258  27.6  29.6 1033  25.7 2000  25.4  28.3  25.4  87.9  79.0 1208  32.4   2.6   1.8 -9.00 1004.8 1010.6 1014.4 2243 1007.8  435  8.5  0.5 14.0 -9.0  8.10  1.28 1100   13.7   -9.0 -9.00    7.1 1216    4.8 1226   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
