#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241115 156  0.8   714  14  3.0 1628  11  4.8 1623  16.2  20.2 1440  13.6  534  11.7  16.2  11.7  75.5  61.0 1605  13.8   1.7   1.2 -9.00 1009.7 1018.0 1019.5    1 1016.5 1352  9.3  0.6 10.3 -9.0  6.09  1.17 1300    0.0   -9.0  1.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 165  2.7  2300  14  5.7 1721  14  9.1 1659  17.3  20.6 1405  15.3  502  13.5  17.0  13.5  78.9  66.0 1455  15.5   2.2   1.5 -9.00 1012.3 1017.6 1018.9    1 1016.2 1355  9.4  0.6 10.3 -9.0  6.19  1.57 1200    0.2   -9.0  1.38   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.6  17.9  18.8  20.5  19.8
20241115 168  4.5  3855   9  6.1 1400   9  9.8 1656  16.6  18.3 1541  15.0  548  12.1  15.6  13.7  75.0  66.0 1533  14.1   2.8   2.0 -9.00 1010.7 1018.5 1019.5   21 1017.1 1433  8.9  0.9 10.4 -9.0  5.93  1.17 1400    0.4    0.0  4.40   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  16.7  18.1  19.8  21.7  20.0
20241115 169  5.9  5125  14 10.2 1948  16 12.0 1758  17.3  20.1 1246  16.5   44  16.1  18.1  15.7  93.3  85.0 1256  18.3   1.4   1.0 -9.00 1008.3 1017.2 1018.2   12 1016.0 1658  9.5  0.2 10.4 -9.0  4.43  1.03 1200    1.0   -9.0  6.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 170  2.3  2002  14  4.3 1344  14  7.8 1344  16.6  19.4 1317  15.2  622  14.6  17.0  13.9  88.5  80.0 1326  16.6   1.5   1.0 -9.00 1014.0 1018.1 1019.4   16 1016.7 1410  9.1  0.0 10.4 -9.0  4.35  0.83 1300    3.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 174  0.8   654  18  3.1 1327  18  5.3 1320  13.0  17.6 1353  10.1 2334  10.8  13.9   8.3  88.0  62.0 1554  13.0  -9.0  -9.0 -9.00  998.1 1017.7 1019.4    2 1015.8 1401  9.5  0.0 10.3 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 260  1.0   858  16  3.1 1446  14  5.2 2207  15.9  20.4 1359  13.3   39  13.1  15.4  11.7  84.8  64.0 1400  15.1  -9.0  -9.0 -9.00 1012.8 1018.0 1019.2    1 1016.4 1346  9.5  2.0 10.4 -9.0 -9.00 -9.00   -9    1.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 261  2.1  1843  36  4.4 2158  36  5.5 2149  17.1  20.4 1337  15.3  542  14.4  16.9  14.6  84.6  74.0 1338  16.4  -9.0  -9.0 -9.00 1016.1 1018.0 1019.3    7 1016.6 1353  9.1  0.4 10.4 -9.0 -9.00 -9.00   -9    1.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241115 262  1.1   915   5  2.9 2131   7  6.5 2237  16.5  19.8 1440  13.9  340  13.0  16.0  12.6  80.8  69.0 1500  15.0   1.6   1.1 -9.00 1011.9 1018.1 1019.3   28 1016.6 1414  9.3  0.0 10.4 -9.0  4.79  0.93 1100    1.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
