#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240223 156  1.1   971   7  3.9 2251   7  6.1 2243   4.1   5.3 1646   3.2  313   3.9   6.2   2.3  99.0  98.0 1917   8.1   0.6   0.4 -9.00 1019.3 1028.1 1030.2 2003 1025.4  342  9.8  0.0 11.2 -9.0  3.22  0.62 1000    1.7   -9.0 14.07   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 165  1.6  1381  36  4.3  920  36  6.0  912   4.5   5.3 1608   3.5  832   3.0   6.7   3.1  90.8  80.0 2353   7.6   0.8   0.6 -9.00 1022.1 1027.7 1029.9 2001 1025.5  310  9.9  0.0 11.2 -9.0  3.68  0.70 1100    4.5    1.1 19.53   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.1   9.4   9.9  12.8  15.1
20240223 168  6.3  5455   9  9.4 2232   9 14.9 2225   4.1   5.4 1815   2.6  908  -0.5   4.3   1.9  72.4  64.0 2336   5.9   2.3   1.6 -9.00 1019.8 1028.0 1030.8 2037 1025.3  332 10.0  0.7 11.2 -9.0  7.61  1.93 1100    0.3    0.3  2.02   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.7   9.3  10.3  15.2  18.2
20240223 169  5.0  4330   2  9.8  926   5 11.3  831   4.4   5.2   15   3.8  729   3.1   6.2   4.7  91.3  85.0 1531   7.6   0.7   0.5 -9.00 1018.0 1027.4 1029.5 1947 1025.3  300 10.0  0.0 11.2 -9.0  2.86  0.40 1200    2.7   -9.0  9.20   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 170  1.7  1466   7  3.9 2010  11  6.3 2224   5.0   6.1 2004   3.9  731   2.8   4.7   2.3  86.4  72.0 2005   7.5  -9.0  -9.0 -9.00 1023.3 1027.7 1029.9 2018 1025.3  312  9.6  0.0 11.2 -9.0 -9.00 -9.00   -9    4.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 174  0.6   526  16  2.2  914   5  3.9 2159   3.1   5.4 1626   1.7 2339   1.2   5.5   1.1  87.9  68.0 1557   6.7  -9.0  -9.0 -9.00 1007.0 1027.6 1030.0 2052 1024.7  425 10.0  0.0 11.2 -9.0 -9.00 -9.00   -9    0.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 260  0.9   795   9  3.2 2221   7  5.6 2237   4.6   6.3 1525   3.7  640   2.1   5.2   2.0  85.3  61.0 2343   7.2  -9.0  -9.0 -9.00 1022.2 1027.7 1029.9 2006 1025.2  311  9.9  0.0 11.2 -9.0 -9.00 -9.00   -9    2.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 261  1.6  1368   9  5.2 2340   9  7.3 2335   4.9   6.0 1621   3.7  834   2.6   7.1   3.2  85.6  71.0 2348   7.4  -9.0  -9.0 -9.00 1025.9 1028.0 1030.0 2002 1025.5  311  9.8  0.0 11.2 -9.0 -9.00 -9.00   -9    5.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240223 262  1.5  1273   5  3.4 2135   5  7.0 2133   5.4   6.8 1537   3.6  901   1.6   5.6   2.5  77.1  66.0 2340   6.9  -9.0  -9.0 -9.00 1021.4 1027.9 1030.1 2057 1025.2  315  9.9  0.0 11.2 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
