#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260418 156  2.1  1820  18  3.8 1823   2  6.1  304  18.8  25.2 1320  13.6   11  14.8  19.6  13.7  78.8  58.0 1335  16.8   4.2   3.0 -9.00 1004.8 1013.0 1014.5 2149 1011.0 1642  7.9  4.3 13.2 -9.0 17.76  2.96 1000    1.4   -9.0  4.22    0.9 -2335    0.3   58   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 165  2.5  2139   7  4.9  516  14  7.4 1139 -99.0  21.6 1121  13.9  225 -99.0 -99.0  13.6  -9.0  70.0 1138  -9.0   3.0   2.1 -9.00   -9.0   -9.0 1015.6 2116 1012.7 1601 -9.0  2.6 13.2 26.0 13.93  2.53 1100    0.3    0.2  2.58    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  15.2  14.4  13.1  13.3  14.1
20260418 168  3.6  3119   7  7.8  151   9 11.6   10  16.1  20.3 1415  13.1  201  13.8  17.9  12.9  87.0  72.0 1507  15.8   3.5   2.4 -9.00 1007.1 1014.9 1016.3  910 1013.8 1725  8.8  3.0 13.2 -9.0 16.03  3.29 1200   10.3    1.7 10.07    2.5  330    1.8  337   -9.0   -9   -9.0   -9   -9.0   -9  15.7  14.4  13.5  14.1  16.9
20260418 169  6.4  5505  36  9.8  537   2 13.9  603  14.1  16.5 2314  11.6  131   9.7  15.3  11.6  75.8  62.0 1629  12.1   3.1   2.2  0.35 1005.2 1014.1 1015.3 1227 1012.5 1634  9.0  1.9 13.2 -9.0 11.54  2.04  900    0.0   -9.0  1.60    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 170  3.0  2606  14  7.5 1656  14 10.4 1144  16.2  19.4 1438  14.7  102  14.2  17.2  15.1  88.8  76.0 1439  16.2   1.5   1.1 -9.00 1010.2 1014.4 1015.6 1033 1013.1  352  8.0  0.0 13.1 -9.0  4.49  1.01 1400    5.4   -9.0 -9.00    1.8    1    0.6    3   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 174  1.1   976  16  3.6 1726  16  6.7 1744  15.8  21.9 1433  12.5    1  13.4  18.5  10.2  86.8  64.0 1434  15.4  -9.0  -9.0 -9.00  994.0 1013.4 1014.5  810 1011.6 1642  8.6  1.6 13.2 -9.0 -9.00 -9.00   -9    4.1   -9.0 -9.00    1.9 -2331    0.5   19   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 260  2.4  2104  16  5.1 1204  11  7.9 1111  17.0  21.6 1228  13.5 2240  14.4  18.6  11.6  85.8  69.0 1519  16.5  -9.0  -9.0 -9.00 1009.0 1014.2 1015.6 2107 1012.9 1618  9.0  1.5 13.1 -9.0 -9.00 -9.00   -9    1.5   -9.0 -9.00    0.7  306    0.3   50   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 261  3.4  2932   9  6.9 1202   9 10.6 1037  17.5  20.6 1510  14.9    1  15.0  18.5  13.4  85.6  75.0 1447  17.0  -9.0  -9.0 -9.00 1012.3 1014.2 1015.8 2111 1012.8 1648  8.9  0.1 13.2 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.4    9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260418 262  2.2  1876  18  4.1 1254   7  7.1  358  16.4  20.8 1243  13.9 2313  14.2  17.6  14.4  87.4  69.0 1523  16.2   2.9   2.0 -9.00 1008.2 1014.3 1015.6  927 1013.3 1800  9.3  1.6 13.2 -9.0 13.11  3.17 1200    6.8   -9.0 -9.00    1.9    3    0.6  332   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
