#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260423 156  2.3  1959  16  5.5 1847  18  9.7 1902  17.5  25.4 1438  11.7  545   6.0  20.4   9.5  49.9  25.0 1447   9.4   6.6   4.6 -9.00  999.9 1008.1 1012.4 2337 1005.3 1451  5.9  7.6 13.3 -9.0 21.88  3.16 1100    0.0   -9.0  1.92    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 165  3.2  2737   2  5.7  547   2  7.6  542  14.5  20.1 1552  11.6  422   7.7  16.9   7.9  65.3  44.0 1538  10.6   5.1   3.6 -9.00 1004.4 1009.7 1013.4 2251 1008.2  444  7.6  7.4 13.3 -9.0 21.50  3.03 1300    0.0   -9.0  2.42    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  14.5  14.6  13.6  13.5  14.1
20260423 168  3.9  3395   9  7.4 1111   9 11.8 1104  15.9  19.7 1621  11.8    1   5.7  16.6  10.2  52.4  36.0 2357   9.4   6.7   4.7 -9.00 1001.4 1009.2 1013.7 2329 1006.9  545  7.5  4.6 13.3 -9.0 16.15  2.57 1400    0.8    0.0  7.38    0.4   57    0.3  147   -9.0   -9   -9.0   -9   -9.0   -9  15.7  15.0  14.0  14.3  16.8
20260423 169  6.9  6000  36 12.6  422   2 18.1  445  12.7  17.2 1418  10.4  657   6.7  18.2  10.1  67.5  52.0 1352   9.9   5.1   3.6 -9.00 1001.3 1010.3 1013.7 2339 1008.6  343  7.0  9.5 13.3 -9.0 23.69  3.24 1300    0.0   -9.0  1.38    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 170  1.4  1241  16  3.9 1416  11  5.9 1210  15.0  21.1 1532  10.9  630   8.6  17.3  11.3  68.5  42.0 1210  11.2   4.2   2.9 -9.00 1005.6 1009.8 1013.7 2302 1007.7  511  8.0  3.4 13.3 -9.0 16.10  2.20 1100    2.5   -9.0 -9.00    1.0  145    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 174  1.2  1012  20  3.6 1712  25  5.9 1251  14.3  22.2 1450   8.6  538   7.2  17.4   7.0  67.9  33.0 1419  10.2  -9.0  -9.0 -9.00  988.4 1007.8 1012.8 2350 1005.0 1506  8.1  5.5 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 260  1.7  1473  16  4.5 1632  11  7.6 1149  14.9  21.8 1408  10.3 2341   9.5  19.3   8.3  73.0  41.0 1426  11.9  -9.0  -9.0 -9.00 1004.1 1009.4 1013.8 2258 1007.2 1537  7.8  4.5 13.3 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00    0.4  251    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 261  1.7  1486  23  6.1 1602  23  8.0 1553  14.6  22.0 1451  10.4 2304   9.9  19.2   8.5  76.1  47.0 1501  12.2  -9.0  -9.0 -9.00 1007.9 1009.9 1013.9 2305 1008.0 1521  8.0  5.6 13.3 -9.0 -9.00 -9.00   -9    1.1   -9.0 -9.00    0.8  214    0.3  239   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260423 262  1.3  1129   9  4.7 1252  14  9.9 1249  14.5  21.1 1526  10.4  535   9.2  16.8  11.9  74.8  38.0 1222  11.7   4.5   3.1 -9.00 1003.1 1009.3 1013.7 2311 1007.1  514  8.3  4.7 13.3 -9.0 17.36  2.82 1200    1.8   -9.0 -9.00    0.6  228    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
