#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251223 156  0.9   750   5  2.5  504   5  3.3  501   6.6  11.0 1408   1.1  354   2.1   4.1  -5.1  74.5  54.0 1029   7.4   0.9   0.7 -9.00 1012.3 1021.0 1028.9   33 1016.4 2354  9.1  0.6  9.8 -9.0  4.01  0.87 1000    4.9   -9.0  8.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 165  2.5  2127  14  5.3 1244  14  7.4 1236   8.2  12.2 1519   2.2   15   4.2   6.3  -0.9  77.3  51.0  135   8.7   1.0   0.7 -9.00 1015.8 1021.3 1029.4    9 1016.8 2357  8.9  0.1  9.8 -9.0  3.69  0.80 1100    4.1    7.9  8.52   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.0  11.4  13.0  17.0  18.5
20251223 168  3.5  3043   9  7.3 1110   9 10.5 1109   8.4  11.1 1600   5.3  632   2.7   7.2   3.6  68.4  49.0  138   7.7   1.4   1.0 -9.00 1014.2 1022.3 1029.2  133 1017.4 2358  8.8  0.8  9.8 -9.0  5.48  1.05 1100    1.0    4.6  3.40   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.4  11.8  14.2  18.9  19.6
20251223 169  5.9  5101  14 14.3  820  14 16.9  811  10.1  12.4 2221   5.0    3   8.2   9.2   1.9  88.5  64.0   19  11.0   1.0   0.7  0.58 1011.4 1020.6 1028.6    1 1016.7 2351  9.3  0.0  9.8 -9.0  1.62  0.31 1100    6.8   -9.0 10.40   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 170  1.8  1583  16  5.1  614  18  6.9  600   8.4  13.6 1350   2.5  131   4.9   6.4  -2.4  79.0  61.0 1254   8.8   1.3   0.9 -9.00 1017.4 1021.7 1029.1   43 1017.2 2359  8.9  0.8  9.9 -9.0  5.44  1.12 1200    1.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 174  0.3   302  18  1.7 1459  14  2.8 1603   3.5  10.8 1419  -4.7  701   0.6   2.7  -7.6  82.6  55.0 1308   6.8  -9.0  -9.0 -9.00 1000.8 1021.3 1029.3   57 1016.2 2353  9.1  0.1  9.8 -9.0 -9.00 -9.00   -9    3.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 260  0.3   280  11  2.8 1413   9  4.5 1407   6.4  13.1 1236  -2.5   56   3.2   5.1  -6.4  81.1  61.0 1237   8.0  -9.0  -9.0 -9.00 1016.5 1021.9 1029.7   46 1017.5 2400  9.3  0.4  9.8 -9.0 -9.00 -9.00   -9    1.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 261  2.2  1929  11  6.3 1340  11  9.0 1334   9.3  13.5 1303  -2.6  145   5.5   7.3  -5.1  77.6  66.0 1120   9.2  -9.0  -9.0 -9.00 1019.6 1021.6 1029.7   37 1017.4 2350  8.9  0.8  9.9 -9.0 -9.00 -9.00   -9    1.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251223 262  1.1   915   2  3.0   17   7  5.5   16   7.4  13.2 1432   1.3  728   3.0   5.7  -2.0  74.9  55.0 1309   7.8   1.2   0.8 -9.00 1015.5 1021.9 1029.2  110 1017.2 2352  9.3  1.1  9.8 -9.0  5.35  1.12 1000    1.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
