#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251002 156  0.8   684   2  2.1 1348  34  3.5 1352  20.2  23.7 1412  18.1  520  16.5  21.9  17.8  79.6  67.0 1406  18.8   1.9   1.3 -9.00 1009.7 1018.0 1019.5 2223 1015.9  322  9.4  0.3 11.8 -9.0  7.66  1.47 1100    1.2   -9.0  8.78    0.7 2159    0.5 2215   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 165  1.7  1462  14  5.0 2224  14  7.1 2150  20.4  23.8 1257  17.2 2349  17.9  22.0  15.9  86.3  75.0  959  20.6   1.6   1.1 -9.00 1012.5 1017.7 1019.3 2110 1015.8  240  9.6  0.1 11.8 -9.0  5.73  1.22 1200   11.2   30.8 12.37    3.5 2300    2.0 2345   -9.0   -9   -9.0   -9   -9.0   -9  24.1  24.6  23.8  22.5  19.5
20251002 168  2.3  2028   9  6.0 1115   9  9.3 1121  21.3  23.7 1336  19.4 2351  15.7  21.1  15.7  71.1  57.0 1131  17.9   2.8   2.0 -9.00 1009.9 1017.6 1019.3 2211 1015.4   11  9.1  0.5 11.8 -9.0  7.65  1.78 1000    2.0   52.1  8.72    0.8 2031    0.3 2115   -9.0   -9   -9.0   -9   -9.0   -9  24.9  25.0  24.6  22.1  19.0
20251002 169  4.9  4240   2 12.6 1716  11 18.6 2237  20.7  23.7 1044  17.6 2330  18.0  20.6  17.4  85.0  64.0 1717  20.8   2.3   1.6 -9.00 1008.3 1017.1 1018.5 1017 1015.6  333  9.6  0.0 11.8 -9.0  4.00  0.78 1000    6.7   -9.0 10.95    2.7 2242    0.9 2320   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 170  1.4  1225  11  4.0 1941  11  6.9 1941  20.2  25.2 1138  17.6 2345  17.1  21.0  17.0  83.1  58.0 1209  19.5   1.8   1.2 -9.00 1013.6 1017.7 1019.5 2116 1015.7    2  9.9  0.0 11.8 -9.0  5.94  1.43 1100    9.7   -9.0 -9.00    2.6 2113    0.8 2306   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 174  0.4   328  27  2.6 1322  27  3.6 1313  18.2  23.5 1242  14.6  413  15.8  20.1  14.0  87.1  55.0 1252  18.0  -9.0  -9.0 -9.00  997.3 1016.6 1018.4 2246 1014.8  303  9.8  0.2 11.8 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00    0.9 2222    0.4 2258   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 260  0.5   429  27  1.9  921  34  2.9  929  19.1  24.6 1334  16.2  323  17.4  20.3  11.8  90.8  59.0 1301  19.9  -9.0  -9.0 -9.00 1012.4 1017.6 1019.3 2123 1015.6  308  9.6  0.0 11.8 -9.0 -9.00 -9.00   -9   10.8   -9.0 -9.00    4.0 2114    1.4 2155   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 261  1.0   859   5  4.1 2400   5  6.4 2351  19.0  24.2 1156  15.7   51  17.0  20.8  13.6  89.4  62.0 1208  19.4  -9.0  -9.0 -9.00 1016.0 1017.9 1019.6 2118 1016.2    1  9.9  0.0 11.8 -9.0 -9.00 -9.00   -9    9.6   -9.0 -9.00    1.9 2251    0.7 2251   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251002 262  0.9   744   5  2.2 2309  11  4.7 2249  19.6  25.0 1351  16.0  122  16.6  21.1  15.0  84.0  59.0 1308  18.9   1.8   1.3 -9.00 1011.5 1017.6 1019.3 2150 1015.4    1  9.5  0.0 11.8 -9.0  6.83  1.30 1000    7.3   -9.0 -9.00    3.6 2147    1.5 2225   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
