#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260312 156  1.8  1571  25  3.9 1459  23  8.4 1535   7.3  14.0 1427   1.9  644   0.2   8.9  -5.6  62.0  38.0 1558   6.2   3.8   2.6 -9.00 1016.1 1024.8 1026.9 2343 1022.1 1547  1.6  9.2 11.8 -9.0 18.74  2.85 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 165  4.6  3980  34  8.8 1751  34 11.5 1626   5.5   9.2 1350   2.8  508   2.3   7.5   0.1  80.8  60.0 1537   7.2   2.9   2.0 -9.00 1020.8 1026.4 1027.9 2346 1024.7 1558  0.3 10.1 11.8 -9.0 19.62  2.91 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.2   8.6   9.3  12.3  14.7
20260312 168  2.9  2489   5  7.0 2314   2 12.1 2331   8.5  14.2 1454   4.2  253  -0.4  10.3  -2.3  55.0  32.0 1451   6.0   4.8   3.4 -9.00 1016.9 1025.1 1027.2 2353 1023.2 1547  4.4  7.9 11.8 -9.0 18.20  2.93 1300    0.0    0.0  2.55   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.4   9.1  10.5  14.2  17.8
20260312 169  7.9  6862  34 11.6 1720  34 13.9 1712   6.2   9.5 1222   4.4  434   3.0   8.6   2.5  80.6  66.0 1323   7.6   3.0   2.1 -9.00 1017.6 1027.0 1028.4 2351 1025.7 1624  2.5  7.1 11.8 -9.0 17.29  2.79 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 170  1.6  1410  29  4.4 1713  34  7.9 1705   7.5  14.8 1304   2.6  627   0.5  10.2  -1.9  62.8  36.0 1305   6.4   4.1   2.9 -9.00 1021.1 1025.5 1027.4 2400 1023.4 1629  1.4  9.2 11.8 -9.0 19.41  2.97 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 174  1.2  1040   7  3.4 1533  34  8.3 1820   5.5  13.9 1251  -2.9  551  -2.1   5.3  -6.9  63.0  27.0 1247   5.3  -9.0  -9.0 -9.00 1003.5 1023.9 1026.4 2349 1021.0 1542  3.4  6.0 11.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 260  1.7  1491  27  5.0 1530  34  7.7 1439   5.8  14.5 1328  -1.9  509   0.1   9.0  -6.9  70.1  36.0 1346   6.2  -9.0  -9.0 -9.00 1020.0 1025.4 1027.8 2358 1022.7 1548  1.5  8.0 11.8 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 261  2.4  2062  29  7.5 1609  29 11.1 1542   4.5  12.0 1425  -3.0  628   0.8   9.3  -6.2  78.6  53.0 1154   6.6  -9.0  -9.0 -9.00 1024.3 1026.4 1028.2 2357 1024.1 1609  0.0 10.2 11.8 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260312 262  1.1   975  34  3.4 1257   2  8.6 1427   6.0  15.3 1316  -2.9  645  -0.3   8.3  -1.8  70.3  25.0 1258   6.1   4.2   2.9 -9.00 1018.5 1025.0 1027.1 2258 1022.8 1426  2.5  8.1 11.8 -9.0 18.06  2.74 1200    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
