#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241130 156  0.9   787  23  3.9 1458  20  7.0 1440   7.4  12.5 1445   3.0  722   2.8   6.7  -1.2  75.1  45.0 1502   7.5   2.2   1.6 -9.00 1008.9 1017.5 1019.5 1038 1015.6 1539  1.4  8.2 10.0 -9.0 12.20  2.13 1200    0.1   -9.0  0.50   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 165  2.8  2453   2  9.0   41  25 13.8   32   9.4  12.7 1424   5.4  736   3.1   8.2  -2.1  66.4  46.0 1349   7.7   2.6   1.8 -9.00 1012.1 1017.5 1019.6 1016 1015.8    1  2.0  8.1 10.0 -9.0 11.90  2.11 1200    0.0   -9.0  0.22   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  10.8  14.3  16.4  19.4  19.4
20241130 168  4.3  3744  32  8.3  608  34 14.4  716   8.9  13.3 1521   5.6  656   0.5   7.6   4.4  57.0  39.0 1555   6.4   3.5   2.4 -9.00 1008.8 1016.9 1018.7  942 1014.7  142  2.1  8.7 10.0 -9.0 13.27  2.23 1200    0.0   -9.0  0.30   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.8  15.4  18.1  20.9  20.0
20241130 169  5.0  4301  34 14.1  133  36 17.6  125  11.1  14.9 1338   8.4  704   2.7  13.3   4.4  56.8  42.0  956   7.4   3.2   2.3 -9.00 1008.4 1017.4 1019.3 1022 1015.9  121  1.9  8.4 10.0 -9.0 11.94  1.86 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 170  2.3  2029  32  7.1   50  34 14.3   49 -99.0 -99.0   -9 -99.0   -9 -99.0   8.0   0.4  66.1  42.0 1322  -9.0  -9.0  -9.0 -9.00 1013.3   -9.0   -9.0   -9   -9.0   -9  1.6  8.4 10.1 -9.0 13.20  2.22 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 174  2.2  1937  29  5.2  239  27 10.4 1502   5.0  10.9 1447   0.1 2348   0.9   6.6  -3.1  77.3  49.0 1325   6.5  -9.0  -9.0 -9.00  996.1 1016.3 1017.9 1023 1014.0  108  2.8  7.5 10.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 260  1.4  1224  36  5.0  107   2 10.3  103   6.7  13.3 1431   1.2 2357   2.1   7.5  -1.9  76.3  40.0 1414   7.2  -9.0  -9.0 -9.00 1011.9 1017.3 1019.2  856 1014.6   53  1.9  8.8 10.0 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 261  1.6  1346  23  7.2   32  23 12.1   26   8.0  13.4 1337   1.6 2342   2.8   9.2  -1.7  72.6  45.0 1427   7.5  -9.0  -9.0 -9.00 1015.9 1017.9 1019.9 1014 1015.7   55  1.9  9.3 10.0 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241130 262  1.9  1641  29  5.3 1254   2  9.6    5   7.2  13.7 1357   1.5 2353   1.7   6.0  -1.3  70.5  39.0 1359   6.9   2.6   1.8 -9.00 1010.8 1017.1 1018.9 1007 1014.5    6  1.0  8.0 10.0 -9.0 12.18  2.07 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
