#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20230930 156  0.8   718   5  2.8  507   5  6.0  520  19.2  23.6 1600  15.1  748  16.9  23.0  16.2  87.6  64.0 1601  19.3   3.4   2.4 -9.00 1004.5 1012.6 1014.2  534 1010.5 1554  7.6  6.4 11.9 -9.0 15.18  2.45 1300    2.6   -9.0  6.53    1.4  450    0.5  454   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 165  3.4  2947  32  8.7  451   7 11.1  447  18.9  21.3 1632  15.6  813  15.8  21.3  14.3  83.1  63.0 1223  18.0   3.7   2.6 -9.00 1007.4 1012.7 1013.9  803 1011.4 1519  6.6  4.9 11.9 -9.0 13.67  2.51 1200    4.4    0.0  6.90    1.6  450    0.5  348   -9.0   -9   -9.0   -9   -9.0   -9  24.3  24.3  23.3  22.0  19.3
20230930 168  3.1  2702  34  8.7  656  34 12.5  651  20.9  23.2 1511  18.0 1024  15.6  22.1  16.1  72.3  61.0 1745  17.8   3.8   2.7 -9.00 1003.8 1011.4 1013.1  905 1009.8 1508  7.4  3.0 11.9 -9.0 11.53  1.96 1300    1.7    0.5  4.22    0.7  839    0.4  640   -9.0   -9   -9.0   -9   -9.0   -9  25.1  24.8  24.7  22.8  19.2
20230930 169  3.8  3310   2  7.2  320  32  9.5  226  18.7  21.1 1159  15.3  323  16.2  21.7  16.2  86.1  74.0 1123  18.5   4.1   2.8 -9.00 1004.0 1012.8 1013.9  257 1011.5 1625  7.6  6.4 11.9 -9.0 14.46  2.55 1300    4.7   -9.0  6.00    2.1  212    0.8  253   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 170  1.3  1126  34  3.2  529  32  6.5  527  19.9  24.6 1405  16.8  727  15.5  22.9  16.5  76.8  53.0 1413  17.6  -9.0  -9.0 -9.00 1008.2 1012.3 1013.9  819 1010.5 1510  7.0  4.7 11.9 -9.0 -9.00 -9.00   -9    2.2   -9.0 -9.00    1.1  512    0.6  531   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 174  2.3  2003  29  4.5  620  25  7.8 1203  18.1  22.8 1437  14.4  805  14.8  20.5  14.9  82.5  56.0 1428  16.8  -9.0  -9.0 -9.00  992.4 1011.6 1013.5  845 1009.3 1456  6.4  4.9 11.9 -9.0 -9.00 -9.00   -9    2.1   -9.0 -9.00    1.2  721    0.4  756   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 260  1.4  1210   2  3.5 1535   2  6.6 1505  18.8  23.6 1339  15.5 2348  16.0  21.8  12.4  85.6  57.0 1443  18.2  -9.0  -9.0 -9.00 1006.9 1012.1 1013.7  831 1010.3 1439  6.0  5.6 11.9 -9.0 -9.00 -9.00   -9    3.6   -9.0 -9.00    1.5  452    0.7  527   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 261  1.5  1255  36  6.1  515  36  9.2  512  18.9  23.2 1319  16.1  703  15.5  22.8  17.2  82.1  61.0  425  17.7  -9.0  -9.0 -9.00 1010.8 1012.7 1014.0  809 1011.2 1433  6.6  5.8 11.9 -9.0 -9.00 -9.00   -9    4.4   -9.0 -9.00    2.0  500    0.7  507   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230930 262  1.1   987  32  3.3 1445  32  5.0 2024  20.4  24.9 1529  17.5  917  16.3  21.9  14.9  78.5  53.0 1533  18.6  -9.0  -9.0 -9.00 1005.7 1011.7 1013.4  847 1009.9 1507  7.0  5.8 11.9 -9.0 -9.00 -9.00   -9    2.3   -9.0 -9.00    1.1  812    0.4  602   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
