#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250713 156  1.2  1057  36  3.3 2026  34  6.9 2021  23.8  28.2 1050  20.5 2354  20.8  26.3  21.4  84.6  68.0 1055  24.6   2.0   1.4 -9.00  994.4 1002.4 1006.8    1  998.6 2400  9.4  0.0 14.3 -9.0  5.35  1.45 1000   50.2   -9.0 14.00   15.3 1214    4.5 1214   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 165  2.2  1875   2  5.2 1347  32  7.9 1837  23.8  25.8  909  21.7 2343  22.4  26.5  19.7  92.0  78.0  936  27.1   1.7   1.2 -9.00  997.3 1002.4 1006.9    1  998.9 2355  8.9  0.0 14.3 -9.0  3.88  0.53  800   17.7   17.5 13.93    7.3 1310    1.6 1314   -9.0   -9   -9.0   -9   -9.0   -9  27.9  25.6  22.6  18.5  16.0
20250713 168  3.1  2676   5 10.1 2133   5 17.2 2133  24.4  26.3  930  22.2 2340  20.2  27.3  20.8  78.6  62.0  929  23.8   2.8   1.9 -9.00  994.2 1001.7 1006.8    1  997.4 2356 10.0  0.0 14.3 -9.0  5.29  1.18 1200   46.0   48.0 13.75   14.6 1605    3.8 1642   -9.0   -9   -9.0   -9   -9.0   -9  29.5  25.9  22.3  17.7  16.8
20250713 169  3.3  2849  34  8.0 1440  34 10.5 1348  24.6  26.8 1022  22.4 2053  22.8  25.5  23.1  89.9  74.0 1350  27.8   2.9   2.0 -9.00  994.1 1002.6 1006.8    1  999.7 2352  7.8  1.4 14.3 -9.0  7.97  1.26 1300    2.5   -9.0 12.93    0.7  257    0.4 1128   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 170  1.3  1131  36  3.5 1720   5  8.3 1720  23.5  26.1  845  21.6 1937  21.4  25.7  21.9  88.3  77.0  831  25.5   1.6   1.1 -9.00  998.1 1002.1 1006.7    6  998.2 2357  8.9  0.0 14.3 -9.0  2.49  0.37  800   61.6   -9.0 -9.00   25.8 1332    5.8 1356   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 174  1.1   963  29  3.4 1832  34  6.3 1708  23.2  27.1  815  19.9 2351  20.9  27.0  19.9  87.4  71.0 1222  24.8  -9.0  -9.0 -9.00  982.0 1000.7 1005.7    1  996.7 2355  9.9  0.0 14.3 -9.0 -9.00 -9.00   -9   25.9   -9.0 -9.00   14.1 1621    8.3 1635   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 260  0.9   792  36  3.6 1718  34  5.6 1647  23.4  25.9  915  21.2 2400  22.3  24.0  21.5  93.6  85.0 2324  26.9  -9.0  -9.0 -9.00  996.8 1001.8 1006.6    1  997.7 2338  9.6  0.0 14.3 -9.0 -9.00 -9.00   -9   54.0   -9.0 -9.00   18.0 1522    5.1 1535   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 261  1.3  1095  32  4.2 1635  34  8.8 1629  23.3  25.6  845  21.1 2336  22.5  25.9  20.4  95.3  75.0 2202  27.2  -9.0  -9.0 -9.00 1000.6 1002.5 1007.1    5  998.8 2328  8.9  0.0 14.3 -9.0 -9.00 -9.00   -9   98.9   -9.0 -9.00   26.0 1401    6.6 1118   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250713 262  1.0   875  34  3.1 2038  34  6.0 2113  24.1  27.6  947  21.3 2358  21.8  26.8  21.7  87.8  67.0 1040  26.1   2.1   1.5 -9.00  995.6 1001.5 1006.6   19  997.4 2358  9.9  0.0 14.3 -9.0  4.81  0.76  900   10.1   -9.0 -9.00    2.8 1643    0.7 1111   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
