#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20230926 156  1.4  1208  27  3.2 1353  27  6.4 1312  23.2  25.6 1245  21.4 2358  22.5  23.9  21.2  96.1  85.0 1324  27.3   1.5   1.1 -9.00 1005.0 1013.1 1014.5    1 1011.7 1540  9.9  0.1 12.0 -9.0  5.85  1.29 1000    0.3   -9.0  1.75    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 165  3.1  2710  25  5.0 1637  25  9.9  723  24.2  26.4 1458  22.6 2117  21.1  26.4  20.9  83.1  72.0 1456  25.0   3.4   2.4 -9.00 1008.1 1013.2 1014.3    1 1012.0 1532  7.3  2.7 12.0 -9.0 11.55  2.10 1000    0.3    0.4  1.63    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.3  24.3  23.5  22.0  19.2
20230926 168  2.9  2491  32  5.2 2228  27  7.6 2013  24.3  26.8 1318  22.6  712  21.0  25.1  21.1  82.4  75.0 1128  24.9   3.5   2.4 -9.00 1005.6 1013.2 1015.1    1 1011.6 1549  7.3  1.5 12.0 -9.0 10.29  2.21 1000    0.0   -9.0  0.27    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.4  25.1  25.1  22.8  19.1
20230926 169  3.2  2793  16  9.9  116  16 12.3  114  23.3  26.2  956  21.4 1857  20.6  24.2  21.2  85.9  71.0 1002  24.3   1.0   0.7 -9.00 1004.3 1012.9 1014.0 1055 1011.7 1533  6.6  1.2 12.0 -9.0  1.39  1.14  800    0.7   -9.0  1.87    0.4 1743    0.3  404   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 170  2.1  1829  14  5.0  232  14  6.9  228  25.0  29.1 1227  22.9 2312  21.4  27.4  21.8  81.4  61.0 1234  25.5  -9.0  -9.0 -9.00 1009.4 1013.5 1014.6    1 1012.1 1500  5.6  5.4 12.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 174  0.9   759  29  3.7 1649  32  6.1 1642  21.7  25.2 1419  19.5  316  20.5  23.1  19.7  93.9  75.0 1639  24.2  -9.0  -9.0 -9.00  993.8 1012.7 1014.8    7 1010.8 1604  7.5  0.3 12.0 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 260  0.8   732  27  2.4 1720  29  4.2 1706  24.0  27.6 1331  20.7   58  21.1  24.9  19.5  85.3  64.0 1340  25.0  -9.0  -9.0 -9.00 1008.0 1013.1 1014.8    1 1011.5 1547  6.8  2.2 12.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 261  1.6  1364  23  4.6 1334  25 10.1  846  24.5  28.7 1138  22.0 2327  21.4  26.7  22.4  84.0  60.0 1435  25.5  -9.0  -9.0 -9.00 1011.8 1013.7 1014.8  940 1012.4 1516  5.9  6.8 12.0 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00    0.7  748    0.3  826   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230926 262  1.1   938  18  3.1 1443  29  6.2 1212  25.0  29.8 1411  21.8   49  21.7  25.6  19.8  83.0  66.0 1616  26.0  -9.0  -9.0 -9.00 1007.2 1013.1 1014.8    1 1011.4 1457  7.0  3.3 12.0 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
