#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240911 156  1.2  1052  20  3.4 1607  18  6.2 1909  28.3  31.9 1418  26.1 2400  23.8  31.3  25.5  76.9  59.0 1424  29.4   3.5   2.5 -9.00 1007.8 1015.7 1016.9 2150 1014.3    1  9.1  1.5 12.6 -9.0 12.30  2.06 1400    0.1   -9.0  2.28    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 165  2.7  2295  14  5.7 1802  14  9.3 1407  28.2  32.0 1155  26.9  448  25.1  28.5  25.5  83.4  68.0 1202  31.8   3.6   2.5 -9.00 1010.3 1015.4 1016.3 2217 1014.2 1610  9.3  2.0 12.5 -9.0 11.20  2.07 1000    0.7    0.6  3.30    0.6 1315    0.6 1326   -9.0   -9   -9.0   -9   -9.0   -9  28.2  26.9  25.2  22.4  19.0
20240911 168  2.8  2425  14  7.3 1104  14 10.8 1055  28.0  30.0 1252  26.8 2349  25.0  32.6  25.9  84.4  73.0 1248  31.7   3.8   2.7 -9.00 1008.7 1016.1 1017.4 2203 1014.7  111  8.9  1.7 12.6 -9.0 13.45  2.59 1100    2.3    2.3  2.07    2.3 2256    1.8 2314   -9.0   -9   -9.0   -9   -9.0   -9  30.1  27.8  25.9  21.6  18.5
20240911 169  5.0  4290  14  9.1 1527  16 12.4 1910  27.6  33.8 1354  25.5  538  25.0  30.6  25.3  86.4  65.0 1357  31.6   6.0   4.2 -9.00 1006.1 1014.6 1015.7 1000 1013.3 1520  8.0  7.1 12.6 -9.0 20.19  3.18 1200    0.0   -9.0  0.48    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 170  2.5  2152  14  8.5 1224  14 11.9 1222  27.5  31.8 1156  25.5 1622  25.9  28.4  25.3  92.0  77.0 1202  33.5   1.8   1.2 -9.00 1011.6 1015.6 1016.7 2205 1014.3  154  9.5  0.2 12.6 -9.0  5.42  1.31 1100   98.1   -9.0 -9.00   39.0 1448   14.0 1508   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 174  0.5   446   9  2.7 1035   7  5.6 1032  24.6  27.6 1020  22.9  115  24.1  27.7  24.2  97.8  80.0  942  30.1  -9.0  -9.0 -9.00  996.6 1015.4 1016.6 2158 1014.0    1  9.6  0.1 12.6 -9.0 -9.00 -9.00   -9   52.5   -9.0 -9.00   20.9 1244   11.6 2020   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 260  0.8   723  16  4.7 1715  16  8.0 1707  26.6  31.4  956  24.9 1938  25.8  28.5  25.3  95.8  69.0 1012  33.1  -9.0  -9.0 -9.00 1010.6 1015.6 1016.8 1055 1014.3  101  9.9  0.7 12.6 -9.0 -9.00 -9.00   -9   33.4   -9.0 -9.00   20.2 1033   10.5 1053   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 261  2.1  1811   9  6.0 1311   9  8.3 1303  27.6  32.1 1056  25.4 1700  26.0  29.3  26.7  91.8  72.0 1219  33.6  -9.0  -9.0 -9.00 1013.7 1015.5 1016.7 2226 1014.5  102  9.8  1.5 12.5 -9.0 -9.00 -9.00   -9   15.8   -9.0 -9.00    5.8 1557    3.5 1648   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240911 262  0.7   610  16  2.7 1703  20  5.3  951  27.1  30.7  930  25.2 1936  25.4  29.6  25.1  90.6  75.0  939  32.4   1.9   1.3 -9.00 1009.9 1015.8 1017.0 2222 1014.3  202  9.9  0.0 12.5 -9.0  5.97  0.81  900   11.7   -9.0 -9.00    7.3 1052    2.6 1110   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
