#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250515 156  1.9  1662  14  3.5  326  14  5.8  319  21.1  23.1 1135  19.9    3  18.4  21.7  20.5  85.3  72.0    1  21.2   1.9   1.3 -9.00 1007.8 1016.0 1017.3 2203 1014.4  228  9.6  0.0 14.0 -9.0  6.21  0.90 1200    0.3   -9.0  5.65    0.3 1754    0.3 1844   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 165  3.3  2829  18  7.3  212  18 10.9  209  19.7  20.5 1609  18.9  717  19.2  19.7  18.2  97.1  83.0    1  22.2   1.0   0.7  1.05 1010.7 1015.9 1017.0 2110 1013.6  157  9.8  0.0 14.0 -9.0  3.42  0.56 1300    3.7    3.5 12.72    2.0 1054    1.2 1625   -9.0   -9   -9.0   -9   -9.0   -9  18.0  16.1  14.7  14.1  14.1
20250515 168  1.8  1563  25  5.2 2021  25  7.1 2056  18.5  19.0 1011  17.9  257  17.3  18.9  17.6  93.1  89.0    1  19.8   0.9   0.7 -9.00 1009.5 1017.2 1018.1 2102 1016.0  253  9.9  0.0 14.0 -9.0  3.02  0.56 1000   35.4   35.4 13.85   11.3 1324    4.8 1345   -9.0   -9   -9.0   -9   -9.0   -9  18.8  16.0  14.9  14.6  16.5
20250515 169  7.6  6555  18 12.9  143  18 16.8  139  16.1  17.4 1438  14.1  438  15.4  18.4  15.7  96.1  88.0 1441  17.5   1.5   1.1 22.33 1006.2 1015.1 1016.6 2300 1012.7   43 10.0  0.0 14.0 -9.0  8.45  1.56 1300    0.0   -9.0  5.15    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 170  1.7  1508  16  3.6  226  18  5.3  225  18.6  19.5 1017  17.6  419  17.6  19.3  17.6  94.5  86.0  243  20.1   0.8   0.6 -9.00 1012.5 1016.7 1018.1 2220 1014.9  221  9.4  0.0 14.0 -9.0  2.35  0.31 1000   20.2   -9.0 -9.00   11.7  822    5.4  845   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 174  0.8   715  16  3.0 1256  18  5.1 1250  17.6  20.2 1231  14.2    1  16.3  18.7  14.1  92.4  82.0 1203  18.6  -9.0  -9.0 -9.00  996.4 1015.7 1017.0 2112 1014.6  421  9.9  0.0 14.0 -9.0 -9.00 -9.00   -9   12.9   -9.0 -9.00    4.3 1400    2.9 1544   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 260  1.5  1274  11  3.4 1556  16  6.0 1012  19.0  19.9 1038  18.1  544  18.4  18.3  16.9  96.9  85.0    1  21.2  -9.0  -9.0 -9.00 1011.3 1016.5 1017.7 2113 1014.9  227  9.6  0.0 14.0 -9.0 -9.00 -9.00   -9  179.2   -9.0 -9.00   38.1 1859   11.5 1724   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 261  1.9  1668  16  4.6  352  18  7.5  346  19.6  21.1  352  18.9  523  19.2  20.4  17.6  97.8  86.0   45  22.3  -9.0  -9.0 -9.00 1014.6 1016.5 1017.7 2124 1014.5  220  9.6  0.0 14.0 -9.0 -9.00 -9.00   -9    1.2   -9.0 -9.00    0.4 1600    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250515 262  1.2  1046  18  3.4  208  20  6.6  203  19.3  20.6  958  17.8    5  18.3  19.3  17.1  94.1  84.0  203  21.0   0.9   0.6 -9.00 1010.6 1016.6 1017.9 2126 1015.1  239 10.0  0.0 14.0 -9.0  2.58  0.58  900  108.2   -9.0 -9.00   20.8 1943    6.8 1237   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
