#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250722 156  1.0   877  16  2.9 1640  16  5.8 1704  28.2  33.5 1546  23.3  454  23.4  32.2  23.6  76.4  56.0 1509  28.8   5.9   4.1 -9.00 1006.7 1014.6 1016.0  802 1012.9 1727  4.8  9.0 14.2 -9.0 22.70  3.00 1200    0.0   -9.0  0.50    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 165  2.3  1948  23  5.0 1546  23  7.7 1604  28.5  32.2 1553  25.0  422  24.6  30.4  23.0  80.5  62.0 1555  30.9   6.7   4.7 -9.00 1009.5 1014.5 1015.6  847 1013.2 1736  4.8  9.2 14.1 -9.0 24.88  3.28 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  26.8  24.9  22.9  19.4  16.4
20250722 168  2.2  1932  25  4.9 1519  25  6.3 1513  27.7  31.1 1510  24.5  630  23.9  34.3  23.1  80.9  58.0 1639  29.7   7.3   5.1  1.42 1007.5 1015.0 1016.3  836 1013.8 1731  1.1 11.8 14.1 -9.0 27.71  3.47 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.9  25.2  22.9  18.3  16.9
20250722 169  4.4  3788  14  7.9  735  14  9.8  727  27.3  31.1 1353  24.4  529  24.7  32.9  25.1  86.9  72.0 1721  31.2   7.2   5.1  2.50 1005.8 1014.3 1015.0  849 1013.2 1730  4.6 12.4 14.1 -9.0 28.72  3.51 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 170  2.8  2407  14  5.8 1128  16  8.6 1126  28.7  33.7 1321  24.0 2320  25.0  30.4  25.6  81.9  62.0 1605  31.8   7.5   5.3 -9.00 1010.9 1014.9 1016.0  807 1013.8 1703  1.1 10.8 14.1 -9.0 25.93  3.39 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 174  1.3  1085  18  3.8 1446  14  6.9 1445  25.8  31.6 1317  21.7  454  22.2  31.1  22.3  82.3  58.0 1318  26.8  -9.0  -9.0 -9.00  995.0 1013.7 1015.3  736 1012.0 1716  2.9 10.7 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 260  1.4  1195  14  4.2 1235  14  6.1 1214  26.7  31.2 1140  22.9  536  24.1  29.6  23.4  86.5  63.0 1712  30.0  -9.0  -9.0 -9.00 1009.6 1014.6 1015.6  719 1013.4 1711  2.0 11.3 14.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 261  2.1  1843   7  5.2 1145   9  7.2 1219  27.7  32.0 1438  24.0  556  23.5  30.6  23.2  80.8  52.0 1506  29.1  -9.0  -9.0 -9.00 1013.0 1014.8 1015.7  845 1013.7 1715  2.1 12.4 14.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250722 262  1.3  1135  23  3.9 1344  25  5.8 1341  27.5  33.5 1526  22.6 2354  23.6  32.6  23.1  80.8  53.0 1657  29.2   6.5   4.6 -9.00 1008.9 1014.8 1015.8  804 1013.5 1808  2.1  9.3 14.1 -9.0 23.28  3.39 1400    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
