#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260503 156  1.9  1632  23  4.7 1432  25  8.7 2339  13.2  15.7 1257  11.2 2357  11.7  15.3   9.7  91.3  84.0 2350  13.8   1.4   1.0 -9.00  995.0 1003.3 1009.0    1  999.7 1256  9.6  0.0 13.7 -9.0  3.33  0.57 1200   16.6   -9.0 12.63    4.2  717    1.2  717   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 165  4.8  4124  29  8.8 1532  32 14.1 1524  13.0  14.6  927  11.8  252  12.2  15.0   9.5  95.4  80.0    1  14.3   1.8   1.2 -9.00  999.3 1004.6 1010.1    1 1001.9  723  9.3  0.0 13.7 -9.0  4.26  0.62 1400    9.0    0.7 11.25    2.4  749    0.8  757   -9.0   -9   -9.0   -9   -9.0   -9  16.0  15.5  14.4  14.0  14.2
20260503 168  3.8  3326  29  9.5 1828  29 13.8 1820  14.1  16.6 1549  12.0  459  11.6  14.5  11.4  85.5  72.0   22  13.7   2.9   2.0 -9.00  996.2 1004.0 1010.7    1 1000.2 1409  8.8  0.0 13.6 -9.0  5.19  1.02 1300   21.9    7.6 12.80    3.8 1014    1.0 1026   -9.0   -9   -9.0   -9   -9.0   -9  17.4  15.9  14.9  14.6  16.6
20260503 169  5.5  4789  32  9.2 2136  34 14.9 2136  12.3  14.4  945  10.5 2253  11.2  13.8  11.6  93.8  84.0 2351  13.4   2.1   1.5  7.90  995.9 1004.8 1010.4 2359 1001.8  600  9.3  0.0 13.6 -9.0  6.94  0.86 1500   13.3   -9.0  7.62    3.5 -2337    0.9 -2358   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 170  3.6  3135  29  6.7 2300  32 13.6 2324  13.9  16.6 1433  11.9  253  11.5  15.2  12.7  85.9  76.0 2356  13.6   2.9   2.0 -9.00 1000.7 1004.9 1010.9    1 1001.6 1229  8.9  0.2 13.6 -9.0  8.02  1.77 1200   27.2   -9.0 -9.00    4.4  339    1.0  422   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 174  1.9  1607  32  5.0 1853  34  9.7 1702  12.6  16.7 1412  10.9  517  10.4  14.5  10.2  87.1  76.0 1413  12.6  -9.0  -9.0 -9.00  983.1 1002.6 1009.1    1  998.6 1335  9.5  0.1 13.7 -9.0 -9.00 -9.00   -9   21.1   -9.0 -9.00    3.8  704    0.9  701   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 260  2.3  2015  32  5.9 2400  34 10.9 2318  13.7  16.3 1344  12.3  259  11.8  14.5   9.7  88.8  81.0 2358  14.0  -9.0  -9.0 -9.00  999.2 1004.4 1010.4    3 1001.1 1400  9.6  0.0 13.6 -9.0 -9.00 -9.00   -9   22.0   -9.0 -9.00    3.1  816    0.7  638   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 261  3.8  3323  29  7.0 1602  29 11.8 1557  13.6  15.5 1159  11.8  234  12.0  14.7  10.4  90.8  84.0 2348  14.1  -9.0  -9.0 -9.00 1003.0 1005.0 1011.1    1 1002.1 1310  9.5  0.0 13.6 -9.0 -9.00 -9.00   -9   15.8   -9.0 -9.00    3.9  807    1.0  833   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260503 262  2.2  1916  32  6.8 1901  36 14.5 1806  13.9  16.6 1558  12.2  449  11.7  14.5  12.8  87.1  77.0 2110  13.8   2.4   1.7 -9.00  998.0 1004.2 1010.4    1 1000.7 1354  9.4  0.0 13.6 -9.0  4.80  0.88 1500   18.1   -9.0 -9.00    2.9  311    0.7 1002   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
