#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240916 156  1.4  1208   7  3.3  858   7  7.1  857  28.3  30.8 1625  25.5  610  23.6  29.7  23.3  76.0  69.0 1352  29.1   2.4   1.7 -9.00 1006.3 1014.2 1016.3 2316 1011.5   38  7.6  0.1 12.4 -9.0  7.35  1.02 1200    0.6   -9.0  0.47    0.6   -9    0.6 1013   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 165  2.3  1951   7  4.4  345   7  8.3  342  28.5  29.7 1154  27.4  514  24.8  29.1  25.0  80.8  74.0 1043  31.2   2.6   1.8 -9.00 1008.9 1014.0 1016.2 2233 1010.9  330  6.5  0.5 12.4 -9.0  7.17  1.03  900    0.0    0.0  1.92    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.4  27.3  25.4  22.5  19.1
20240916 168  5.7  4897   9  9.6  551   9 14.0  554  28.8  30.6 1708  27.1  607  23.9  33.6  26.7  75.4  68.0 1243  29.8   4.6   3.2 -9.00 1007.1 1014.5 1016.4 2127 1011.9   45  7.3  1.8 12.4 -9.0 12.58  2.47 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.4  28.2  26.1  21.8  18.6
20240916 169  4.5  3921   7  8.0  656  16 12.0 1135  27.0  29.1  938  25.8 2345  24.9  27.5  25.7  88.8  76.0  939  31.6   3.0   2.1 -9.00 1005.0 1013.5 1015.8 2257 1010.2  159  7.1  1.3 12.4 -9.0 10.23  1.46 1400    0.0   -9.0  0.63    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 170  4.3  3733   9  6.4  339  11 10.3  244  27.5  28.8  157  25.9 1139  25.7  27.5  25.9  89.9  80.0  222  33.0   1.2   0.9 -9.00 1010.0 1014.0 1016.2 2305 1010.8  251  8.0  0.0 12.4 -9.0  2.09  0.33 1500   21.0   -9.0 -9.00    6.2  921    2.2  928   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 174  1.2  1001  11  3.3 1345  11  5.9 1220  26.5  29.0 1218  24.3 2131  23.3  27.8  24.9  83.8  71.0 1220  28.7  -9.0  -9.0 -9.00  995.0 1013.6 1015.7 2221 1011.3   52  8.1  0.1 12.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 260  1.7  1470  11  4.3  240   9  9.3  506  28.2  29.7 1651  27.3 2007  24.7  27.6  26.0  81.5  74.0  844  31.2  -9.0  -9.0 -9.00 1008.9 1013.9 1016.0 2230 1011.2    3  8.3  0.0 12.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 261  2.7  2348   2  6.3  332   5  9.8  327  27.7  28.9  149  26.2 1132  25.6  27.9  26.8  88.6  78.0  328  32.8  -9.0  -9.0 -9.00 1012.3 1014.2 1016.3 2225 1010.8  317  7.4  0.1 12.4 -9.0 -9.00 -9.00   -9    6.1   -9.0 -9.00    2.0 1246    0.7 1308   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240916 262  1.8  1516   7  4.4  548   7  9.4  533  28.6  30.3 1539  27.4  552  24.6  28.7  26.3  79.1  72.0 1024  30.9   1.9   1.3 -9.00 1008.2 1014.1 1016.1 2126 1011.3   17  7.4  0.0 12.4 -9.0  5.07  0.91 1000    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
