#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260722 156  3.0  2634  16  5.2 1207  25 11.2 1308  28.9  33.3 1335  26.9  517  25.0  31.5  25.1  80.3  63.0 1425  31.7   5.0   3.5 -9.00 1000.4 1008.3 1009.5  734 1007.1 1636  5.9  4.1 14.2 -9.0 17.54  2.91 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 165  3.8  3317  18  6.3 1002  18 10.5  958  28.4  31.2 1528  26.6  533  25.3  30.6  25.2  84.1  70.0 1529  32.2   5.4   3.8 -9.00 1003.4 1008.5 1009.5  704 1007.5 1638  5.1  5.0 14.1 -9.0 18.78  2.57 1300    0.0   -9.0  0.32    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.4  24.2  22.9  19.5  16.8
20260722 168  4.0  3421  23  6.4 1418  20  9.0 1616  28.1  30.1 1249  26.1  307  25.4  33.1  26.1  86.0  71.0 1244  32.4   6.9   4.8 -9.00 1002.0 1009.5 1010.5  814 1008.5 1707  2.4 10.8 14.1 -9.0 26.96  3.52 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.8  25.4  22.7  18.8  17.2
20260722 169  6.5  5576  18  9.7 2148  18 12.6 2023  25.9  30.2 1249  23.7    1  24.6  28.6  24.7  93.1  77.0 1301  30.9   3.9   2.7  8.63  999.3 1007.8 1008.4    1 1006.9 1749  8.6  1.3 14.1 -9.0 13.98  2.64 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 170  2.5  2123  11  5.1 1205  27 10.1  216  29.1  33.2 1259  25.6 2342  24.9  32.4  25.9  79.0  64.0 1420  31.5   5.9   4.1 -9.00 1005.1 1009.0 1010.0  707 1007.9 1730  2.4  7.3 14.1 -9.0 21.26  3.22 1200    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 174  1.3  1102  16  4.5 1325  16  7.2 1347  27.3  30.8 1500  24.5  456  23.2  33.1  25.0  79.8  60.0 1456  28.5  -9.0  -9.0 -9.00  989.0 1007.5 1008.5  653 1006.1 1703  3.3  4.5 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 260  2.2  1883  14  5.1 1302  14  8.2 1252  28.0  31.4 1105  26.1  548  25.6  30.0  25.4  87.1  70.0 1138  32.8  -9.0  -9.0 -9.00 1003.7 1008.7 1009.7  734 1007.5 1606  4.5  4.3 14.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 261  3.0  2607  25  6.2 1449  20  9.8    8  28.6  32.5 1340  26.1 2349  25.6  32.3  25.1  84.4  67.0 1343  32.8  -9.0  -9.0 -9.00 1007.1 1009.0 1010.0  717 1008.0 1640  3.4  6.6 14.1 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260722 262  2.5  2124  18  5.3 1056  20  9.2 1530  28.8  32.1 1413  25.9 2359  24.7  34.6  26.8  79.5  62.0 1602  31.2   7.0   4.9 -9.00 1003.2 1009.1 1010.1  801 1008.0 1707  2.1 11.3 14.1 -9.0 24.93  2.96 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
