#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250717 156  2.4  2042  25  6.3 1032  25 11.8 1115  23.5  27.8  951  20.6 2002  22.5  25.0  22.3  94.4  83.0    1  27.4   1.4   1.0 -9.00  997.8 1005.8 1010.9 2317 1003.1  112 10.0  0.0 14.3 -9.0  2.99  0.66  900  426.4   -9.0 18.83   76.2 1527   17.8 1745   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 165  5.1  4441  23 10.8 1307  25 16.3 1303  25.7  27.9  347  21.2 2246  24.8  25.8  20.6  95.5  82.0 1853  31.5   1.5   1.1 -9.00  999.6 1004.6 1010.4 2232 1003.0  101 10.0  0.0 14.2 -9.0  3.68  0.67  800  135.6  154.2 13.12   44.0 1957   12.9 1957   -9.0   -9   -9.0   -9   -9.0   -9  26.0  24.8  22.7  18.8  16.2
20250717 168  7.6  6552  23 12.5 1402  20 18.7 1147  26.1  28.0 1640  22.4 2337  23.7  27.0  21.9  86.8  77.0 2113  29.4   2.8   2.0 -9.00  998.8 1006.2 1009.6 2252 1004.6  321  9.8  0.1 14.2 -9.0  7.67  1.10 1000   23.7   28.1  4.42   16.0 2223    9.4 2239   -9.0   -9   -9.0   -9   -9.0   -9  26.8  25.5  22.7  17.9  16.8
20250717 169  7.4  6404  14 19.1 2336  16 24.4 2331  25.2  29.3 1155  20.9 2128  24.3  26.7  21.4  95.0  84.0 1200  30.4   2.1   1.4 11.63  994.9 1003.4 1007.4 2103 1001.4  203  9.6  1.1 14.2 -9.0  7.65  1.31 1200  165.1   -9.0 13.95   41.5 1826   22.4 1834   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 170  5.4  4661  18  8.6 1201  20 16.3 1159  27.8  30.1  959  23.2 2349  24.5  28.1  25.0  82.8  73.0 1523  30.9   4.1   2.9 -9.00 1001.4 1005.4 1008.9 2340 1004.0  237  9.4  0.8 14.2 -9.0 10.79  1.52  900    0.6   -9.0 -9.00    0.6 1201    0.6 1226   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 174  1.4  1246  29  6.8 1515  32 12.9 1510  23.3  27.1 1337  20.0 2202  22.2  25.5  20.0  93.9  80.0 1456  26.8  -9.0  -9.0 -9.00  986.6 1005.3 1009.2 2138 1003.1 1302  9.3  0.0 14.3 -9.0 -9.00 -9.00   -9  253.7   -9.0 -9.00   70.8 1808   22.2 1816   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 260  2.6  2213  36  6.3 2056  36 10.9 2052  25.8  29.0 1311  21.2 2145  24.1  25.6  20.3  90.9  77.0 1310  30.2  -9.0  -9.0 -9.00 1000.6 1005.6 1009.8 2354 1003.8  112  9.3  0.1 14.2 -9.0 -9.00 -9.00   -9   63.1   -9.0 -9.00   34.6 2119   12.3 2121   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 261  4.8  4150  16  7.9 1301  16 13.2 1025  27.4  29.5  857  22.5 2359  24.2  27.1  22.5  83.0  70.0  858  30.2  -9.0  -9.0 -9.00 1003.5 1005.3 1008.8 2316 1003.7  105  9.4  0.1 14.2 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    1.0 2301    1.0 2348   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250717 262  3.8  3323  18  7.2 1028  20 12.3 1021  27.0  29.8 1239  22.0 2325  24.7  28.3  22.0  87.9  78.0 2158  31.3   3.2   2.3 -9.00 1000.0 1005.8 1009.6 2226 1004.4  319  9.0  0.4 14.2 -9.0  9.13  1.95 1200    3.2   -9.0 -9.00    2.8 2228    1.9 2255   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
