#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240907 156  0.6   561  23  3.5 1258  23  7.2 1255  25.5  28.6 1234  24.4 1300  23.8  27.7  25.1  90.8  79.0 1238  29.5   1.8   1.3 -9.00 1005.9 1013.9 1014.8 2313 1013.0  253  8.6  0.3 12.7 -9.0  6.55  1.19 1200    6.3   -9.0  5.17    2.8 1247    1.4 1256   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 165  1.7  1457  29  4.5 1502  32  6.7 1501  26.3  29.4 1348  24.2 2355  23.7  28.5  21.9  86.1  70.0 1655  29.4   3.5   2.4 -9.00 1008.9 1014.0 1014.8 2253 1013.0   31  6.6  2.9 12.7 -9.0 11.40  2.58 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.9  26.8  25.2  22.3  18.7
20240907 168  2.5  2117  23  5.2 1602  25  6.3 1602  27.7  30.0 1229  25.8  513  24.3  31.3  24.8  82.3  67.0 1551  30.4   3.7   2.6 -9.00 1006.4 1013.9 1014.7  919 1013.0 1502  5.6  0.8 12.7 -9.0 11.60  1.97 1200    0.0    0.0  0.35    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  29.6  27.7  25.9  21.5  18.3
20240907 169  2.6  2263  34  5.2 1402  36  6.4 1349  26.2  30.2 1022  23.0 2336  21.9  29.9  21.1  78.3  63.0 1500  26.4   5.3   3.7 -9.00 1005.3 1013.8 1014.8 2224 1012.7  334  4.8  7.3 12.7 -9.0 17.93  2.77 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 170  1.1   937  29  4.5 1548  32  7.0 1510  27.3  31.7 1338  24.9 2355  24.4  30.2  22.7  85.3  66.0 1339  30.7   2.9   2.0 -9.00 1009.9 1013.9 1014.8 2122 1013.0  310  7.0  0.2 12.7 -9.0  9.10  1.75 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 174  0.8   662  27  3.3 1510  27  6.0 1513  24.2  28.6 1306  22.0 2334  23.1  27.4  23.3  94.3  69.0 1447  28.2  -9.0  -9.0 -9.00  994.3 1013.0 1013.8  919 1012.0 1434  8.0  0.0 12.7 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 260  0.7   607  34  3.6 1517  36  5.7 1513  26.2  29.7 1401  24.0 2230  24.5  26.9  24.3  91.6  72.0 1243  30.8  -9.0  -9.0 -9.00 1008.7 1013.7 1014.5 2136 1012.8 1437  6.9  0.2 12.7 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 261  0.8   678  20  5.1 1405  18  8.0 1356  26.1  32.0 1256  23.0 2339  24.6  27.4  23.4  91.9  64.0 1319  30.9  -9.0  -9.0 -9.00 1012.3 1014.2 1015.0 2054 1013.1  351  6.9  0.9 12.7 -9.0 -9.00 -9.00   -9    2.6   -9.0 -9.00    2.6 1501    1.2 1501   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240907 262  0.9   737  20  4.2 1159  23  6.6 1157  26.9  33.0 1351  23.5  504  23.9  31.6  22.2  84.8  53.0 1400  29.6   3.8   2.7 -9.00 1007.8 1013.7 1014.4  915 1012.6 1524  6.4  2.0 12.7 -9.0 12.47  2.44 1300    1.1   -9.0 -9.00    1.1   -9    1.1 1651   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
