#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240206 156  1.2  1078   7  2.8 2018   5  5.4 1538   4.6   6.4 1537   3.1 2333   2.5   6.3   0.1  87.1  64.0 1650   7.4   1.0   0.7 -9.00 1016.1 1024.9 1026.6  953 1023.7   58  9.4  0.0 10.6 -9.0  4.88  0.74 1300    0.0   -9.0  4.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 165  4.2  3648  32  7.3 1647   2 10.7 1440   4.2   6.0 1424   2.8 2350   1.5   6.5  -1.5  83.1  60.0 1518   6.8   1.7   1.2 -9.00 1019.6 1025.2 1027.0 1002 1024.0  126  8.6  4.0 10.6 -9.0  8.16  2.06 1400    0.1    0.1  0.68   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.3   8.3   9.4  13.3  15.9
20240206 168  3.4  2973  34  7.8 2352  32 13.1 2352   4.6   6.0 1431   3.5 2345   1.4   5.2   2.9  80.0  63.0 2306   6.8   1.6   1.1 -9.00 1015.8 1024.0 1026.0 1018 1022.9 1607  8.9  0.0 10.6 -9.0  3.37  0.81 1200    0.6   -9.0  2.65   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.9   7.9  10.3  16.1  18.7
20240206 169  7.7  6687  34 10.7  139  32 13.0 2318   4.8   8.2 1316   3.1 2324   1.8   6.0   2.0  81.4  67.0 1213   7.0   2.3   1.6 -9.00 1015.9 1025.2 1026.9  942 1023.7    6  8.1  2.4 10.7 -9.0  8.83  1.82 1200    0.2   -9.0  3.62   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 170  2.0  1732  34  4.0 1303  36  7.4 1312   5.4   7.9 1547   3.7 2400   1.2   4.1   0.0  74.8  61.0 1550   6.7  -9.0  -9.0 -9.00 1020.5 1024.9 1026.8 1008 1023.8  334  8.6  0.4 10.7 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 174  1.9  1672  29  4.5 1602  25  8.3 2035   3.3   5.3 1420   0.8 2303   1.1   4.9  -1.0  85.9  71.0 1728   6.6  -9.0  -9.0 -9.00 1003.3 1023.8 1025.3  953 1022.6 1446  9.3  0.0 10.6 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 260  1.4  1181  36  3.5 1359  36  5.4 1345   4.5   6.3 1611   1.5 2356   1.5   4.7  -3.8  81.8  64.0 1721   6.9  -9.0  -9.0 -9.00 1019.0 1024.5 1026.5 1010 1023.4 1651  9.0  0.3 10.7 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 261  1.4  1225  29  4.3 1720   2  7.8 1339   4.9   7.9 1519   2.7 2314   1.9   7.5  -1.1  82.0  56.0 1550   7.0  -9.0  -9.0 -9.00 1023.3 1025.3 1027.3 1001 1023.8 1551  8.9  2.4 10.6 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240206 262  1.3  1135  29  4.8 1325  29  6.4 1324   5.4   7.1 1347   2.0 2303   2.9   5.0  -2.5  84.8  69.0 1438   7.6  -9.0  -9.0 -9.00 1017.9 1024.3 1026.2 1015 1023.3 1556  8.9  0.0 10.6 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
