#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231124 156  3.0  2615   5  4.9 1535   7 10.8 1238   4.0   7.3   52   0.8 2400  -3.5   5.9  -0.7  58.1  46.0 1515   4.8   1.7   1.2 -9.00 1019.8 1028.6 1032.7 2340 1021.0   52  6.0  1.5 10.1 -9.0  5.84  1.57 1300    0.0   -9.0  1.30   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 165  9.9  8530  36 12.9 1236  32 17.8 1304   4.9   8.2   20   3.1 2346  -2.1   6.5   2.2  60.1  52.0  953   5.2   3.0   2.1 -9.00 1022.9 1028.5 1032.3 2343 1021.1    4  7.5  2.3 10.1 -9.0  8.00  1.73 1200    0.0   -9.0  0.77   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.6  14.6  17.3  19.4  19.2
20231124 168  7.1  6156  32 11.4 1331  32 20.5 1618   4.8  10.5    1   1.1 2400  -5.9   7.3   0.5  45.9  37.0 1254   4.0   4.4   3.1 -9.00 1018.3 1026.5 1031.1 2349 1017.7    1  1.6  8.3 10.2 -9.0 13.77  2.27 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.9  15.0  18.2  21.5  19.9
20231124 169 13.8 11897  34 18.0   24  32 22.1   26   6.0   9.2    3   4.3 1823  -0.2   7.1   3.5  64.8  54.0 1517   6.1   3.5   2.5 -9.00 1019.0 1028.4 1032.2 2323 1020.9   15  8.5  1.7 10.2 -9.0  6.17  1.05 1200    0.0   -9.0  2.02   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 170  3.8  3284  32  6.3 1336  34 13.1  429   6.0   9.9    1   3.7 2211  -2.3   3.9   0.3  55.3  46.0  957   5.2  -9.0  -9.0 -9.00 1023.5 1027.9 1032.2 2351 1020.1    1  7.1  3.1 10.2 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 174  5.0  4359  29  8.4  354  27 16.7  705   2.5   7.1    1  -1.0 2349  -4.5   3.9  -4.2  59.6  48.0 1041   4.4  -9.0  -9.0 -9.00 1006.0 1026.7 1031.4 2316 1018.2    2  3.4  4.8 10.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 260  3.8  3306  34  7.1  628  36 11.7  458   4.8   9.2    1   1.8 2252  -3.8   4.1  -2.7  54.0  46.0 1700   4.7  -9.0  -9.0 -9.00 1022.0 1027.5 1031.8 2321 1019.4    1  4.5  2.6 10.2 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 261  2.9  2465   5  5.0  520  36 13.9 1001   5.3   8.5    1   3.0 2241  -2.6   8.0   1.1  56.6  47.0 1103   5.1  -9.0  -9.0 -9.00 1026.4 1028.5 1032.5 2359 1021.0    2  7.6  3.9 10.2 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231124 262  3.6  3144  32  7.8 1411  32 14.4 1240   6.0  10.9    1   2.2 2325  -3.2   7.4  -1.9  51.9  40.0 1407   4.9  -9.0  -9.0 -9.00 1020.7 1027.1 1031.8 2348 1018.6    4  4.5  5.3 10.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
