#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250913 156  1.9  1678  16  4.8  645  18  8.9  640  25.1  28.1 1353  23.1 2358  22.9  26.6  22.9  88.3  78.0 1746  28.0   2.1   1.4 -9.00  999.8 1007.8 1011.0 2355 1005.3  634  7.4  0.8 12.5 -9.0  6.70  1.52 1300   26.6   -9.0  7.30   15.7  922    9.5  956   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 165  3.9  3384  25 10.7  658  25 18.0  651  26.0  29.2 1445  23.7 2301  24.6  28.6  21.0  92.5  82.0 1435  31.0   3.0   2.1 -9.00 1002.8 1007.9 1010.9 2324 1005.5  410  6.3  2.4 12.5 -9.0 11.18  3.00 1400   10.5    2.3  5.87    6.3  601    4.8  651   -9.0   -9   -9.0   -9   -9.0   -9  26.5  26.1  25.1  22.4  18.9
20250913 168  3.9  3368  23  8.5  855  25 11.3  851  25.7  27.8 1520  24.2  306  24.1  26.5  22.7  91.0  86.0 1522  30.0   3.0   2.1 -9.00 1000.7 1008.2 1009.9 2232 1006.6  802  7.3  1.3 12.5 -9.0  9.35  1.99 1100   11.3    9.0  6.58    9.1  847    5.7  902   -9.0   -9   -9.0   -9   -9.0   -9  26.9  26.9  25.9  21.7  18.5
20250913 169  5.0  4334  18 11.7  351  23 19.8  513  25.7  29.9 1321  23.1  105  23.6  28.2  23.9  88.4  74.0 1328  29.2   3.9   2.7  0.72  999.4 1007.9 1010.9 2256 1004.4  445  7.3  3.4 12.5 -9.0 14.11  2.51 1300   10.8   -9.0  3.98    8.1  452    5.5  527   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 170  3.2  2755  23  7.5  625  25 15.1  639  26.9  29.8 1554  24.0 2334  24.4  27.4  24.4  86.5  74.0 1602  30.6   3.2   2.2 -9.00 1004.3 1008.3 1010.7 2252 1006.1  442  6.3  3.3 12.5 -9.0 10.42  1.72 1400   17.4   -9.0 -9.00   15.8  715    9.4  752   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 174  1.1   971  32  4.2 1209  32  9.1 1202  24.7  28.2 1613  22.6 2308  22.9  26.2  21.7  90.3  75.0 1321  27.9  -9.0  -9.0 -9.00  987.9 1006.5 1009.0 2311 1005.1  651  8.3  1.4 12.5 -9.0 -9.00 -9.00   -9   12.7   -9.0 -9.00    5.6  445    2.2  512   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 260  1.3  1088  25  4.0  804  23  9.2  759  26.6  30.8 1451  22.7 2359  24.0  27.3  21.6  86.5  68.0 1355  29.8  -9.0  -9.0 -9.00 1002.8 1007.8 1010.4 2301 1006.0  416  6.9  2.1 12.5 -9.0 -9.00 -9.00   -9   24.7   -9.0 -9.00   12.3  415    7.7  429   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 261  2.9  2507  18  6.8  526  16 12.9  635  26.7  29.9 1428  22.8 2340  24.7  27.1  22.0  89.1  76.0 1429  31.1  -9.0  -9.0 -9.00 1006.4 1008.3 1011.1 2327 1006.0  438  6.6  3.3 12.5 -9.0 -9.00 -9.00   -9   38.7   -9.0 -9.00   26.6  656   14.6  736   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250913 262  2.0  1697  27  6.0  831  32 14.2  827  26.5  30.3 1619  23.8  157  24.2  27.3  23.0  88.0  74.0 1625  30.3   3.0   2.1 -9.00 1002.1 1008.0 1010.1 2330 1006.4  443  7.4  2.3 12.5 -9.0  9.89  1.93 1000   44.3   -9.0 -9.00   27.7  812   14.9  824   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
