#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260301 156  2.5  2140   2  5.5 2204   2  8.7 2242  10.0  16.5 1505   4.3  723   2.5  10.7  -0.6  61.8  39.0 1507   7.3   3.5   2.5 -9.00 1012.4 1021.0 1024.1  314 1019.1 1512  5.0  6.8 11.4 -9.0 16.06  2.61 1100    0.5   -9.0  1.27   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 165  2.7  2296   5  5.5 1648   2  8.4 1643   8.5  13.0 1421   4.9  705   3.7   8.6   2.3  72.6  55.0 1404   8.0   2.2   1.5 -9.00 1016.4 1021.9 1024.6  237 1020.1 2357  7.0  3.2 11.4 -9.0 10.32  1.81 1100    0.7   16.7  1.93   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.4   8.8   9.1  12.5  15.1
20260301 168  6.9  5921   9 10.4  657   9 15.0  202   8.8  10.8 1443   7.1    5   2.0   7.8   5.6  62.4  57.0 1457   7.1   3.0   2.1 -9.00 1014.4 1022.5 1025.5   30 1021.4 1543  7.1  1.8 11.4 -9.0  8.35  1.64 1400    0.0    7.2  0.08   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   9.0   8.9  10.1  14.5  18.1
20260301 169  5.6  4873   2  8.9 2107   5 13.8 1834   7.4  10.7 1216   5.7  710   3.4   7.5   3.3  76.8  56.0 1227   7.8   2.6   1.8 -9.00 1012.4 1021.7 1024.1  230 1019.5 2357  6.6  5.6 11.4 -9.0 12.60  2.31 1100    2.6   -9.0  3.82   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 170  4.4  3815   7  6.7 1340  14 10.1 2045   9.1  11.7 1321   6.1  352   4.0   8.4   3.6  71.1  61.0 1322   8.2   1.9   1.3 -9.00 1017.5 1021.8 1024.0  117 1020.4 1831  8.5  0.0 11.4 -9.0  5.63  0.96 1200    2.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 174  1.9  1620  14  5.9 1127  14 10.1 1125   6.3  13.7 1410  -1.6  702   0.4   7.6  -4.4  68.5  43.0 1412   6.3  -9.0  -9.0 -9.00 1000.7 1021.0 1024.0  113 1019.2 1509  6.1  7.3 11.4 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 260  3.1  2649  14  5.8  111  11 10.7  103   8.9  12.2 1339   3.4  610   3.1   7.7  -2.2  67.6  58.0 1424   7.7  -9.0  -9.0 -9.00 1016.6 1022.0 1024.3    1 1020.4 1825  8.3  0.8 11.4 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 261  5.1  4438   9  8.8 2354   7 14.0 1103   9.4  13.1 1356   4.0  506   3.9   8.5   0.9  69.0  60.0 1400   8.1  -9.0  -9.0 -9.00 1019.9 1021.9 1024.3  238 1020.2 2334  7.5  0.1 11.4 -9.0 -9.00 -9.00   -9    0.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260301 262  2.5  2119   5  4.4 1503   9  9.8  655   8.9  12.3 1405   5.2  615   2.7   7.7   1.4  66.1  55.0 1514   7.4   1.9   1.4 -9.00 1015.6 1021.9 1024.8   19 1020.7 1851  7.8  0.0 11.4 -9.0  6.22  1.18 1300    0.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
