#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240607 156  1.3  1154  20  4.1 1522  18  6.4 1443  22.2  28.2 1346  18.2  450  16.7  31.1  15.0  72.4  46.0 1350  19.0   4.7   3.3 -9.00 1005.8 1013.9 1016.6    1 1011.7 1830  8.9  5.7 14.5 -9.0 19.32  2.67 1200    0.0   -9.0  0.75    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 165  2.5  2187  14  5.9 1959  14  9.7 1910  21.7  25.9 1317  18.6  518  15.6  24.5  14.5  69.9  48.0 1259  17.7   4.9   3.4 -9.00 1008.6 1013.8 1016.5    1 1011.7 1735  8.3  3.8 14.4 -9.0 16.57  2.31 1200    1.1    2.9  1.10    1.1 2222    0.9 2233   -9.0   -9   -9.0   -9   -9.0   -9  21.8  20.3  18.4  16.3  14.9
20240607 168  1.8  1542   7  5.0  808   9  6.7  802  20.8  25.0 1132  17.7  521  15.1  25.2  15.5  70.9  50.0 1140  17.1   4.6   3.2 -9.00 1006.8 1014.4 1016.8    1 1012.7 1806  8.4  6.5 14.4 -9.0 20.06  3.01 1000   -9.0    1.5 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  22.8  20.8  18.4  15.8  16.3
20240607 169  3.7  3178  16  7.7 2200  16 11.1 1610  20.0  23.8 1222  17.1   14  15.7  23.6  16.3  77.0  64.0 1237  17.9   3.4   2.4 -9.00 1004.6 1013.3 1016.4   12 1011.4 2335  9.6  1.8 14.4 -9.0 13.71  2.33 1100    0.0   -9.0  0.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 170  2.5  2193  14  5.9 1519  14  8.5 1312  21.5  27.7 1313  17.1  125  16.3  27.3  15.3  73.4  48.0 1314  18.5   5.3   3.7 -9.00 1010.0 1014.1 1016.9    1 1012.6 1712  9.4  4.5 14.4 -9.0 18.62  3.31 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 174  1.2  1016  20  4.0 1103  18  7.0 1056  19.0  25.0 1229  12.2  547  13.6  23.6  11.4  73.8  45.0 1112  15.6  -9.0  -9.0 -9.00  994.4 1013.6 1016.4    1 1011.3 1658  8.9  4.5 14.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 260  1.4  1193  14  4.0 1346  14  5.6 1346  21.0  26.2 1253  16.1  219  15.4  26.9  13.0  73.0  45.0 1047  17.5  -9.0  -9.0 -9.00 1008.9 1014.0 1016.9    1 1012.2 1748  8.6  4.9 14.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 261  1.9  1613   9  4.4 1409   7  7.2 1402  21.4  26.4 1228  16.3  131  15.3  27.5  14.4  70.8  47.0 1212  17.4  -9.0  -9.0 -9.00 1012.3 1014.2 1017.0    1 1012.5 2349  9.0  4.8 14.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240607 262  1.0   837  18  3.1 1236  20  5.6 1538  20.9  27.1 1356  15.2  138  15.4  24.6  12.9  73.0  43.0 1017  17.5   4.6   3.2 -9.00 1008.0 1014.0 1016.9    1 1012.4 1615  9.0  4.6 14.4 -9.0 19.03  3.08 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
