#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240820 156  1.7  1500  18  4.7 1344  20  9.4 1339  29.0  32.9 1205  26.1 2242  24.9  32.2  26.4  79.6  64.0 1157  31.5   5.7   4.0 -9.00 1000.6 1008.4 1009.7  825 1006.6 1843  6.1  8.2 13.3 -9.0 20.89  3.01 1300   24.9   -9.0  4.68   15.2 1940    7.0 1959   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 165  3.7  3172  18  8.7 2151  18 16.1 2145  28.9  32.7 1337  26.6 2214  26.5  31.7  25.0  87.5  70.0 1221  34.6   5.6   4.0 -9.00 1002.6 1007.6 1009.2    1 1005.4 1835  6.8  7.1 13.3 -9.0 20.46  2.92 1100   27.0   36.0  6.88   13.9 1823    8.7 1851   -9.0   -9   -9.0   -9   -9.0   -9  28.9  27.2  25.2  21.5  17.9
20240820 168  3.7  3195  25 10.1 2333  23 16.1 2326  28.4  30.2 1030  26.0 2343  26.1  29.3  25.1  87.4  81.0 1031  33.7   3.2   2.3 -9.00 1002.4 1009.8 1011.1 2328 1008.4  424  8.5  1.3 13.3 -9.0 10.12  2.27  900   18.9   25.9  5.37   12.2 2304    4.4 2342   -9.0   -9   -9.0   -9   -9.0   -9  30.9  28.2  25.5  20.5  17.8
20240820 169  5.3  4600  14 13.5 1527  16 18.3 1505  28.5  31.9 1039  25.8 2347  25.9  31.6  26.5  87.0  72.0 1313  33.4   6.3   4.4  0.92  998.1 1006.5 1009.0   48 1004.1 2048  6.1  9.4 13.3 -9.0 22.36  3.28 1200    9.2   -9.0  3.08    8.8 2105    4.4 2147   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 170  4.9  4243  16  9.8 1959  16 15.8 1940  28.8  32.9 1303  26.8  339  26.6  29.5  26.1  88.6  74.0 1304  34.9   3.9   2.7 -9.00 1004.2 1008.2 1009.5  940 1005.5 1847  7.6  2.5 13.3 -9.0 11.49  2.14 1200   16.0   -9.0 -9.00    4.9 1711    3.9  908   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 174  2.1  1849  11  5.4 1802  11 12.0 1954  26.3  29.0 1145  23.2  501  24.9  27.7  23.4  92.8  79.0  927  31.5  -9.0  -9.0 -9.00  990.0 1008.5 1009.6  903 1006.7 1738  7.9  0.7 13.3 -9.0 -9.00 -9.00   -9   29.0   -9.0 -9.00   11.9 2232    5.8 2240   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 260  2.6  2269  16  6.6 2015  16 12.5 2105  28.1  32.4 1355  25.5  551  26.5  31.2  25.2  91.8  71.0  940  34.7  -9.0  -9.0 -9.00 1003.5 1008.4 1009.6 1140 1006.2 1847  6.8  4.3 13.3 -9.0 -9.00 -9.00   -9   34.2   -9.0 -9.00   12.5 2051    4.5 2113   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 261  2.7  2340  16  6.9 2151  18 13.6 2147  28.5  33.0 1231  25.5  327  26.8  31.1  24.9  91.8  71.0 1234  35.4  -9.0  -9.0 -9.00 1006.3 1008.2 1009.6    6 1005.7 1853  6.1  4.0 13.3 -9.0 -9.00 -9.00   -9   21.5   -9.0 -9.00    8.3 2059    4.2 2138   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240820 262  2.7  2352  16  6.3 2012  18 12.1 2005  28.4  31.5 1318  26.5  523  26.1  29.7  25.7  87.3  73.0 1346  33.7   2.9   2.1 -9.00 1003.1 1008.9 1010.1  912 1007.0 1834  8.1  1.6 13.3 -9.0  8.60  1.96 1300   22.2   -9.0 -9.00    8.8  852    5.3  913   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
