#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240710 156  2.8  2446  23  6.8  311  20 13.4  319  24.7  27.9 1627  23.4 1106  24.3  27.5  24.0  98.3  86.0 1624  30.5   2.3   1.6 -9.00  993.2 1001.1 1003.2    1  999.1  547  9.5  0.8 14.4 -9.0  9.93  2.16 1300   22.7   -9.0  8.90   16.7  315    6.5  336   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 165  4.8  4187  20 12.8  321  20 18.3  253  24.0  26.4  159  22.6 1819  22.8  25.9  22.8  93.5  81.0 1523  27.7   2.5   1.7 -9.00  996.7 1001.8 1003.7 2311  999.8  538  9.4  0.2 14.4 -9.0 10.22  1.85 1400    8.5    4.2  8.53    2.6 1806    1.3  301   -9.0   -9   -9.0   -9   -9.0   -9  25.2  23.9  21.7  18.5  16.1
20240710 168  6.8  5873  23 12.6  536  23 16.6  310  24.3  28.2 1233  22.5 2128  23.1  26.7  22.4  93.3  74.0 1240  28.2   3.8   2.7 -9.00  994.1 1001.5 1005.1    2  999.9 1236  8.8  2.8 14.4 -9.0 14.88  3.30 1200   26.1    1.3  5.77   20.0  547    6.0  613   -9.0   -9   -9.0   -9   -9.0   -9  25.9  23.8  21.5  17.8  16.7
20240710 169  4.9  4203  20 13.6  236  23 25.3  324  23.8  26.7 1305  22.1 2132  22.7  24.0  22.8  94.1  78.0 1306  27.6   2.6   1.8 -9.00  993.1 1001.6 1003.6 2146  999.2  450  8.4  0.5 14.4 -9.0 11.48  1.74 1000   11.4   -9.0  4.27    8.9  140    6.2  155   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 170  4.5  3856  18 11.5  105  27 21.0  359  24.7  27.3  236  22.2 2316  23.0  25.3  21.7  90.4  82.0  158  28.0   2.8   2.0 -9.00  998.0 1002.0 1004.1    1 1000.7  530  9.5  0.0 14.3 -9.0  9.54  1.83 1200   42.1   -9.0 -9.00   33.5  413   10.4  446   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 174  2.3  1978  29  5.0 1248  14 13.9  216  24.1  27.9 1600  21.3 2330  21.8  26.3  22.2  88.1  66.0 1601  26.2  -9.0  -9.0 -9.00  982.0 1000.5 1004.0    6  999.0  536  8.1  1.1 14.4 -9.0 -9.00 -9.00   -9   27.1   -9.0 -9.00   17.7  356    6.1  429   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 260  1.8  1533  23  4.4  326  25  8.7  323  25.0  28.7 1440  22.7 2319  23.3  26.3  23.4  91.0  69.0 1441  28.7  -9.0  -9.0 -9.00  996.6 1001.6 1004.0    6 1000.0  556  8.6  1.4 14.4 -9.0 -9.00 -9.00   -9   20.1   -9.0 -9.00    8.8  424    2.4  422   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 261  3.9  3372  16  9.2  212  18 14.9  325  24.4  27.1    1  22.5 2203  23.4  26.4  22.4  94.8  84.0 1508  28.8  -9.0  -9.0 -9.00 1000.4 1002.2 1004.0    3 1000.6  541  9.1  0.0 14.3 -9.0 -9.00 -9.00   -9   17.8   -9.0 -9.00   11.5  346    3.7  358   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240710 262  2.8  2457  29  6.4 1242  32 11.9 1235  25.0  28.3 1457  22.2 2359  23.0  27.5  21.9  89.1  73.0 1426  28.1   3.5   2.5 -9.00  995.7 1001.6 1004.7    7 1000.2  609  8.4  2.1 14.3 -9.0 12.42  2.78 1400   33.3   -9.0 -9.00   26.7  513    8.3  517   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
