#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240123 156  1.4  1204  32  3.1 1436   5  7.4 1653  -5.2  -3.4 1351  -6.7  720  -6.3   1.5  -3.3  91.9  76.0 1443   3.8   0.4   0.3 -9.00 1018.1 1027.3 1029.0 1010 1025.4 1640  8.5  0.3 10.2 -9.0  3.64  0.59 1100    1.3   -9.0 24.00   -9.0   -9   -9.0   -9   -9.0   -9    8.5 2136   10.6 2136 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 165  9.1  7837  32 12.2  310  34 19.4   34  -3.9  -2.3 1220  -4.9  726  -5.5   0.4  -5.6  88.4  61.0 1218   4.1   0.8   0.6 -9.00 1021.7 1027.5 1029.3  248 1025.7 1550  7.9  1.8 10.3 -9.0  7.04  1.46 1100    3.4    3.5 22.42   -9.0   -9   -9.0   -9   -9.0   -9    6.0 2351    7.0 2351   5.3   8.5  10.2  14.1  16.5
20240123 168  8.3  7205  34 14.7 1442  32 23.5 1404  -4.4  -1.8 1501  -6.3  729 -11.9  -2.4  -7.2  56.0  45.0 1443   2.5   2.7   1.9 -9.00 1016.4 1024.9 1027.3  236 1022.4 1554  3.8  7.5 10.3 -9.0 13.04  2.39 1200    0.0    0.0  0.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.7   8.7  11.3  16.9  19.0
20240123 169 12.3 10661  34 18.3  308  32 25.8 1935  -2.1  -0.6 1313  -3.8  647  -4.6   0.4  -2.9  82.6  61.0  105   4.4   1.3   0.9 -9.00 1017.7 1027.4 1029.4  226 1025.5 1605  8.8  1.7 10.3 -9.0  5.67  1.28 1300    0.4   -9.0 23.57   -9.0   -9   -9.0   -9   -9.0   -9    2.0 2359    2.0 2359 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 170  3.5  3029  29  5.8 1347  29 11.4 2315  -2.4  -0.5 1227  -3.3  854  -5.6  -1.8  -5.1  78.9  58.0 1129   4.0  -9.0  -9.0 -9.00 1022.2 1026.7 1028.7  250 1024.8 1458  8.3  1.7 10.3 -9.0 -9.00 -9.00   -9    3.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 174  5.0  4333  29  7.4 1240  29 14.7 1443  -6.6  -4.2 1508  -8.5  727 -10.0  -0.9  -7.0  76.8  63.0 1506   2.9  -9.0  -9.0 -9.00 1003.7 1025.0 1027.1  216 1022.9 1513  6.3  3.4 10.2 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 260  4.7  4041  34  8.0 1453  36 13.5 1313  -3.8  -1.3 1409  -4.6  619  -8.0  -1.1  -7.1  72.3  58.0 1339   3.4  -9.0  -9.0 -9.00 1020.5 1026.2 1028.0  230 1024.3 1406  6.1  2.8 10.3 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 261  3.6  3133  27  7.2 2020  36 19.4 1959  -3.2  -1.3 1108  -4.0  837  -5.6   1.3  -4.5  83.6  61.0 1104   4.0  -9.0  -9.0 -9.00 1025.4 1027.5 1029.3  252 1025.3 1558  8.1  1.4 10.3 -9.0 -9.00 -9.00   -9    3.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240123 262  3.7  3200  34  5.8 1650  32 11.2 1636  -2.5  -0.2 1426  -4.1  640  -7.8  -0.5  -6.7  67.0  54.0 1351   3.4  -9.0  -9.0 -9.00 1019.1 1025.8 1027.6  224 1023.8 1436  6.9  4.7 10.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
