#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260528 156  1.6  1374  27  2.8 1703  25  6.4 2052  20.9  24.2 1358  18.0 2400  19.3  22.9  15.7  91.0  81.0 1654  22.4   2.3   1.6 -9.00  996.6 1004.7 1007.9 2308 1003.1  448  8.9  1.4 14.3 -9.0  7.57  1.28 1300    3.2   -9.0  7.80    0.9   45    0.5  654   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 165  2.7  2318  32  5.7 1641  34  8.0 1728  18.9  20.6    4  17.0 2307  18.6  21.5  14.7  98.8  93.0 2050  21.5   2.0   1.4  6.67 1001.3 1006.5 1009.6 2249 1004.6  440  9.4  0.0 14.3 -9.0  6.79  1.28 1400    5.5    0.1 10.57    1.0   10    0.3   35   -9.0   -9   -9.0   -9   -9.0   -9  21.6  19.6  17.4  15.5  14.7
20260528 168  4.2  3614  32  8.3 1910  32 13.5 2329  23.1  26.9 1649  20.6  726  19.0  25.7  19.0  79.0  65.0 1816  22.1   6.7   4.7 -9.00  996.7 1004.3 1006.8 2307 1002.6 1557  4.8  4.8 14.3 -9.0 19.37  3.05 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  21.6  19.5  17.7  15.9  16.6
20260528 169  4.2  3607  32  7.3 2211  34 11.2 2155  18.4  20.7 1347  16.8 2012  17.5  21.1  16.3  94.9  86.0 1355  20.0   3.0   2.1 13.37  997.8 1006.6 1009.4 2229 1004.5  406  7.6  0.0 14.3 -9.0 11.12  1.76 1300    1.3   -9.0  2.42    0.9  516    0.3  614   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 170  2.7  2307  27  4.5 1357  27  8.7 1102  21.2  25.0 1513  18.2 2359  19.0  24.3  16.9  87.6  75.0 1515  22.0   3.8   2.6 -9.00 1001.8 1005.9 1008.9 2302 1004.4  455  7.1  1.9 14.2 -9.0 13.30  2.43 1100    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 174  1.7  1489  32  4.0  858  34  8.3 1946  20.9  24.9 1651  17.9 2359  17.9  23.7  15.7  84.0  71.0 1651  20.6  -9.0  -9.0 -9.00  984.5 1003.4 1006.5 2307 1001.8 1525  7.1  1.7 14.3 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00    0.4  718    0.2  717   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 260  1.7  1491  34  3.6 1745  34  8.2 2154  21.5  24.1 1209  18.6 2356  19.4  23.5  16.5  88.8  81.0 1847  22.7  -9.0  -9.0 -9.00 1000.4 1005.5 1008.6 2318 1003.9  513  7.8  0.6 14.3 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 261  3.0  2578  29  5.8 1558  29  8.8 1652  19.9  21.9 1536  17.4 2348  19.0  22.0  16.2  95.3  89.0 1556  22.1  -9.0  -9.0 -9.00 1004.6 1006.5 1009.7 2247 1004.7  448  9.4  0.0 14.2 -9.0 -9.00 -9.00   -9    4.1   -9.0 -9.00    1.2  652    0.4  704   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260528 262  2.4  2103  27  5.4 1113  25  9.5 1158  21.8  26.3 1606  18.7 2238  19.2  22.7  18.9  85.8  69.0 1614  22.3   4.0   2.8 -9.00  999.0 1004.9 1008.0 2326 1003.5 1452  6.0  2.3 14.3 -9.0 12.74  2.10 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
