#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251027 156  1.6  1351  34  4.3 1449  36  9.7 1138  11.0  13.8 1344   7.9 2400   3.2  14.8   5.2  60.3  36.0 1237   7.9   3.9   2.7 -9.00 1014.2 1022.7 1025.2 2310 1019.4   14  2.3  9.3 10.9 -9.0 17.12  2.72 1200    0.2   -9.0  1.50    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 165  6.4  5552  36 10.7 1313   2 15.3 1159  12.2  15.2   29  10.1 2219   4.3  13.6   7.5  59.1  45.0 1240   8.4   4.2   3.0 -9.00 1017.4 1022.8 1024.9 2354 1019.7   27  5.0  6.8 10.9 -9.0 13.94  2.34 1200    0.2   -9.0  0.80    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.5  20.6  21.3  21.9  19.8
20251027 168  5.6  4864  34 11.3 1250  29 17.4 1041  12.4  14.4 1427   9.8 2236   0.3  14.8   7.4  46.1  22.0 1434   6.6   6.9   4.8 -9.00 1013.1 1021.1 1024.3 2300 1018.4  251  1.1 10.4 10.9 -9.0 17.70  2.70 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  19.8  21.6  22.7  22.4  19.6
20251027 169 10.6  9118  34 15.1  201  34 18.9  213  12.7  15.0   18  11.6  728   3.8  13.7   9.9  55.0  45.0 1127   8.1   6.7   4.7 -9.00 1014.2 1023.3 1024.9 2352 1020.3    1  4.6  8.1 10.9 -9.0 15.53  2.55 1100    0.0   -9.0  0.18    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 170  3.2  2777  34  6.0  945  34 12.3 1138  12.4  16.1 1314   8.3 2245   4.3  15.0   3.8  59.3  37.0 1342   8.4   4.5   3.1 -9.00 1018.1 1022.4 1024.8 2244 1019.6   53  2.1  8.7 10.9 -9.0 17.36  2.75 1200    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 174  2.7  2320  32  6.5 1110  29 12.8 1451   9.2  12.8 1317   2.9 2400   0.9  14.1   0.1  59.8  29.0 1322   6.8  -9.0  -9.0 -9.00 1000.4 1020.5 1023.8 2321 1017.5  238  2.4  8.8 10.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 260  2.5  2186  34  6.3 1251  34 11.5 1245  10.9  14.9 1319   4.5 2319   3.7  14.2  -1.7  64.5  35.0 1400   8.2  -9.0  -9.0 -9.00 1016.7 1022.0 1024.8 2228 1019.3  102  2.5  9.9 10.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 261  1.6  1366  32  5.0 1234  34 10.8 1154  11.4  14.5  201   6.3 2359   4.6  17.0   7.8  65.9  38.0 1339   8.6  -9.0  -9.0 -9.00 1020.9 1022.9 1025.0 2229 1020.0   38  4.3  9.7 10.9 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00    0.5  223    0.5  313   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251027 262  3.0  2587  32  6.7 1204  34 11.5  946  11.4  15.7 1314   4.9 2346   3.3  15.5   4.0  60.4  31.0 1452   7.9   4.9   3.4 -9.00 1015.3 1021.6 1024.6 2251 1018.9   39  1.9  9.0 10.9 -9.0 17.65  2.75 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
