#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250716 156  2.5  2194  14  5.4 1922  11 10.4 1533  24.4  25.9 2322  22.2 1046  21.4  24.9  23.7  84.0  76.0 1755  25.5   2.0   1.4 -9.00  995.2 1003.2 1004.5 1044 1001.7  134  9.6  0.0 14.3 -9.0  4.51  0.63 1400    8.9   -9.0  6.40    3.2 1029    1.8 1332   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 165  4.2  3647  18  8.7 2117  16 12.1 2123  25.5  27.1 2334  23.3 1201  23.4  25.8  22.4  88.9  78.0   58  28.9   2.5   1.7 -9.00  997.5 1002.6 1003.9 1025 1000.8 1558 10.0  0.0 14.3 -9.0  6.35  1.14 1400    9.9    9.6  6.97    7.5  949    4.1 1028   -9.0   -9   -9.0   -9   -9.0   -9  26.4  24.9  22.7  18.7  16.2
20250716 168  3.0  2618  23  8.2 1157  23 12.0 1201  24.5  26.1  956  23.7  301  21.9  25.3  21.4  85.4  72.0 1633  26.2   2.4   1.7 -9.00  997.2 1004.7 1006.1 2111 1001.8   22  9.4  0.0 14.2 -9.0  4.92  0.69 1000    4.6   12.0  5.03    2.0 1248    2.0 2037   -9.0   -9   -9.0   -9   -9.0   -9  27.4  25.7  22.7  17.8  16.8
20250716 169  8.2  7072  16 15.3 1458  18 20.5 1507  23.3  24.5 1147  22.0  921  22.4  23.4  24.4  95.3  91.0  818  27.1   1.6   1.1  6.57  992.4 1001.0 1002.8  823  999.1 1532 10.0  0.0 14.2 -9.0  4.03  0.75 1100    4.5   -9.0  6.32    2.8  753    1.0  841   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 170  4.1  3535  16  9.4 1833  18 14.6 1844  25.2  26.4 1621  24.0  546  22.9  25.3  23.6  87.1  75.0    3  27.9   2.8   1.9 -9.00  999.6 1003.6 1005.0 1102 1001.9  211 10.0  0.1 14.2 -9.0  4.92  0.79 1500    4.3   -9.0 -9.00    2.4 1100    0.5 1041   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 174  1.1   922  20  3.8 1239  18  7.4 1241  21.8  23.5 1209  19.4  202  20.5  23.6  18.3  92.5  84.0 1632  24.1  -9.0  -9.0 -9.00  984.5 1003.3 1004.6 2259 1001.0  136  9.5  0.0 14.3 -9.0 -9.00 -9.00   -9   10.5   -9.0 -9.00    4.0 1037    1.9 1106   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 260  2.1  1852  16  5.0 1713  16  9.3 1704  24.5  26.0 1751  22.0  211  22.5  23.7  21.9  89.6  77.0 1750  27.3  -9.0  -9.0 -9.00  998.7 1003.7 1004.9 1151 1001.7  209 10.0  0.0 14.3 -9.0 -9.00 -9.00   -9    6.8   -9.0 -9.00    2.5 1133    0.7 1139   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 261  2.3  1957   7  5.6 1706  18  9.5 1056  25.6  27.7 2254  22.8  128  23.2  26.4  22.0  87.1  74.0 1639  28.5  -9.0  -9.0 -9.00 1001.6 1003.5 1005.1 1059 1002.0  207  9.9  0.0 14.2 -9.0 -9.00 -9.00   -9    4.6   -9.0 -9.00    3.9 1053    1.4 1100   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250716 262  1.7  1439  16  4.3 1735  20  9.1 1729  24.7  26.6 2250  22.0  404  22.3  25.5  21.4  87.1  75.0 1957  26.9   1.9   1.3 -9.00  998.2 1004.1 1005.3 1215 1001.7   32  9.8  0.0 14.2 -9.0  4.21  0.70 1400    9.7   -9.0 -9.00    4.8 1209    1.1 1211   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
