#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240720 156 -9.0    -9  20  5.2 1536  20 10.0 2206  26.5  31.3 1439  22.8  355  22.7  28.4  22.9  81.3  56.0 1453  27.6   2.9   2.0 -9.00 1000.7 1008.6 1011.7  943 1007.2 1649  8.1  3.7 14.2 -9.0 13.05  2.59 1400   37.1   -9.0  2.50   32.6  906   17.6  940   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 165  4.6  4001  20  8.6 1506  20 12.6 1653  27.5  30.2 1316  24.0    1  25.4  28.1  22.8  88.9  78.0 1313  32.4   4.7   3.3 -9.00 1003.4 1008.5 1009.9  858 1007.1 1637  8.5  2.9 14.2 -9.0 16.08  2.67 1500    3.5   46.1  2.18    3.4  812    2.9  840   -9.0   -9   -9.0   -9   -9.0   -9  25.7  24.4  22.3  19.2  16.6
20240720 168  2.7  2315  23  7.6 1617  25 10.9 1614  26.5  30.5 1506  23.5  308  24.7  30.3  22.6  90.0  75.0 1515  31.1   5.7   4.0 -9.00 1002.2 1009.6 1011.4 1119 1008.9  129  6.8  5.3 14.2 -9.0 21.86  3.50 1200   -9.0   13.6 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.7  24.2  22.5  18.6  16.9
20240720 169  7.5  6516  16 12.3 1332  16 15.2 1412  25.6  28.3 1232  22.0   20  24.9  25.5  22.4  96.6  88.0 1302  31.6   2.8   1.9 11.40  998.6 1007.1 1008.7  740 1005.9 1616  9.1  0.0 14.2 -9.0  9.72  1.71 1200    3.0   -9.0  1.33    2.8  720    2.4  735   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 170  3.1  2709  20  8.2 1419  27 13.8 2221  28.5  32.9 1342  23.3  116  24.9  29.2  23.3  81.6  67.0 1549  31.5   6.9   4.8 -9.00 1005.1 1009.1 1010.6 1104 1008.0 1938  4.3  7.2 14.1 -9.0 22.42  3.48 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 174  1.0   903  16  4.6 1558  16  8.5 1552  25.5  30.4 1435  21.6  619  23.4  28.2  23.2  89.0  69.0 1541  28.8  -9.0  -9.0 -9.00  990.0 1008.6 1010.5 1025 1007.3 1641  7.3  4.0 14.2 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00    0.7  914    0.5  914   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 260  1.5  1259  23  4.0 1351  20  8.0 1341  27.8  32.8 1458  22.6  204  24.8  29.3  23.3  84.9  61.0 1410  31.3  -9.0  -9.0 -9.00 1003.9 1008.9 1010.1 1101 1007.9 1657  6.8  5.0 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 261  3.8  3297  16  7.1 2216  14 11.3 2225  28.2  31.5 1527  22.7  112  25.8  29.0  22.3  87.6  74.0 1453  33.3  -9.0  -9.0 -9.00 1007.3 1009.2 1010.4 1050 1008.1 1646  6.1  5.7 14.1 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240720 262  1.6  1416  18  4.9 1538  32  8.5 1336  27.6  32.4 1402  22.5  306  24.9  30.0  22.6  85.9  67.0 1404  31.6   5.2   3.7 -9.00 1003.3 1009.2 1010.6 1108 1008.2 1645  4.6  5.6 14.2 -9.0 19.35  2.85 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
