#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240705 156  2.0  1741  23  4.8   56  20  9.3   48  26.7  31.4 1431  23.3  556  25.2  30.2  24.4  92.1  68.0 1526  32.1  -9.0  -9.0 -9.00  998.4 1006.3 1007.4  822 1005.1 1709  7.4 -9.0 14.4 -9.0 -9.00 -9.00   -9    9.6   -9.0  3.75    5.1  325    3.4  407   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 165  2.8  2411  20  5.8   14  16  8.6  245  26.1  29.1 1530  23.5  644  23.2  29.0  23.8  85.0  69.0 1405  28.4   6.1   4.2 -9.00 1001.5 1006.5 1007.7 1021 1005.4  305  4.6  5.6 14.4 -9.0 23.95  3.54 1200    8.0   -9.0  1.87    7.9  348    5.4  358   -9.0   -9   -9.0   -9   -9.0   -9  26.1  23.6  21.1  18.2  15.9
20240705 168  4.6  4006  25  8.0  400  25 10.2  357  25.7  28.8 1317  23.8  203  23.5  28.3  23.6  88.9  76.0 1318  29.0   6.1   4.3  2.12  998.9 1006.3 1007.3    1 1005.1  434  5.6  6.6 14.4 -9.0 23.49  3.54 1200    4.1   -9.0  1.38    3.7  522    2.0  613   -9.0   -9   -9.0   -9   -9.0   -9  26.2  23.1  21.1  17.5  16.6
20240705 169  3.7  3187  16  8.6 2359  25 12.0  117  25.0  28.7 1330  22.8 2348  23.1  27.2  23.1  89.6  73.0  132  28.2   5.2   3.7  2.45  997.5 1005.9 1007.3 1005 1004.8  138  7.6  7.1 14.4 -9.0 22.68  3.14 1100    2.8   -9.0  0.97    2.8  231    1.7  246   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 170  2.9  2541  27  7.5   33  27 14.5   11  27.2  31.3 1407  23.8 2356  23.2  31.1  23.5  79.9  63.0 1512  28.4   7.3   5.1 -9.00 1002.7 1006.7 1007.7  734 1005.5 1743  4.0  9.3 14.4 -9.0 25.46  3.35 1200    1.2   -9.0 -9.00    1.2  321    1.1  411   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 174  1.9  1661  27  4.1 1623  25  8.9 1617  25.5  30.2 1417  22.7  532  21.6  29.1  23.4  81.0  56.0 1504  25.9  -9.0  -9.0 -9.00  986.8 1005.3 1006.8    1 1003.9 1738  5.8  6.2 14.4 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    1.3  454    0.9  456   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 260  1.2  1017  27  2.8  318  27  6.5  315  27.0  31.7 1514  24.2  530  23.9  29.6  23.7  85.0  59.0 1522  29.7  -9.0  -9.0 -9.00 1001.3 1006.3 1007.3  729 1005.1 1708  4.6  6.3 14.4 -9.0 -9.00 -9.00   -9    9.1   -9.0 -9.00    5.3  225    4.2  301   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 261  1.9  1636  16  5.8    8  18  9.4    6  26.5  30.1 1537  24.1  444  24.2  28.2  23.8  88.1  69.0 1559  30.1  -9.0  -9.0 -9.00 1005.0 1006.9 1008.0   26 1005.8 1733  4.4  6.5 14.4 -9.0 -9.00 -9.00   -9    3.4   -9.0 -9.00    1.5  406    1.4  456   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240705 262  1.9  1669  27  4.6 1211  32  8.1  318  27.0  31.6 1428  24.2 2358  23.5  29.8  23.7  82.1  64.0 1429  28.9   6.3   4.4 -9.00 1000.3 1006.2 1007.4    6 1005.1 1719  3.9  6.7 14.4 -9.0 22.66  3.51 1300    4.2   -9.0 -9.00    3.4  451    1.9  513   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
