#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240717 156  2.4  2081  23  5.3 1403  29 10.4 1627  26.7  30.0 1432  24.3   43  24.1  28.5  24.5  86.8  74.0 1459  29.9   3.5   2.5 -9.00 1002.3 1010.2 1012.4    1 1008.2 2335  9.5  0.7 14.3 -9.0 12.19  2.23 1300    3.9   -9.0  0.83    3.9 1536    3.9 1536   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 165  4.3  3686  18  7.2  542  20 10.9 1220  27.3  29.7 1445  25.3  323  25.0  28.0  24.2  87.6  77.0 1443  31.6   3.6   2.5 -9.00 1004.8 1009.9 1012.0   13 1008.2 2235  9.3  0.4 14.2 -9.0 11.21  1.93 1400    0.0    0.0  0.50    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.7  24.3  22.1  19.0  16.4
20240717 168  3.1  2709  23  7.9 2338  23 11.2 2321  25.5  27.8 1329  23.3    4  24.8  26.9  23.3  96.1  87.0 1331  31.4   3.0   2.1  1.17 1003.7 1011.2 1013.1   15 1009.4 2341  9.1  0.7 14.2 -9.0 11.11  2.21 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.8  24.2  22.5  18.3  16.9
20240717 169  9.5  8176  16 16.0 2340  16 19.5 2340  24.0  25.2 1108  22.8  758  23.7  24.8  23.6  98.1  94.0 1344  29.3   1.3   0.9 23.53  999.6 1008.1 1010.5   16 1005.7 2351 10.0  0.0 14.2 -9.0  5.43  0.87 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 170  1.9  1658  14  4.5 2307  14  7.0 1016  26.9  31.2 1524  23.5  309  24.4  27.6  22.6  87.0  71.0 1357  30.6   3.9   2.7 -9.00 1006.6 1010.6 1012.5   15 1008.7 2339  8.6  2.5 14.2 -9.0 13.97  2.21 1000   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 174  0.9   784  16  3.4 1400  16  6.9 1638  24.6  28.9 1322  21.2  451  23.2  26.3  22.1  92.9  75.0 1319  28.6  -9.0  -9.0 -9.00  991.5 1010.2 1012.6    1 1008.2 2340  9.3  0.9 14.3 -9.0 -9.00 -9.00   -9    5.8   -9.0 -9.00    2.8 1833    1.4 1837   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 260  1.6  1414  16  3.3 1307  14  6.1 1259  26.2  29.7 1401  23.1  304  25.2  26.6  22.7  94.5  79.0 1403  32.1  -9.0  -9.0 -9.00 1005.4 1010.4 1012.3    1 1008.4 2400  9.1  0.7 14.2 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 261  3.3  2876  16  6.3 1126  16 10.9 1146  28.1  30.4 1130  26.2   36  25.3  28.0  23.9  85.6  76.0 1147  32.3  -9.0  -9.0 -9.00 1008.7 1010.5 1012.5    9 1008.7 2255  9.3  2.2 14.2 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240717 262  2.0  1732  18  5.0 2337  20  9.2 2337  26.8  30.4 1452  23.6  521  24.8  28.3  23.9  89.8  76.0 1455  31.4   3.8   2.6 -9.00 1004.8 1010.7 1012.7    1 1009.0 2313  8.4  1.6 14.2 -9.0 13.94  2.25 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
