#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250414 156  2.2  1869  20  5.6 1419  23 10.7 1133   7.1  12.0 1108   5.1  511   2.8  10.5   3.5  76.4  34.0 1136   7.6   2.2   1.5 -9.00  991.9 1000.4 1004.7    1  997.8 1647  9.3  2.9 13.0 -9.0 10.22  2.00  900   12.6   -9.0 12.25    2.9 1512    1.1 1601   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 165  7.0  6064  34 12.9 2154  29 21.2 1921   8.7  11.7 1014   6.6   56   3.6   8.6   3.4  71.8  38.0 1057   7.9   3.1   2.2 -9.00  995.5 1000.8 1005.1 2350  998.5 1708  8.4  3.4 13.0 -9.0 10.34  2.23  900    2.5    2.5  9.52    1.1 1507    0.5 1711   -9.0   -9   -9.0   -9   -9.0   -9  11.7  12.3  11.8  12.6  14.0
20250414 168  5.4  4683  27 10.9 1211  27 17.7 1649   8.8  14.0 1324   6.2 2157   2.6  10.6   5.0  68.8  30.0 1328   7.5   4.8   3.4 -9.00  991.9  999.8 1005.6    1  997.3 1505  7.0  5.4 13.0 -9.0 17.74  3.28 1100    6.7    2.9  6.32    2.8  439    1.2  502   -9.0   -9   -9.0   -9   -9.0   -9  13.2  13.0  12.1  13.8  17.0
20250414 169  7.3  6284  32 14.7 2039  34 22.8 1824   9.1  13.0 1029   6.5 2328   3.4  12.1   6.1  68.6  41.0  931   7.8   3.6   2.5 -9.00  992.3 1001.3 1006.4 2328  999.0  426  7.5  4.1 13.0 -9.0 12.69  2.22 1000    0.5   -9.0  2.42    0.5 1709    0.5 1721   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 170  6.3  5456  29 11.6 1918  32 22.2 1954   9.8  14.3 1046   6.5 2101   3.5  10.4   5.6  68.4  31.0 1118   8.0   4.6   3.2 -9.00  996.4 1000.7 1005.1    1  998.6 1747  7.6  4.9 13.0 -9.0 15.35  3.04 1000    5.1   -9.0 -9.00    1.6  151    0.8 1819   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 174  2.3  1958  27  8.6 1142  25 18.6 1138   5.2  11.7 1126  -0.6   40  -0.2   9.4  -3.9  73.6  21.0 1145   6.3  -9.0  -9.0 -9.00  979.2  999.1 1004.8    4  996.7 1318  7.4  3.5 13.0 -9.0 -9.00 -9.00   -9    8.5   -9.0 -9.00    3.1 1623    0.9 1711   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 260  2.6  2276  29  5.5 1117  27 11.8 1342   8.0  13.7 1039   0.9   15   2.3   7.8  -1.0  71.4  30.0 1125   7.3  -9.0  -9.0 -9.00  995.1 1000.4 1005.4    1  998.0 1723  7.5  4.3 13.0 -9.0 -9.00 -9.00   -9   13.4   -9.0 -9.00    3.8 1658    2.1 1743   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 261  4.5  3912  23  8.8 1752  23 14.0 2323   9.2  14.3 1122   3.8   24   3.9   8.9   2.3  71.8  35.0 1134   8.2  -9.0  -9.0 -9.00  999.3 1001.2 1005.2    1  999.0 1659  8.0  4.6 13.0 -9.0 -9.00 -9.00   -9    1.4   -9.0 -9.00    0.7 1657    0.7 1747   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250414 262  2.8  2423  27  8.0 1342   7 16.2 1822   8.8  14.5 1154   1.8   31   3.3  10.2  -0.7  72.0  30.0 1234   7.8   3.8   2.6 -9.00  993.7 1000.0 1005.6    1  997.7 1448  6.8  4.3 13.0 -9.0 14.22  2.98 1000    7.7   -9.0 -9.00    2.8  411    1.5  500   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
