#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250506 156  1.2  1023   2  2.9  133   2  5.3  218  12.5  15.8 1734  10.8  610   9.0  13.6   8.1  79.4  65.0 1903  11.5   2.4   1.7 -9.00  999.5 1007.9 1012.1 2356 1005.9  419  6.0  2.0 13.8 -9.0  8.56  1.42 1600    0.6   -9.0 -9.00    0.6 1410    0.5 1440   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 165  3.0  2563   2  8.3 1725  32 10.8 1731  12.3  15.2 1621  10.2    1   9.2  13.6   4.3  82.5  59.0 1615  11.7   3.0   2.1 -9.00 1002.7 1008.1 1012.6 2358 1005.6  429  6.0  2.3 13.8 -9.0 10.53  2.11 1500    1.0    0.6  5.40    0.6 1430    0.6 1432   -9.0   -9   -9.0   -9   -9.0   -9  14.5  14.9  14.1  13.7  14.0
20250506 168  3.8  3281   5  7.7   26   5 11.6   47  12.8  14.7 1442  10.4   18   9.6  13.3   9.6  81.3  72.0 1323  12.0   2.0   1.4 -9.00  999.5 1007.3 1011.3 2359 1005.5 1335  7.0  0.1 13.7 -9.0  6.75  1.14 1300    0.9    0.6  2.33    0.4 1523    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  15.8  15.3  14.3  14.3  16.6
20250506 169  4.3  3681  34  8.4 1649  34 10.3 1644  12.3  17.1 1220   9.7    1   9.5  16.9   9.8  83.8  58.0 1311  11.9   3.9   2.7 -9.00  999.5 1008.5 1012.9 2333 1005.9  528  5.9  4.9 13.7 -9.0 17.19  2.96 1200    0.0   -9.0  0.08    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 170  1.6  1412  29  4.1 1634   2  7.2 1756  12.5  16.5 1648  10.6 2249   9.8  13.3   7.1  84.6  62.0 1755  12.2   2.2   1.5 -9.00 1003.7 1007.9 1012.1 2358 1005.7  453  6.1  2.5 13.7 -9.0  6.63  1.75 1600    2.4   -9.0 -9.00    1.0    1    0.4    1   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 174  0.9   754  29  3.8 1712  27  7.5 1704  10.0  12.6 1606   7.5 2354   8.7  12.5   5.4  91.9  80.0 1744  11.3  -9.0  -9.0 -9.00  986.8 1006.6 1010.7 2351 1004.6 1314  6.4  0.4 13.8 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00    1.3 1504    0.4 1533   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 260  0.8   675  34  2.8 1723  34  4.9 1717  11.5  15.2 1644   7.6 2343  10.7  12.5   7.3  95.1  70.0 1729  12.9  -9.0  -9.0 -9.00 1002.4 1007.6 1012.1 2358 1005.6  523  6.0  1.0 13.7 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 261  1.9  1633  23  4.4 1605  23  7.5 1646  12.1  15.9 1626   8.1 2348  10.1  13.4   6.0  89.3  58.0 1733  12.5  -9.0  -9.0 -9.00 1006.2 1008.2 1012.8 2354 1005.8  436  6.0  2.9 13.7 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    0.3  730    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250506 262  1.7  1439  27  4.6 1516   5  7.4   22  12.0  16.1 1308   8.3 2354  10.2  13.0   6.7  89.3  74.0 1311  12.4   1.8   1.2 -9.00 1001.2 1007.4 1011.6 2344 1005.4 1303  6.0  0.7 13.7 -9.0  6.54  0.96 1300    1.9   -9.0 -9.00    1.8 1511    1.0 1523   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
