#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251012 156  0.7   599  23  2.6 1556  23  4.2 1541  22.6  26.7 1434  21.0  240  20.0  23.7  20.6  85.9  74.0 1439  23.4   1.9   1.3 -9.00 1005.3 1013.4 1014.9 2143 1011.8  429  8.3  1.0 11.4 -9.0  7.11  1.51 1200    0.0   -9.0  0.45    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 165  2.0  1701  32  5.5 1603  27  7.5 1558  22.4  26.3 1428  20.2 2320  21.0  23.4  16.4  92.3  79.0 1427  24.9   2.6   1.8 -9.00 1008.4 1013.6 1014.8 2140 1012.0  351  6.3  2.4 11.4 -9.0 10.00  2.23 1200    0.0    0.0  0.55    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.2  24.1  23.2  22.3  19.8
20251012 168  2.9  2513  23  5.9 1255  14  9.5 1554  23.8  28.2 1322  21.2  342  20.2  27.5  17.7  80.6  68.0 1323  23.7   4.2   2.9 -9.00 1005.3 1012.9 1014.9 2258 1011.0  346  4.4  7.4 11.5 -9.0 15.43  2.63 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  23.8  23.8  23.9  22.2  19.3
20251012 169  2.5  2157  34  5.1 1447   2  5.8  955  21.5  24.4 1305  19.3 2051  20.0  22.3  19.3  91.6  78.0 1257  23.4   1.9   1.3  1.35 1005.0 1013.7 1014.8 2027 1011.9  353  6.8  0.2 11.5 -9.0  6.63  1.38 1200    0.0   -9.0  0.07    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 170  1.7  1481  29  3.8 1547  27  6.7 1231  24.1  29.3 1434  20.6 2356  21.2  25.3  19.4  84.8  66.0 1438  25.1   3.4   2.4 -9.00 1009.3 1013.4 1014.6 2059 1011.9  134  1.4  5.6 11.5 -9.0 13.13  2.82 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 174  1.3  1116  29  3.7 1034  29  6.4 1114  22.3  28.1 1357  16.5  133  19.3  24.7  15.7  84.1  63.0 1331  22.4  -9.0  -9.0 -9.00  992.6 1011.5 1013.3 2231 1010.1 1504  4.1  5.0 11.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 260  0.7   636  27  2.4 1245  34  4.6 1417  22.8  29.1 1414  17.7  136  20.4  23.9  14.5  87.4  64.0 1412  24.0  -9.0  -9.0 -9.00 1007.9 1013.0 1014.5 2215 1011.8  355  2.8  4.6 11.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 261  1.2  1043  23  3.3 1600  23  5.4 1600  22.2  27.9 1506  17.9  232  20.5  25.6  18.7  91.4  71.0 1507  24.3  -9.0  -9.0 -9.00 1011.8 1013.7 1015.0 2044 1012.3  335  4.1  2.0 11.4 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251012 262  1.3  1158  29  3.8 1054  32  6.4 1225  23.9  29.7 1359  18.6    2  20.9  24.8  17.6  84.3  63.0 1452  24.7   3.8   2.7 -9.00 1006.9 1012.8 1014.5 2242 1011.5  248  1.8  6.6 11.4 -9.0 14.43  2.43 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
