#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240713 156  1.6  1340  18  4.9 1747  18  8.2 1735  25.7  29.8 1500  22.4  426  24.4  29.6  21.7  93.3  72.0 1517  30.7   4.2   2.9 -9.00  998.1 1006.0 1008.6 2249 1004.0  216  6.9  4.6 14.3 -9.0 18.62  2.30 1400    0.8   -9.0  0.33    0.8 1830    0.8 1832   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 165  2.5  2193  14  5.9 1916  14  9.6 1518  25.0  28.4 1425  22.2  318  22.3  26.7  19.9  86.0  69.0 1242  26.9   4.4   3.1  0.40 1000.9 1005.9 1008.7 2358 1004.1  138  8.9  2.4 14.3 -9.0 17.20  2.43 1100    2.0   36.4  2.33    1.6 2300    0.8 2339   -9.0   -9   -9.0   -9   -9.0   -9  25.3  23.7  21.9  18.8  16.3
20240713 168  1.8  1582  14  3.3 1541  14  5.8 2141  23.6  26.1 1301  21.8  337  21.6  25.4  20.6  89.1  76.0 1212  25.9   2.9   2.0 -9.00  999.4 1006.9 1009.7 2234 1004.3  229  8.0  0.4 14.3 -9.0 12.30  2.21 1300    0.8   56.4  1.98    0.8 2256    0.4 2346   -9.0   -9   -9.0   -9   -9.0   -9  26.3  23.9  21.8  18.0  16.7
20240713 169  5.0  4363  14 12.8 1814  16 18.0 1812  22.7  25.5 1448  21.0  320  21.3  24.7  21.2  92.9  79.0 1453  25.4   3.2   2.2 -9.00  996.5 1005.1 1007.4 2213 1003.8  224  7.5  3.8 14.3 -9.0 15.64  2.06 1500    8.0   -9.0  3.75    4.9 2148    3.2 2232   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 170  2.7  2375  11  5.9 2020  14  8.4 2022  24.4  28.8 1147  20.9  530  21.9  26.3  19.8  86.6  69.0 1151  26.2   3.4   2.4 -9.00 1002.3 1006.3 1008.8 2227 1004.3   44  8.4  1.4 14.3 -9.0 12.71  2.33 1100    2.5   -9.0 -9.00    1.9 2207    1.1 2251   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 174  1.5  1275  18  3.7 1510  18  6.5 1558  23.1  27.3 1359  20.0  610  20.3  27.0  21.1  85.5  65.0 1320  23.8  -9.0  -9.0 -9.00  987.1 1005.8 1008.5 2214 1003.5  235  6.8  2.8 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 260  1.4  1249  14  3.6 1142  18  6.2 1650  24.6  28.0 1334  21.8  131  22.3  26.2  21.8  88.0  70.0 1338  27.0  -9.0  -9.0 -9.00 1001.2 1006.1 1008.6 2242 1004.0   43  8.5  2.6 14.3 -9.0 -9.00 -9.00   -9    3.2   -9.0 -9.00    2.2 2241    0.8 2327   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 261  2.1  1814   5  4.8 1635   5  8.2 1902  24.5  28.2 1143  21.0  527  22.5  26.6  19.6  89.5  73.0 1209  27.2  -9.0  -9.0 -9.00 1004.4 1006.3 1008.4 2213 1004.4  158  8.5  2.5 14.3 -9.0 -9.00 -9.00   -9    2.3   -9.0 -9.00    1.5 2241    0.9 2330   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240713 262  1.1   953  16  2.8 1407  20  5.6 1422  24.0  28.3 1328  20.1  157  21.4  26.0  19.8  86.5  69.0 1206  25.6   2.8   1.9 -9.00 1000.5 1006.4 1009.1 2213 1004.2   47  8.9  1.8 14.3 -9.0 12.19  2.20 1100    6.0   -9.0 -9.00    4.8 2240    1.3 2323   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
