#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241019 156  1.8  1596   2  4.4 1206   2  8.6 1202  19.4  23.0    2  15.7 2327  16.8  20.8  14.9  85.1  77.0 1127  19.4   2.0   1.4 -9.00 1009.1 1017.3 1024.7 2355 1011.1  317  8.3  0.4 11.2 -9.0  4.41  0.71 1100    0.4   -9.0  2.65    0.4   41    0.3  120   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 165  5.9  5093  29 11.4 1530  34 15.4 1542  19.3  24.1   13  17.2 2351  17.4  20.4  16.8  88.9  79.0 1423  20.1   2.1   1.5 -9.00 1012.3 1017.5 1024.2 2351 1011.6  223  9.3  0.0 11.2 -9.0  4.27  0.80 1400    0.2    0.2  3.27    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  22.2  22.1  22.0  22.2  20.0
20241019 168  6.1  5238   9 11.6 2319   9 19.1 1647  21.3  26.5 1120  15.2 2347  17.2  22.2  14.1  78.1  62.0 1411  20.1   6.1   4.3 -9.00 1008.7 1016.3 1025.6 2356 1010.6  323  5.9  8.4 11.2 -9.0 16.26  2.83 1200    1.3    1.3  4.92    1.3 1644    0.8 1723   -9.0   -9   -9.0   -9   -9.0   -9  22.5  22.9  23.5  22.6  19.5
20241019 169 11.0  9505  34 16.4 1116  34 19.8 1351  18.5  23.7  111  16.5 1724  15.8  19.3  16.7  84.6  76.0 1241  18.2   3.0   2.1 -9.00 1009.2 1018.0 1024.5 2347 1011.2   18  8.1  0.0 11.2 -9.0  4.20  0.85 1200    0.2   -9.0  0.95    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 170  3.6  3122   7  7.7 2138   7 11.2 1429  20.5  24.7    1  16.9 2354  17.3  21.9  16.0  82.3  70.0 1406  20.1   2.6   1.8 -9.00 1013.1 1017.2 1024.6 2400 1011.4  323  7.6  0.7 11.2 -9.0  5.98  1.41 1300    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 174  1.7  1502  29  5.9 1227  27 10.6 1335  18.0  24.0 1021  13.4 2337  16.6  20.7  13.9  92.4  73.0 1009  19.2  -9.0  -9.0 -9.00  996.7 1015.9 1024.4 2357 1009.9  403  6.3  2.1 11.2 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00    1.4 1735    0.6 1754   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 260  2.1  1792  34  4.3 1007  34  8.3 1240  20.1  24.1  107  16.5 2353  16.7  20.8  15.5  81.4  68.0 2200  19.5  -9.0  -9.0 -9.00 1011.7 1016.8 1024.6 2400 1011.0  230  7.6  0.6 11.2 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 261  2.4  2046   2  5.9 2256  32 11.1 1326  19.9  24.5   10  17.1 2354  17.4  21.8  17.4  85.9  75.0 2314  20.2  -9.0  -9.0 -9.00 1015.7 1017.6 1024.4 2353 1011.7  311  7.9  0.1 11.2 -9.0 -9.00 -9.00   -9    0.9   -9.0 -9.00    0.9  301    0.9  323   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241019 262  2.8  2384  29  6.7 1232  29  9.3 1226  20.8  25.9  933  15.4 2346  17.4  21.9  13.9  81.8  67.0 1248  20.4   3.3   2.3 -9.00 1010.5 1016.5 1025.0 2352 1010.8  313  6.0  5.2 11.2 -9.0 11.05  2.09 1200    2.3   -9.0 -9.00    2.1 1734    1.4 1741   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
