#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260302 156  4.6  3971   5  7.6 1011   2 13.0 1318   6.7   9.5 1346   5.6  608   5.6   8.4   5.5  93.1  86.0    1   9.1   0.9   0.6 -9.00 1006.4 1015.1 1019.8    1 1010.8 1549 10.0  0.0 11.5 -9.0  3.75  0.70 1200   34.9   -9.0 24.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 165  3.4  2924   7  6.0 1428   5 12.1 1348   7.2   8.9 1146   5.6  405   6.5   7.9   5.1  95.9  85.0 1131   9.7   0.8   0.5 -9.00 1009.9 1015.3 1020.1    1 1010.9 1451 10.0  0.0 11.5 -9.0  3.85  0.76 1100   32.6   16.8 24.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.5   8.9   9.1  12.3  15.0
20260302 168  9.3  8011   9 13.9 1309   9 23.8 1308   6.5   8.0    1   5.7 2247   4.2   6.0   4.7  85.9  61.0    1   8.3   1.5   1.0 -9.00 1008.9 1017.0 1021.9   10 1012.6 1832 10.0  0.0 11.5 -9.0  2.46  0.64 1300   31.2   24.0 23.63   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.8   9.0  10.1  14.4  18.0
20260302 169  6.5  5583  36 12.1 1908  36 14.7 1900   6.0   6.7 1251   5.5  539   5.7   6.0   5.7  98.0  93.0    1   9.2   0.6   0.4 -9.00 1006.1 1015.4 1019.5    1 1011.2 1529 10.0  0.0 11.5 -9.0  2.13  0.50 1200   42.1   -9.0 23.33   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 170  5.2  4517  11  8.7  741  14 14.9 1335   7.0   8.2 1536   5.8  339   6.1   7.3   6.1  94.1  87.0 1559   9.4   0.6   0.5 -9.00 1011.3 1015.6 1020.4    1 1011.1 1527  9.9  0.0 11.5 -9.0  1.32  0.30 1200   34.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 174  1.7  1489  14  5.2 1524  11 10.0 1516   6.0   7.9 1409   4.3  203   4.3   7.1   4.6  89.3  73.0    1   8.3  -9.0  -9.0 -9.00  995.1 1015.3 1020.3   34 1011.1 1644 10.0  0.0 11.5 -9.0 -9.00 -9.00   -9   35.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 260  4.1  3543  14  8.7  703  14 16.4 1549   7.1   8.2 1414   5.9  217   4.9   7.0   5.0  86.0  78.0    2   8.7  -9.0  -9.0 -9.00 1010.5 1015.9 1020.8    1 1011.6 1520 10.0  0.0 11.5 -9.0 -9.00 -9.00   -9   22.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 261  7.6  6559   9 16.0 1313   9 23.0 1311   7.2   8.2 1445   6.0  326   5.4   7.2   5.3  88.9  81.0    3   9.0  -9.0  -9.0 -9.00 1013.2 1015.2 1020.2    1 1010.6 1548  9.9  0.0 11.5 -9.0 -9.00 -9.00   -9   22.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260302 262  3.3  2828   5  5.9 1952   7 12.0 1946   6.4   7.3 1101   5.4  327   4.9   6.6   4.7  90.1  82.0    2   8.7   0.7   0.5 -9.00 1009.8 1016.2 1021.1    5 1011.8 1705 10.0  0.0 11.5 -9.0  1.70  0.34 1300   32.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
