#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260519 156  2.1  1818  14  4.7 1149  14  8.3 1140  22.2  27.9 1214  17.1  636  14.3  26.1  10.7  62.6  43.0 1313  16.5   5.4   3.8 -9.00 1004.2 1012.3 1015.3    1 1010.1 1710  8.3  6.6 14.1 -9.0 21.54  2.95 1300    0.7   -9.0  1.78    0.7 2350    0.3 2311   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 165  3.7  3182  16  6.5 1225  16 10.9 1220  21.8  25.7 1339  17.6  419  16.3  25.0  12.1  72.1  51.0 1220  18.5   5.2   3.7 -9.00 1007.9 1013.0 1016.2    1 1011.0 1748  8.5  6.8 14.1 -9.0 21.09  2.89 1200    0.0   11.0  1.60    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  20.7  18.6  16.4  14.8  14.5
20260519 168  1.8  1554   7  3.9 1255   9  5.6 1255  20.3  24.1 1559  16.7  606  15.5  25.5  12.2  74.5  59.0    1  17.7   3.8   2.7 -9.00 1006.9 1014.5 1017.2    1 1012.7 1733  7.4  5.5 14.1 -9.0 18.67  2.28 1000    1.5   42.0  1.13    1.5 2307    0.8 2351   -9.0   -9   -9.0   -9   -9.0   -9  21.6  18.3  16.3  15.3  16.6
20260519 169  9.6  8273  14 15.0 1639  16 21.1 1718  17.9  22.2 1313  15.2  411  15.8  21.4  14.4  88.1  71.0 1315  17.9   3.8   2.6  1.60 1003.2 1012.0 1015.4    1 1009.6 1703  8.4  4.5 14.1 -9.0 17.72  3.08 1300    2.0   -9.0  5.88    1.3 2114    0.4 2110   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 170  3.4  2957  14  6.9 1327  14 11.0 1302  20.8  27.3 1118  16.1  120  17.4  23.5  12.6  82.0  63.0 1125  19.9   4.2   2.9 -9.00 1009.6 1013.8 1016.8    1 1011.9 1810  8.0  2.6 14.1 -9.0 14.65  2.94 1000    7.3   -9.0 -9.00    4.0 2151    2.1 2342   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 174  1.4  1222  20  4.3 1627  16  8.0 1130  18.1  25.8 1447   9.0  558  12.2  24.2   7.0  72.3  36.0 1459  14.5  -9.0  -9.0 -9.00  993.6 1012.9 1016.2    1 1010.4 1657  7.3  8.7 14.1 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.4 2337    0.3 2310   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 260  2.2  1896  14  5.6 1236  14  9.1 1240  19.6  24.8 1227  12.6  412  16.2  26.1   9.1  81.4  67.0 1223  18.7  -9.0  -9.0 -9.00 1008.6 1013.8 1016.9    2 1011.9 1829  7.8  5.1 14.1 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00    1.3 2256    0.6 2321   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 261  4.1  3559  11  7.3 1226  11 10.1 1220  20.9  25.5 1207  15.0  226  17.3  27.0  10.8  80.9  62.0 1208  19.8  -9.0  -9.0 -9.00 1011.6 1013.5 1016.7    1 1011.6 1831  7.8  7.4 14.1 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00    0.3 2132    0.3 2222   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260519 262  1.3  1153  16  3.5 1130  20  7.0 1125  19.4  25.8 1301  11.8  401  15.6  23.2  13.4  79.6  56.0 1204  17.9   4.0   2.8 -9.00 1008.0 1014.1 1017.0    1 1012.1 1852  7.9  5.3 14.1 -9.0 17.79  2.62 1200    2.9   -9.0 -9.00    2.7 2301    1.1 2329   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
